SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
33,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40558,1226,3209,3358,6065,6794,6946,6402,5246,3254,3155,1919,777,37,1,0,0,2,2,16,6,4,2,3,2,0,110,3,5,7,9,14,32,20,18,3,7,7,0,0,0,0.00473934,0,0,0,0.00243309,0,0,0,0,0.038835,0,0,0,0,0.00719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790202,0,0,0,0,0,0,0,0,0,0,0.00790033,0,0,0,0,0,0,0,0.000159949,0,0,0,0,0,0,0,0,0.0331754,0,0,0,0.00243309,0,0,0,0,0.106796,0.00169492,0,0,0,0.00719424,0,0,0,0,0,0,0,0,0.00340136,0,0,0,0.00147929,0,0,0,0,0.00174825,0.000452489,0.00191205,0,0.0019755,0,0,0,0,0.00193237,0,0,0,0.00274725,0,0.0179277,0,0,0.000801925,0.000524384,0,0,0,0.00111964,0,0,0,0,0,0,0,0,4115649121
34,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,261,5,19,21,13,43,58,45,43,27,23,9,0,1535,51,108,131,119,241,272,299,267,175,105,57,0,0,0,0.00202429,0,0,0,0,0,0,0,0,0,0.00108696,0,0.00233918,0.0260163,0.0267857,0,0.000481464,0,0.0215054,0.0298165,0.00381679,0,0.00879121,0.00230947,0,0.0212766,0.00666667,0.00240674,0.00633276,0.00925926,0.0152792,0,0.00138313,0.00532081,0.0134529,0.00223214,0.00223072,0.0101523,0,0.00181818,0,0.0017762,0.0243902,0.00235294,0,0.00675676,0,0.00884956,0,0,0.00354161,0.015102,0,0,0.00334448,0.000377596,0.00475624,0,0.00292398,0,0,0,0,0.0078125,0.0242915,0.0384615,0.0019084,0.0392157,0,0,0,0.00617284,0.004,0.0470588,0.0141304,0,0.00584795,0.123577,0.15625,0.00278552,0.00240732,0,0.0430108,0.144495,0.0267176,0,0.0428571,0.00923788,0,0.12766,0.0533333,0.0264741,0.0236039,0.00925926,0.0900948,0,0.00968188,0.0247261,0.109865,0.00446429,0.0117909,0.0600677,0.0100287,0.00181818,0,0.0239787,0.0670732,0.00941176,0.00501253,0.0202703,0.0141844,0.0533502,0,0,0.0197318,0.0914286,0,0.0133333,0.0367893,0.00264317,0.0344828,0.00740741,0.0146199,0,0,0.0048376,0.00612557,0.053125,671390526
34,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54036,2520,6121,6094,12660,12113,7374,6711,6670,4763,2443,1187,115,346,10,24,26,23,52,60,71,58,40,31,10,1,1526,49,114,146,109,253,256,298,270,179,107,49,5,0,0,0.00804829,0,0.00200803,0,0,0,0,0,0,0.00574713,0.0010917,0,0.00363636,0.0260586,0.0436893,0,0.000488043,0,0.0366492,0.0364465,0.00371747,0.0188679,0.00903955,0.00224215,0,0.0212766,0.0196078,0.00246305,0.00635471,0.00917431,0.0197505,0,0.00136612,0.00730623,0.0238365,0.00225734,0.00255836,0.0118044,0.00143472,0.0035524,0,0.00726612,0.0440252,0.00228311,0,0.00475059,0,0.0107878,0,0,0.00409941,0.021153,0,0,0.00327869,0.00100528,0.0035503,0,0.00459418,0,0,0,0.000523013,0.00770416,0.0321932,0.0238095,0.00401606,0.037037,0,0,0,0.0121212,0.00383142,0.0517241,0.0131004,0,0.00848485,0.115635,0.169903,0.00561798,0.0034163,0,0.0628272,0.134396,0.0185874,0.0188679,0.039548,0.00672646,0,0.12766,0.0653595,0.023399,0.023108,0.00917431,0.0862786,0,0.0122951,0.0260483,0.116913,0.00451467,0.0102335,0.0573356,0.0143472,0.0035524,0,0.0290645,0.081761,0.00913242,0.00251256,0.0213777,0.02,0.0506774,0,0,0.0194722,0.0912484,0,0,0.0295082,0.00402111,0.0319527,0.00512821,0.0199081,0,0,0.0028715,0.00575314,0.0508475,671390526
34,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53713,2467,5997,5877,12425,11869,7700,6488,6494,4819,2561,1151,206,393,9,26,29,20,63,72,76,70,46,34,11,1,1693,36,123,157,104,301,294,305,295,205,128,52,9,0,0,0.00204499,0,0.0038835,0,0,0,0,0,0,0.00595238,0.00111359,0,0.00615764,0.025641,0.0515464,0,0.000501756,0,0.029703,0.0554273,0.00359712,0.0192308,0.0115075,0.00226244,0,0,0.0129032,0.00474496,0.00587889,0.00877193,0.0218069,0,0.00136426,0.00776448,0.0283768,0,0.00317763,0.0110544,0.00432277,0.00361664,NA,0.00797166,0.0443038,0.00234192,0.00522193,0.00675676,0,0.0111195,0,0,0.0059493,0.0249688,0,0,0.00645161,0.00137586,0.0037037,0,0.00625978,0,0,0.000734754,0.00107701,0.0060241,0.0306748,0.00628931,0.00776699,0.0344828,0,0,0.00307692,0.00632911,0.00694444,0.0357143,0.0155902,0,0.0123153,0.108974,0.14433,0.00606061,0.00501756,0,0.0693069,0.157044,0.0179856,0.0576923,0.0494822,0.00678733,0,0.148936,0.103226,0.024911,0.0288066,0.00877193,0.0908619,0,0.0136426,0.0317049,0.128263,0.00243902,0.0117572,0.0535714,0.0158501,0.00542495,NA,0.0336581,0.120253,0.0163934,0.0156658,0.0292793,0.0124224,0.0518069,0,0,0.0253492,0.100291,0,0,0.0225806,0.00650407,0.0296296,0.00253165,0.0234742,0,0,0.00367377,0.00861605,0.0572289,671390526
34,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53288,2382,5919,5643,12150,11601,8044,6235,6373,4840,2653,1110,282,435,4,30,36,20,77,83,78,78,53,33,11,2,1908,19,139,172,98,364,367,308,334,230,151,45,11,0,0,0.00209644,0,0.00376648,0,0,0,0,0,0,0.00581395,0.00114286,0,0.00618812,0.0322581,0.0505618,0,0.00100857,0,0.0241546,0.059867,0.0111111,0.0188679,0.0116144,0.00740741,0,0.0196078,0.0266667,0.00238379,0.00475342,0.00877193,0.0236469,0,0,0.00944625,0.0287687,0,0.00422627,0.0109612,0.00440529,0.00372439,NA,0.0114336,0.047619,0.00231481,0.00552486,0.00662252,0,0.0118328,0,0,0.00738007,0.0290818,0,0,0.0031348,0.00188822,0.00256739,0,0.00670017,0,0,0,0.000533903,0.00631912,0.0272537,0.0117647,0.0112994,0.0344828,0,0,0.00641026,0.00636943,0.00668896,0.0406977,0.0137143,0,0.019802,0.119355,0.174157,0.00611621,0.00605144,0,0.0676329,0.16408,0.0296296,0.0566038,0.0569106,0.0123457,0,0.176471,0.12,0.0178784,0.0326797,0.0175439,0.100368,0,0.0101302,0.0351792,0.144994,0.00249377,0.0162549,0.0573356,0.0176211,0.0148976,NA,0.0448549,0.119048,0.0162037,0.0138122,0.0397351,0.0116959,0.0556395,0,0,0.0332103,0.111342,0,0,0.0125392,0.0101964,0.0282413,0.00777202,0.0251256,0.0204082,0,0.00662252,0.00747464,0.0537125,671390526
34,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52788,2343,5817,5555,11847,11279,8470,6037,6188,4856,2683,1087,341,497,7,30,45,24,85,108,71,96,56,40,12,5,2161,31,156,198,125,395,478,304,367,258,163,53,18,0,0,0.00618557,0.00588235,0.00384615,0,0,0,0,0.00621118,0,0.00584795,0,0,0.00879397,0.0514469,0.0773481,0,0.00210859,0,0.0180995,0.0614407,0.00711744,0,0.00948992,0.004914,0.00413223,0.0188679,0.0342466,0.00116822,0.00618812,0,0.0225322,0,0,0.00887574,0.0367734,0,0.00443038,0.0120172,0.00447094,0.00389864,0,0.00979519,0.068323,0.00938967,0.0056338,0.00677201,0,0.0127024,0,0,0.0085883,0.0346678,0,0,0.0031746,0.0024384,0.00640205,0,0.00680272,0.0175439,0,0.00149142,0.00165746,0.0047619,0.0268041,0.0176471,0.0134615,0.0172414,0,0,0.00497512,0.0124224,0.00970874,0.0409357,0.014756,0,0.0251256,0.14791,0.209945,0.00628931,0.00738007,0,0.0769231,0.177966,0.0355872,0.08,0.0652432,0.012285,0.0123967,0.132075,0.136986,0.0163551,0.039604,0.00869565,0.112661,0,0.011713,0.0348455,0.163701,0.00515464,0.0205696,0.0600858,0.0268256,0.0233918,0,0.0552093,0.142857,0.0258216,0.0169014,0.0519187,0.0114286,0.0625156,0,0,0.0399893,0.12175,0,0,0.0285714,0.0120637,0.028169,0.00519481,0.0272109,0.0350877,0,0.00894855,0.00883978,0.0555556,671390526
34,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52230,2290,5691,5466,11440,11018,8811,5850,6046,4874,2762,1061,368,579,6,33,53,24,98,135,77,118,61,46,16,4,2442,34,163,232,127,446,580,328,412,287,182,62,18,0,0,0.00829876,0.00571429,0.00386847,0,0,0,0,0.0060241,0,0.00662252,0,0,0.0113636,0.0521327,0.0894737,0,0.00318134,0,0.0184332,0.0619835,0.00687285,0.02,0.0142349,0.00501253,0.00406504,0.0185185,0.0457516,0.00115207,0.0063857,0.00892857,0.0275229,0,0.00144092,0.010057,0.0463659,0.00265252,0.00452196,0.0139983,0.00454545,0.00409836,0,0.0130964,0.056962,0.0115473,0.00280899,0.00675676,0,0.0156093,0,0,0.00957956,0.0421712,0,0,0.00607903,0.00299401,0.00647668,0,0.00519031,0.0169492,0,0.00228311,0.00225989,0.00907716,0.0290456,0.0171429,0.0232108,0,0,0,0.00501672,0.0240964,0.00993377,0.0397351,0.012761,0.0454545,0.0353535,0.170616,0.205263,0.00634921,0.00901379,0,0.0829493,0.188017,0.0412371,0.1,0.0782918,0.0150376,0.0121951,0.12963,0.137255,0.014977,0.0421456,0.0178571,0.121964,0,0.0129683,0.0425746,0.179198,0.0212202,0.0232558,0.0673666,0.0287879,0.0245902,0,0.0645463,0.177215,0.0323326,0.0168539,0.0585586,0.00606061,0.0697382,0,0,0.0465673,0.141127,0.00452489,0,0.0334347,0.0160115,0.0310881,0.0027027,0.0242215,0.0338983,0,0.0121766,0.0118644,0.0620272,671390526
34,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51817,2212,5563,5352,11218,10766,9018,5729,5871,4864,2859,1082,410,611,6,35,52,28,99,158,79,98,73,49,21,6,2662,45,172,252,150,495,648,358,411,322,180,77,21,0,0,0.00851064,0.0114286,0.00195312,0,0.00382409,0,0,0.00680272,0.0030303,0,0.00119048,0,0.0126582,0.06298,0.047619,0,0.00266809,0,0.0124481,0.0583501,0.00722022,0.0204082,0.0186698,0.0104167,0.00414938,0.0185185,0.0337838,0.00116959,0.00582524,0.00877193,0.0324748,0,0.00285307,0.0117201,0.0491368,0.00549451,0.0051563,0.0113142,0.00304414,0.00204499,0,0.0159325,0.0443038,0.0141844,0.00288184,0.00888889,0,0.0180905,0,0,0.0110811,0.0430925,0,0,0.00600601,0.00323164,0.00134409,0,0.00856164,0.0166667,0,0.00298063,0.00117716,0.0111821,0.0361702,0.0171429,0.03125,0,0.00573614,0,0.00819672,0.0272109,0.0121212,0.0337838,0.0130952,0.0454545,0.0392405,0.193548,0.196429,0.00625,0.0128068,0,0.0954357,0.197183,0.0397112,0.0816327,0.0770128,0.0234375,0.0165975,0.166667,0.162162,0.0116959,0.0485437,0.0175439,0.138298,0,0.0142653,0.0448121,0.183267,0.021978,0.0280374,0.0678851,0.0228311,0.0286299,0,0.0759138,0.208861,0.0496454,0.0201729,0.0644444,0.00628931,0.0756281,0,0,0.0578378,0.147022,0.00943396,0,0.033033,0.0186143,0.0282258,0.00558659,0.0239726,0.0666667,0,0.0163934,0.0129488,0.0607029,671390526
34,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51298,2196,5376,5255,10931,10498,9203,5592,5674,4886,2978,1106,430,674,12,31,50,27,101,190,80,98,93,49,28,8,2879,55,181,273,157,539,725,391,403,351,215,76,22,0,0,0.00652174,0.0177515,0.00399202,0,0.0039604,0,0,0.00684932,0.00571429,0,0.00120337,0,0.0151515,0.0762053,0.0555556,0,0.00490998,0,0.00823045,0.0699153,0.00727273,0.0196078,0.025522,0.0102041,0.0124481,0.0178571,0.0218978,0,0.00770713,0.00877193,0.0307861,0,0.00285307,0.0130374,0.0583446,0.00847458,0.00450595,0.00882613,0.00306748,0.00208768,0,0.0189394,0.0340136,0.0188235,0.002849,0.0158371,0,0.0201867,0,0,0.0118686,0.0455326,0,0.0140845,0.00283286,0.00414776,0.00542741,0,0.0071048,0.0147059,0,0.00305577,0.00242131,0.012966,0.0282609,0.0236686,0.0319361,0,0.00792079,0,0.00848896,0.0410959,0.02,0.0359712,0.0108303,0.0454545,0.0618687,0.22395,0.234568,0.00619195,0.0190944,0,0.0823045,0.199153,0.0472727,0.117647,0.0812065,0.0331633,0.033195,0.0714286,0.124088,0.00813008,0.0507386,0.00877193,0.15613,0,0.0142653,0.0479211,0.195387,0.0254237,0.030898,0.070609,0.0276074,0.0292276,0,0.0776515,0.197279,0.0658824,0.017094,0.0746606,0.00649351,0.0809992,0.00699301,0,0.0654154,0.157216,0.00966184,0.0140845,0.0368272,0.0211277,0.0339213,0.00547945,0.0319716,0.0735294,0,0.0175707,0.0163438,0.0567261,671390526
34,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.72809,0.000882994,0.000132688,S,0,26,50697,2187,5233,5170,10602,10298,9398,5474,5478,4848,3024,1138,437,767,10,42,64,30,121,216,83,115,107,56,31,8,3128,56,185,310,166,576,818,417,426,364,241,92,28,36912,0,0.00414938,0.0186335,0.00410678,0,0.00389105,0,0,0,0.00518135,0,0.00240385,0,0.0167742,0.0844156,0.0448718,0,0.00445434,0,0.0117647,0.0732218,0,0.0535714,0.0247934,0.00777202,0.0189573,0,0.0212766,0.0011976,0.0096401,0.0190476,0.0386555,0,0.00280899,0.0154565,0.0670241,0.0223464,0.00518975,0.0101664,0.0060698,0.00209205,0,0.030303,0.0384615,0.0229885,0.00277778,0.0167866,0,0.0268405,0,0,0.0123979,0.0489601,0.00884956,0,0.00598802,0.00431994,0.00698324,0,0.00554529,0,0,0.00232019,0.00187266,0.0183946,0.0311203,0.0310559,0.0287474,0,0.00972763,0,0.00888099,0.027027,0.0284974,0.0206897,0.0144231,0.0416667,0.0696774,0.238636,0.275641,0.00303951,0.0256125,0,0.0705882,0.186192,0.0505415,0.142857,0.0897285,0.0440415,0.0379147,0.0333333,0.12766,0.00958084,0.0520566,0.0380952,0.168627,0.0133333,0.0196629,0.0582315,0.213137,0.0586592,0.0340577,0.0767098,0.0364188,0.0230126,0,0.0842803,0.198718,0.0781609,0.0166667,0.0743405,0.00636943,0.0876789,0.00757576,0,0.0707241,0.173744,0.0176991,0.0307692,0.0299401,0.0231706,0.0432961,0.00511509,0.0480591,0.0714286,0,0.0224285,0.0143571,0.0685619,671390526
34,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.731617,0.000882994,0.000132688,S,0,26,50115,2111,5135,5069,10317,10084,9409,5443,5364,4817,3076,1187,418,236,7,10,15,14,28,74,29,30,35,13,11,2,2045,35,115,198,99,348,544,280,296,231,158,68,21,36665,0,0,0.00606061,0.00621118,0,0,0,0,0,0.00257732,0,0.00127389,0,0.00520833,0.0216718,0.00649351,0,0.00169492,0,0.00395257,0.0143443,0,0,0.00355872,0.00533333,0.00460829,0,0,0.00123762,0.00131839,0,0.0123111,0,0,0.00730194,0.0180055,0.00289855,0.00297422,0.00287632,0.00151515,0.0021322,0,0.00547945,0.0129032,0.00717703,0,0.00485437,0,0.007724,0,0,0.00399202,0.0180956,0,0,0.00299401,0.00185381,0,0,0.0018622,0,0,0.000803213,0.00128949,0.00493421,0.0156951,0.0181818,0.0227743,0.0357143,0.01341,0,0.0108303,0.00680272,0.0154639,0.00694444,0.0101911,0.0625,0.0377604,0.147059,0.188312,0.0058309,0.019774,0,0.0395257,0.129098,0.0227273,0.0862069,0.0652432,0.0266667,0.0276498,0,0.0567376,0.0111386,0.033619,0.043956,0.1108,0.0135135,0.0153203,0.0394304,0.149584,0.0550725,0.0247852,0.0460211,0.0151515,0.0170576,0,0.0474886,0.103226,0.0645933,0.0110497,0.0461165,0,0.0566426,0.00740741,0,0.0413459,0.112021,0.0215517,0.0428571,0.0149701,0.0162871,0.0292826,0.00757576,0.0316574,0.031746,0.0185185,0.0128514,0.0109607,0.0542763,671390526
34,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49549,2029,5074,4927,10064,9840,9365,5471,5231,4754,3149,1256,419,64,2,3,5,5,8,22,5,13,7,2,1,1,1150,12,71,95,52,187,298,166,183,134,82,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00137363,0,0.00263505,0.00455927,0,0,0,0,0,0.00838574,0,0,0.00238095,0,0,0,0,0,0.00133958,0,0.0029036,0,0,0.00298619,0.0027972,0.00294985,0.000661376,0.000962464,0,0,0,0.000926784,0,0.00236967,0,0,0,0.00235973,0,0,0.00057323,0.00440917,0,0,0,0.000926048,0,0,0,0,0,0,0,0.00163399,0,0.0120482,0.0105263,0,0.00976562,0,0.00353982,0.00645161,0.00529101,0,0.010989,0,0.030303,0.0790274,0.0709677,0,0.011554,0,0.012,0.081761,0.0162602,0.0208333,0.0297619,0.0124688,0.0137615,0,0.0147059,0.00730816,0.0207636,0,0.0615563,0,0.0122616,0.0250093,0.0769231,0.020649,0.0171958,0.0202117,0.0109546,0.010846,0,0.02595,0.0431655,0.0521327,0.0027027,0.0172414,0,0.0346093,0,0,0.0232158,0.0679012,0.00829876,0.0136986,0.00617284,0.00992195,0.0179104,0.00246914,0.0185529,0,0.0491803,0.00591216,0.00398406,0.0343137,671390526
34,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.728988,0.000882994,0.000132688,S,0,26,48972,1917,4959,4837,9775,9652,9218,5679,5042,4638,3212,1312,444,74,1,6,7,6,10,24,7,7,15,1,2,2,1028,12,60,80,45,158,256,162,141,142,77,38,9,35700,0,0,0,0,0,0,0,0,0,0,0,0.00141443,0,0.00547196,0.00614439,0,0.002849,0,0,0,0.00803213,0,0,0.00242131,0,0,0,0,0,0.00139276,0,0.00174115,0,0,0.00307574,0.00413223,0.00294118,0.000974976,0.00292969,0,0,0,0.000943396,0,0.00242131,0,0,0,0.0029349,0,0,0.000584795,0.00539568,0,0,0,0.00106752,0,0,0,0,0,0,0,0,0,0.0117647,0.0105485,0,0.0116732,0,0.00353357,0,0.00753769,0,0.0113154,0,0.0273598,0.0706605,0.0632911,0.002849,0.00989523,0,0.00393701,0.0742972,0.0127119,0.0204082,0.0375303,0.0102302,0.0140187,0,0.0153846,0.00621118,0.0181058,0,0.0499129,0,0.010989,0.0246059,0.0633609,0.0235294,0.0159246,0.0214844,0.0109204,0.00892857,0,0.0216981,0.0357143,0.0460048,0.00273973,0.0121065,0,0.0328175,0,0,0.0195906,0.0602518,0.00436681,0.0128205,0.00337838,0.00920737,0.016129,0,0.0178218,0,0.05,0.00355556,0.00390625,0.0325342,671390526
34,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48386,1927,4853,4695,9431,9491,8970,5976,4875,4586,3232,1365,460,13,1,1,0,2,0,2,2,1,4,1,0,1,541,11,29,37,24,74,128,89,72,80,49,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157853,0,0,0.000323834,0.001,0,0,0,0.00092081,0,0,0,0,0,0.000274574,0,0,0,0.0017762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121212,0.00652174,0,0.00575816,0,0.00361011,0,0,0,0.00980392,0,0.012987,0.0352221,0.0304878,0,0.00483969,0,0,0.0449898,0.00854701,0.0188679,0.0216837,0.00552486,0.00465116,0,0.00763359,0.00371747,0.0114531,0,0.024055,0,0.00278164,0.0134175,0.0311615,0.0204082,0.00874352,0.01,0.00311526,0.00865801,0,0.0110497,0.00714286,0.0222772,0.00265252,0.00486618,0,0.0178473,0,0,0.00960672,0.0368561,0.00454545,0.0138889,0,0.00469673,0.00906344,0,0.00581395,0,0.0169492,0.00268817,0.00135777,0.0120898,671390526
34,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47777,1943,4709,4559,9120,9296,8701,6262,4696,4521,3244,1451,486,14,0,3,0,1,2,2,2,1,3,2,0,1,408,3,25,24,11,49,95,72,55,58,47,19,2,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161681,0,0,0,0.000999001,0,0,0,0.00183318,0,0,0,0,0,0.000275103,0,0,0,0.00182399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078,0.00460829,0,0.0038835,0,0.00179856,0,0,0,0.0113798,0,0.0105105,0.0277778,0.00632911,0,0.00431566,0,0,0.0363636,0,0,0.0164349,0.00554017,0,0,0.00769231,0.00248139,0.00716332,0,0.0158451,0,0,0.0137429,0.026087,0.012012,0.00613101,0.012987,0.00310078,0.00672646,0,0.0119157,0.00769231,0.0277078,0.0027027,0.00485437,0,0.0123796,0,0,0.00709877,0.0278158,0,0.0135135,0,0.00323319,0.00453858,0,0.00191205,0,0,0.000917431,0.00140548,0.00723327,671390526
