SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
52,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42394,1363,3561,3774,6681,7492,7517,7060,4427,3491,3230,1754,742,19,0,0,2,0,2,3,6,2,1,0,5,0,54,0,4,2,0,8,12,15,3,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00613497,0,0,0,0,0,0,0,0,0,0,0,0,0.018018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146897,0.000498008,0,0,0,0.000300661,0,0,0.00437637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107362,0,0,0,0,0,0,0,0,0,0,0,0,0.045045,0,0,0,0,0.000915751,0,0,0,0,0.000469263,0,0,0,0,0,0,0,0,0,0,0.00373134,0,0,0.00032144,0,0,0.00477415,0.000498008,0,0,0,0.00135298,0,0,0.0109409,0,0,0,0,0,533505038
52,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41774,1339,3481,3657,6473,7241,7364,6945,4629,3389,3177,1787,769,18,0,0,1,1,2,2,6,2,0,0,5,0,62,0,4,4,3,11,8,18,3,3,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00780031,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331895,0,0,0.000376223,0.00102302,0,0,0,0.000153988,0,0,0.00229358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109204,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0.000475511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066379,0,0,0.0048909,0.00204604,0,0,0,0.00138589,0,0,0.0114679,0,0,0,0,0,533505038
52,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41173,1289,3366,3522,6207,6996,7275,6741,4869,3309,3118,1854,804,22,1,0,1,1,1,4,6,3,1,1,5,0,72,3,3,5,4,10,12,20,4,3,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00772798,0,0,0,0,0,0,0,0,0,0,0,0,0.0188088,0,0,0,0,0,0,0,0,0,0,0,0,0.000365497,0,0,0,0,0,0,0,0,0,0,0.000338066,0,0,0.000391696,0.00157315,0,0,0,0.00047155,0,0,0.00455581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927357,0,0,0,0,0,0,0,0,0,0,0,0,0.0721003,0,0,0,0,0,0,0.000761035,0,0,0,0,0,0.000730994,0,0,0,0,0,0,0,0,0,0,0.000676133,0,0,0.00665883,0.00262192,0,0,0,0.00141465,0,0,0.0159453,0,0,0,0,0,533505038
52,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40612,1272,3202,3421,6023,6764,7128,6589,5053,3244,3038,1923,850,26,1,0,0,2,2,4,6,3,2,1,4,2,84,1,3,8,4,14,15,23,6,3,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00916031,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0.000761615,0,0,0,0,0,0.000742942,0,0,0,0,0,0,0,0,0,0,0.000339213,0,0,0.000799041,0.00159067,0,0,0,0.000485673,0,0,0.00229358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137405,0,0,0,0,0,0,0,0,0,0,0,0,0.0746753,0,0,0,0,0,0,0.000761615,0,0,0,0,0,0.00222883,0.00108578,0,0,0,0,0,0,0,0,0,0.00135685,0,0,0.00559329,0.00265111,0,0,0,0.00194269,0,0,0.0206422,0,0,0,0,0,533505038
53,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,263,7,20,20,20,44,53,45,48,22,22,9,0,1646,63,149,149,154,270,318,285,284,167,112,56,0,0,0,0,0,0,0,0.0323232,0,0.00154799,0.0185185,0.008,0,0.00108696,0,0.00350877,0,0.00446429,0,0.00481464,0,0.0107527,0,0.00381679,0,0.0010989,0.00923788,0,0,0.0133333,0,0.00460564,0,0.0205479,0,0,0.0109546,0.00672646,0.00223214,0.00509879,0.00846024,0,0,0.125,0.000888099,0.0182927,0.00235294,0,0,0.0070922,0.00126422,0,0.00847458,0.00151783,0.00816327,0,0.0133333,0,0.00213971,0.00118906,0.0222222,0.00730994,0,0,0.00898411,0.00510465,0.009375,0.0121457,0,0.0019084,0,0.167677,0,0.00619195,0.0987654,0.016,0,0.00434783,0,0.0140351,0.00325203,0.0178571,0.0139276,0.066442,0,0.0967742,0,0.00763359,0,0.0032967,0.0854503,0.00404858,0,0.0933333,0.00120337,0.0270581,0,0.141201,0.00884956,0.0055325,0.0663537,0.0313901,0.0223214,0.0347355,0.0558376,0.00286533,0.00181818,0.375,0.0044405,0.0487805,0.0423529,0.00250627,0.0045045,0.0283688,0.00505689,0.02,0.101695,0.00910701,0.0404082,0.00518135,0.16,0.0234114,0.00868471,0.0142687,0.103704,0.0204678,0,0.0188679,0.0587422,0.0331802,0.0375,62937512
53,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54010,2509,6125,6074,12575,12140,7391,6732,6724,4701,2445,1193,109,363,16,29,33,24,70,62,59,61,43,28,15,1,1629,65,150,146,136,298,289,277,278,184,107,53,7,0,0,0,0,0,0,0.0392927,0,0.003125,0.021978,0.00769231,0,0.00107991,0,0.00347625,0,0.00473934,0,0.0101107,0,0.0310881,0,0,0,0.00108932,0.0215311,0,0.02,0.0275862,0.0011919,0.00582072,0,0.0276762,0,0.00283286,0.0144185,0.00683371,0.00928074,0.00633312,0.0125628,0,0,0.111111,0.000887311,0.0224719,0.00707547,0,0,0.0136986,0.00151976,0,0.0173913,0.00126358,0.00982399,0,0.0125,0,0.00205444,0.00376884,0.0293399,0.00904977,0.0196078,0,0.0111188,0.0109318,0.0123648,0.00417537,0,0.00192308,0,0.157171,0,0.00625,0.0934066,0.0153846,0,0.00323974,0,0.013905,0.00338983,0.0189573,0.0166667,0.0635532,0,0.119171,0,0.00378788,0,0.00326797,0.0885167,0.00398406,0.02,0.110345,0.00238379,0.0273574,0,0.132115,0.00900901,0.00991501,0.0647228,0.0307517,0.0301624,0.0354655,0.0561139,0.00287356,0.00182149,0.333333,0.00443656,0.0449438,0.0400943,0.0025,0.00457666,0.0342466,0.00582573,0.0147059,0.113043,0.00833965,0.0384773,0.00934579,0.15,0.0205479,0.00821777,0.0138191,0.105134,0.0211161,0.0196078,0.0181818,0.0583739,0.0395627,0.0401855,62937512
53,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53767,2456,6050,5870,12469,11899,7697,6526,6557,4779,2509,1138,193,407,10,38,42,30,82,68,70,62,51,30,10,4,1770,37,162,182,115,361,297,291,297,219,121,56,13,0,0,0,0,0,0,0.0435606,0,0.0046729,0.0282486,0.00687285,0,0.00220507,0,0.00350058,0,0,0,0.00916497,0,0.0253807,0,0.00749064,0,0.00107411,0.0192771,0.00413223,0.0188679,0.028169,0.00120773,0.007034,0,0.0342646,0,0.00282885,0.0155844,0.00943396,0.00947867,0.00724181,0.0114848,0,0,0,0.00263389,0.015873,0.00925926,0,0,0.0133333,0.00226929,0,0.0243902,0.0015536,0.0123203,0,0.0224719,0,0.00231541,0.0037594,0.029703,0.00753012,0.0555556,0,0.0127298,0.0115123,0.0137825,0.010395,0,0.00194553,0,0.153409,0,0.017134,0.101695,0.0309278,0,0.00551268,0,0.0198366,0.00170068,0.0154639,0.0137363,0.0549898,0,0.116751,0.00234192,0.0224719,0,0.00537057,0.0963855,0.00826446,0.0377358,0.161972,0.00241546,0.0310668,0,0.136531,0.00952381,0.0141443,0.0691558,0.0365566,0.0236967,0.0374685,0.0549631,0.0014881,0.00183824,0.333333,0.00702371,0.0634921,0.037037,0.00735294,0.0113379,0.06,0.00832073,0.016,0.0731707,0.00880373,0.0435318,0.00925926,0.123596,0.019802,0.0120916,0.0125313,0.108911,0.0256024,0.0740741,0.016129,0.0657709,0.0450026,0.0444104,62937512
53,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53321,2381,5922,5703,12119,11595,8124,6259,6412,4853,2594,1098,267,450,7,44,49,30,96,77,78,63,50,39,13,4,1986,26,171,199,114,393,362,322,317,239,153,66,20,0,0,0.00220264,0,0,0,0.0558767,0,0.00788644,0.0393258,0.00307692,0,0.00235571,0,0.00470035,0,0,0,0.0118863,0,0.0243902,0,0.0116732,0,0.00332594,0.022113,0.00420168,0.0204082,0.0559441,0.00124378,0.00726832,0,0.0391211,0,0.00574713,0.0170884,0.0119617,0.00956938,0.00782228,0.00974026,0.00148588,0,0,0.00181159,0.010582,0.00938967,0,0,0.00606061,0.00150414,0,0.00840336,0.00131406,0.0147239,0,0.0105263,0,0.00243965,0.00385604,0.03,0.00888889,0.0508475,0,0.0131004,0.013089,0.0160256,0.0110132,0,0.00205339,0,0.179191,0,0.0236593,0.151685,0.0461538,0,0.00824499,0.0384615,0.0211516,0.00661157,0.0152284,0.00819672,0.0604651,0,0.121951,0.00729927,0.0428016,0,0.00886918,0.105651,0.00840336,0.102041,0.195804,0.00248756,0.0363416,0,0.146302,0.00925926,0.0186782,0.0745974,0.0454545,0.0287081,0.0387985,0.0560065,0.00445765,0.00186567,0.222222,0.0117754,0.0687831,0.0492958,0.00767263,0.0116279,0.0545455,0.0095262,0.025641,0.0672269,0.00814717,0.0490798,0.01,0.126316,0.0189873,0.0150231,0.0179949,0.1325,0.0355556,0.118644,0.0153846,0.0713246,0.0481675,0.0592949,62937512
53,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52853,2315,5785,5562,11802,11311,8466,6028,6239,4922,2674,1091,320,524,3,47,55,21,111,93,91,78,57,53,18,2,2270,29,162,229,112,435,441,364,347,292,182,74,23,0,0,0.00215054,0,0,0,0.0579151,0,0.00991736,0.0632184,0.0117994,0,0.00243902,0,0.00350877,0.00165837,0,0,0.0120293,0,0.0298507,0,0.0161943,0,0.0033557,0.0287958,0.0042735,0.0425532,0.0743243,0.00123762,0.00630915,0,0.0463576,0,0.0014245,0.0190444,0.0128056,0.0144578,0.0104068,0.0113914,0.00147929,0,0,0.00445633,0,0.00917431,0,0.00232558,0.0128205,0.00101138,0,0.0247934,0.00292787,0.0173625,0,0.01,0,0.0032175,0.00759494,0.0269608,0.0121766,0.0425532,0,0.0149589,0.0167296,0.0185185,0.0193548,0.00520833,0.00205761,0,0.206564,0,0.031405,0.218391,0.0560472,0.00552486,0.0121951,0.0384615,0.0233918,0.00995025,0.0152284,0.011236,0.0648536,0.0229885,0.149254,0.00930233,0.0566802,0,0.00894855,0.117801,0.00854701,0.170213,0.236486,0.00618812,0.0365931,0,0.16777,0.00892857,0.014245,0.0872035,0.0547148,0.0433735,0.0400505,0.0577705,0.00887574,0.00361011,0.111111,0.0151515,0.0673575,0.0550459,0.00765306,0.0232558,0.0705128,0.0111252,0.0254237,0.0909091,0.01251,0.056635,0.0097561,0.12,0.0125,0.0172458,0.0253165,0.137255,0.0471842,0.148936,0,0.078534,0.0604425,0.0740741,62937512
53,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52334,2255,5666,5467,11474,11019,8769,5874,6081,4935,2706,1104,372,586,4,43,60,20,118,121,97,93,71,45,18,3,2557,34,183,257,112,509,527,401,376,332,191,83,26,0,0,0.00652174,0,0,0,0.0752475,0,0.00983607,0.0574713,0.0136986,0,0.00244798,0,0.00595948,0.00802568,0,0.00280112,0.0127456,0,0.0357143,0,0.0165289,0,0.00333333,0.0474777,0,0.0425532,0.0902778,0.00123916,0.00520494,0.00884956,0.0502513,0,0.00578035,0.0191147,0.0156815,0.0102564,0.0120635,0.0106732,0.0030349,0,0,0.00429553,0,0.00877193,0.00265252,0.00692841,0.0238095,0.000257732,0,0.0241935,0.00298832,0.017623,0,0,0,0.00465056,0.00883838,0.0341463,0.0108025,0.0612245,0,0.0169361,0.0177089,0.0264085,0.0217391,0.00537634,0.0041841,0,0.225743,0,0.0327869,0.264368,0.060274,0.013245,0.0110159,0.0384615,0.0297974,0.0192616,0.0116279,0.00840336,0.0716941,0.0229885,0.183673,0.00904977,0.0702479,0,0.0111111,0.142433,0.00442478,0.191489,0.340278,0.0111524,0.0416396,0.00884956,0.191513,0.00934579,0.0216763,0.0918846,0.0627262,0.0435897,0.0469841,0.0591133,0.0136571,0.00558659,0.105263,0.0231959,0.0588235,0.0679825,0.00530504,0.0323326,0.077381,0.0103093,0.0258621,0.0967742,0.0146699,0.067623,0.0142857,0.11215,0.00307692,0.0215734,0.030303,0.146341,0.0570988,0.22449,0,0.0785219,0.071389,0.084507,62937512
53,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51827,2205,5508,5371,11221,10767,9091,5640,5938,4917,2773,1070,410,693,9,47,63,27,136,156,88,108,82,64,26,6,2846,46,185,250,133,543,631,417,419,347,238,90,28,0,0,0.00655022,0,0,0,0.0785441,0,0.0117647,0.0809249,0.0163934,0,0.00242718,0,0.00739827,0.0115512,0,0,0.0143388,0,0.0360825,0,0.0367347,0,0.003386,0.0534125,0,0.0952381,0.147651,0.00250627,0.00720839,0.00884956,0.0566572,0,0.00711238,0.0263338,0.0184502,0.0108992,0.0133886,0.0128096,0.00598802,0,0,0.00687285,0,0.00879121,0.00275482,0.00691244,0.0346821,0.00103546,0,0.0517241,0.00439802,0.0200334,0,0,0,0.00483407,0.00881612,0.0436893,0.00916031,0.0769231,0,0.0160643,0.0217877,0.0253165,0.0240175,0.00529101,0.00612245,0,0.262452,0,0.0369748,0.300578,0.0655738,0.0130719,0.0194175,0.037037,0.0320592,0.029703,0.0111732,0.00574713,0.0727562,0.0224719,0.190722,0.00921659,0.0857143,0,0.0158014,0.175074,0.00913242,0.357143,0.402685,0.0162907,0.0458716,0.00884956,0.205099,0,0.0312945,0.0967852,0.0701107,0.0490463,0.0519605,0.0640478,0.0179641,0.00194553,0.0526316,0.0300687,0.0610329,0.0703297,0.0110193,0.0437788,0.0924855,0.0106135,0.00934579,0.112069,0.0208906,0.0780467,0.0132743,0.0851064,0.00632911,0.0256075,0.0491184,0.15534,0.0671756,0.307692,0,0.0835341,0.0748603,0.0958409,62937512
53,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51366,2166,5355,5296,11013,10563,9246,5507,5746,4909,2821,1134,427,789,8,45,75,35,141,208,82,122,88,68,37,8,3143,41,193,305,154,598,736,432,458,373,239,116,37,0,0,0.00907029,0,0,0,0.0855513,0,0.0149007,0.0872093,0.0169492,0,0.00603865,0,0.00615006,0.00978793,0,0,0.0153034,0,0.0505051,0,0.0406504,0,0.00343249,0.0626959,0,0.0487805,0.218978,0.00124844,0.00585176,0.00877193,0.0629651,0,0.0103093,0.0282525,0.0232274,0.00542005,0.0168629,0.0149385,0.011782,0,0.04,0.00626679,0,0.0147679,0.0057971,0.00478469,0.0284091,0.0015715,0,0.0325203,0.0063659,0.0217664,0,0,0,0.00669819,0.0111386,0.0511628,0.00660066,0.08,0,0.0175585,0.0247126,0.0350554,0.0294785,0.010582,0.00392157,0,0.281369,0,0.0364238,0.325581,0.079096,0.0133333,0.0253623,0.0357143,0.0369004,0.040783,0.0115607,0.00289855,0.0775726,0.021978,0.20202,0.00691244,0.121951,0,0.0125858,0.219436,0.0104167,0.317073,0.445255,0.0187266,0.0409623,0.0175439,0.220378,0,0.0338733,0.105337,0.0843521,0.0460705,0.0563156,0.0764499,0.0265096,0.00398406,0.12,0.038496,0.0509259,0.0780591,0.0231884,0.0645933,0.107955,0.0123101,0.00990099,0.113821,0.0254636,0.0883215,0.00471698,0.0480769,0.00331126,0.0296822,0.0569307,0.172093,0.0742574,0.42,0,0.090301,0.0856322,0.114391,62937512
53,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.731775,0.000882994,0.000132688,S,0,26,50782,2220,5203,5190,10680,10315,9418,5348,5611,4877,2896,1189,448,902,11,42,84,36,145,236,101,136,112,73,52,11,3388,62,216,338,179,636,826,453,495,397,236,126,40,37161,0,0.011236,0,0.00383877,0,0.0842697,0,0.0190972,0.137255,0.0147929,0,0.00635324,0,0.00757576,0.0100334,0,0.00285714,0.0117836,0,0.0594059,0,0.042471,0,0.00115207,0.0903226,0,0.0952381,0.238411,0.0012837,0.00749319,0.00943396,0.0766979,0,0.00857143,0.0339823,0.0223048,0.0109589,0.020759,0.0183406,0.00738552,0,0.0384615,0.0070609,0,0.0189873,0.00301205,0.0121951,0.0441989,0.00238032,0,0.0403226,0.00508044,0.0243391,0,0,0,0.00860357,0.0116732,0.044186,0.0119048,0.113208,0,0.0199833,0.0277136,0.0423573,0.0292135,0.010582,0.00959693,0,0.265918,0,0.0416667,0.359477,0.0591716,0.00671141,0.025413,0,0.0454545,0.0468227,0.011236,0.0114286,0.0808784,0.0212766,0.212871,0.00220264,0.138996,0,0.014977,0.245161,0.00558659,0.380952,0.463576,0.0218228,0.0361035,0.0188679,0.251171,0,0.0414286,0.121062,0.105328,0.0465753,0.0629257,0.0855895,0.0310192,0.0042735,0.0769231,0.043248,0.0238095,0.0801688,0.0331325,0.0707317,0.110497,0.0145464,0,0.137097,0.0296359,0.0981956,0,0.0275229,0.00636943,0.0328259,0.0648508,0.160465,0.0663265,0.433962,0,0.0949209,0.0941109,0.11418,62937512
53,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.729023,0.000882994,0.000132688,S,0,26,50233,2135,5082,5063,10393,10093,9525,5320,5371,4832,2985,1252,462,251,0,15,20,10,45,60,28,39,32,25,9,3,2192,41,133,204,114,402,551,281,324,262,149,81,28,36621,0,0.00468384,0,0.00187617,0,0.026465,0,0.00724638,0.0392157,0.00591716,0,0.00259067,0,0.001287,0.00160514,0,0.0028169,0.00381471,0.0108696,0.010989,0,0,0,0,0.0161812,0,0.0555556,0.0849673,0.00127389,0.00135685,0,0.0178366,0,0.00291971,0.01124,0.00622665,0,0.00653808,0.00719424,0.00458716,0.00213675,0,0.000855432,0,0.0043573,0,0.00245098,0.0175439,0.000266525,0,0.00833333,0.000578871,0.00700219,0,0,0,0.0026564,0.00129702,0.00921659,0.0034188,0.0327869,0,0.00488998,0.00841852,0.01341,0.0210773,0.005,0.0150094,0,0.168242,0,0.0235507,0.222222,0.0443787,0.00649351,0.0181347,0,0.023166,0.0337079,0.00546448,0.0112676,0.053951,0.0108696,0.10989,0.00460829,0.0750988,0,0.01221,0.152104,0.00546448,0.25,0.379085,0.0101911,0.0237449,0.027027,0.157652,0,0.0277372,0.0768673,0.0722291,0.0284091,0.0441321,0.0476619,0.0244648,0.0042735,0.0740741,0.0307956,0.00966184,0.0566449,0.00920245,0.0441176,0.0643275,0.00986141,0.0106383,0.125,0.0214182,0.063895,0,0.0185185,0.00314465,0.0232435,0.0440986,0.101382,0.0410256,0.213115,0,0.0619397,0.055923,0.0766284,62937512
53,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49643,2016,5031,4948,10107,9845,9568,5352,5264,4711,3036,1286,474,65,0,1,5,4,6,10,9,15,6,11,2,2,1299,15,76,115,63,223,324,189,198,155,88,44,15,0,0,0.00689655,0,0,0,0.00567108,0,0,0,0,0,0.00128041,0,0,0.00160256,0,0.00319489,0.00055371,0,0,0,0,0,0,0.003367,0,0,0.0373134,0.0013369,0.000691085,0,0.00577034,0,0.00148588,0.0029347,0.00255428,0,0.00166834,0.00275482,0,0,0,0,0,0,0,0,0.00558659,0,0,0,0.000292912,0.000901307,0,0,0,0.000266205,0,0.00457666,0,0,0,0.00248344,0.00304692,0.00386847,0.0206897,0.00502513,0.00743494,0,0.0926276,0,0.0162455,0.123377,0.0260116,0,0.0115237,0,0.0119205,0.0144231,0,0.0159744,0.030454,0,0.0641711,0,0.0294118,0,0.00886076,0.0976431,0.00564972,0,0.313433,0.00802139,0.0179682,0,0.0923254,0,0.0178306,0.0476889,0.0408685,0.0138122,0.0276944,0.0339761,0.015361,0.0105263,0,0.0167401,0.00502513,0.0298507,0.00920245,0.0245098,0.0502793,0.00563607,0.0111111,0.0826446,0.0120094,0.0387562,0.00456621,0.00862069,0.00362319,0.014242,0.0256757,0.0434783,0.0228471,0.0923077,0,0.0289735,0.0390006,0.0502901,62937512
