SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
14,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52855,2333,5768,5524,11812,11275,8434,5988,6323,4888,2705,1097,333,418,1,28,39,14,71,49,68,72,74,48,18,4,1826,27,131,183,95,339,287,308,316,245,144,69,23,0,0,0,0.00543478,0.00823045,0,0.00389105,0,0.00655738,0.0797546,0.00328947,0.0229885,0.00116144,0,0.0385604,0.0113821,0.00444444,0.00591716,0.00494071,0,0.00469484,0.00214592,0.00809717,0,0.0059453,0.0518868,0.0042735,0.0377358,0,0.00356718,0.00124611,0,0.00112486,0,0.0129496,0.00880162,0.00120337,0.0260664,0.0133117,0.00936968,0.00278164,0,0.0714286,0.00944206,0.00555556,0.00932401,0.013089,0,0,0.0159171,0.0179641,0,0.00707676,0.00694161,0,0,0.0540541,0.00201537,0.0189633,0.0118203,0,0,0,0,0.00709995,0,0.0305677,0.00543478,0.026749,0.0204082,0.0155642,0,0.0180328,0.239264,0.0230263,0.0632184,0.0220674,0,0.11054,0.0390244,0.0488889,0.0177515,0.0187747,0,0.0187793,0.0236052,0.0323887,0,0.0451843,0.132075,0.0042735,0.188679,0,0.0261593,0.00373832,0,0.0123735,0,0.0446043,0.0368991,0.00481348,0.0663507,0.0571429,0.0630324,0.0166898,0.00764818,0.214286,0.0351931,0.0111111,0.0582751,0.0418848,0.00947867,0.0117647,0.0818595,0.0778443,0.0166667,0.0381056,0.0257248,0,0,0.206081,0.00793551,0.0960809,0.0378251,0.00157729,0,0,0.00437318,0.0344074,0,1149327940
14,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52328,2292,5651,5442,11471,10980,8723,5821,6146,4984,2721,1108,374,471,3,29,38,15,80,63,75,83,85,42,18,10,1973,26,133,198,87,391,343,312,345,269,141,58,27,0,0,0,0.00543478,0.00843882,0,0.00385356,0,0.00656814,0.103704,0.00645161,0.0419162,0.00234467,0,0.0472335,0.0115894,0,0.00290698,0.00404245,0,0.004329,0.00212314,0.00784314,0,0.00469484,0.0600962,0,0.0185185,0,0.00251256,0.00128452,0,0.00164384,0,0.0141044,0.0106019,0.00240096,0.0277778,0.0121831,0.00866551,0.00138889,0,0.111111,0.0126476,0.00574713,0.00674157,0.0165289,0,0,0.0208651,0.0295858,0,0.00638357,0.00734394,0,0,0.0604027,0.00278234,0.0302632,0.0167464,0,0,0,0.000750188,0.00880572,0,0.0239651,0.0108696,0.0337553,0,0.0134875,0,0.0114943,0.303704,0.0193548,0.0898204,0.0234467,0,0.134953,0.0463576,0.036036,0.0174419,0.0207175,0.00819672,0.012987,0.029724,0.0431373,0,0.0410798,0.182692,0.0127119,0.185185,0.00625,0.0213568,0.00385356,0,0.0131507,0,0.0550071,0.0359097,0.00840336,0.0782828,0.0526836,0.0641248,0.0180556,0.00784314,0.333333,0.0404722,0.0114943,0.0494382,0.0716253,0.00744417,0.0120482,0.092112,0.0769231,0.0155039,0.0394116,0.0257038,0,0,0.255034,0.0120147,0.107895,0.0382775,0.00164204,0,0,0.00525131,0.0357733,0.0017762,1149327940
14,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51846,2209,5515,5388,11207,10745,8966,5669,5969,4973,2758,1160,399,509,7,28,47,27,86,70,79,87,88,45,17,10,2178,36,149,208,117,408,414,311,369,303,158,67,31,0,0,0,0.00515464,0.0109649,0,0.00397614,0,0.00648298,0.131783,0.00887574,0.0650888,0.00120627,0,0.0461957,0.0143084,0.00480769,0.0060423,0.004111,0,0.00896861,0.00212766,0.00809717,0,0.00346821,0.0719424,0,0.0526316,0,0.00533333,0.000648929,0,0.00277008,0,0.0178082,0.00886464,0.002457,0.0294906,0.0117379,0.00867303,0.00280505,0,0.153846,0.0100334,0.00581395,0.00930233,0.0112676,0,0,0.0232558,0.0240964,0,0.00711845,0.0110792,0,0,0.0707071,0.00282377,0.0314208,0.0203046,0,0,0,0.000748503,0.00796813,0,0.00925926,0.0103093,0.0328947,0,0.0119284,0,0.00810373,0.364341,0.0266272,0.100592,0.0217129,0,0.149457,0.0588235,0.0432692,0.0271903,0.0272354,0.008,0.0224215,0.0382979,0.048583,0,0.0381503,0.22542,0.025,0.210526,0.00625,0.0226667,0.00389358,0,0.0182825,0,0.0643836,0.0364814,0.00737101,0.0938338,0.0521682,0.0650477,0.0196353,0.00390625,0.230769,0.0426421,0.0116279,0.044186,0.0873239,0.00759494,0.0125786,0.0988372,0.0963855,0.0151515,0.0429954,0.0307755,0,0,0.309764,0.0161725,0.122951,0.0431472,0.00336134,0.047619,0,0.00449102,0.0398406,0.00539568,1149327940
14,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51325,2209,5408,5253,11014,10503,9121,5541,5756,4981,2813,1192,404,569,12,38,44,31,101,88,81,84,103,51,18,12,2376,49,155,219,140,438,479,332,371,330,189,61,36,0,0,0.00242718,0.00540541,0.00921659,0,0.00413223,0,0.00654664,0.140496,0.0139276,0.0701754,0.00119617,0,0.0561151,0.0194175,0.0044843,0.00619195,0.00372539,0,0.0112782,0.00409836,0.0045045,0,0.00459242,0.0882353,0,0.0416667,0,0.00520833,0.000654022,0,0.00216685,0,0.0247253,0.010904,0.00125945,0.0268817,0.0123177,0.0128866,0.00280112,0,0.0714286,0.0118243,0.00588235,0.00896861,0.0144092,0,0,0.0234257,0.0242424,0,0.00817518,0.0127888,0,0,0.0860927,0.00400569,0.0328317,0.0222222,0,0,0,0.00152091,0.00882353,0,0.00728155,0.0108108,0.0322581,0,0.0227273,0,0.00981997,0.404959,0.0250696,0.128655,0.0155502,0,0.168345,0.0776699,0.044843,0.0340557,0.0276743,0.00763359,0.0263158,0.0409836,0.0540541,0,0.0287026,0.284314,0.0128205,0.152778,0.00666667,0.0234375,0.00654022,0,0.0216685,0,0.081044,0.0372846,0.00755668,0.0967742,0.0531605,0.0635739,0.0252101,0.00207039,0.142857,0.0481419,0.0117647,0.0381166,0.112392,0.0103627,0.0192308,0.104786,0.115152,0.00787402,0.0470073,0.0346535,0,0.012987,0.337748,0.0202869,0.146375,0.0567901,0.00545455,0.047619,0,0.00836502,0.0394118,0.00775194,1149327940
14,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.732212,0.000882994,0.000132688,S,0,26,50723,2211,5261,5179,10648,10323,9327,5358,5566,5001,2867,1222,411,670,12,43,55,30,108,133,97,95,113,59,22,13,2490,49,158,243,136,464,533,334,360,366,205,63,29,37140,0,0.00246914,0.00540541,0.0112867,0,0.0104822,0,0.00324675,0.157025,0.00849858,0.0949367,0.00123762,0,0.0633284,0.0250417,0.00438596,0.00628931,0.00214362,0.00757576,0.014652,0.00419287,0.0044843,0,0.00353357,0.0985577,0,0.0547945,0,0.00921053,0,0,0.00270416,0,0.0344828,0.0147482,0.00259067,0.0241287,0.0138022,0.0150044,0.00140845,0,0.0714286,0.012931,0.00613497,0.0107991,0.0135135,0.00534759,0,0.0308081,0.025,0,0.00934016,0.0158531,0,0,0.105085,0.00467472,0.0357654,0.022113,0,0,0,0.00387297,0.0106509,0,0.00493827,0.0216216,0.0361174,0,0.0356394,0,0.00974026,0.429752,0.0226629,0.151899,0.00866337,0,0.18704,0.081803,0.0570175,0.0408805,0.0321543,0.0151515,0.03663,0.0398323,0.058296,0,0.0318021,0.298077,0.012766,0.150685,0.00675676,0.0236842,0.00790514,0,0.0232558,0,0.097931,0.0377698,0.0129534,0.101877,0.0555373,0.0609003,0.0169014,0.00451467,0.0714286,0.0491379,0.0306748,0.0280778,0.110811,0.013369,0.0123457,0.107071,0.11875,0.00854701,0.044893,0.0392157,0,0.012987,0.369492,0.0242826,0.150215,0.0638821,0.00553506,0.0454545,0,0.0139427,0.039645,0.00972763,1149327940
14,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.730499,0.000882994,0.000132688,S,0,26,50126,2088,5183,5070,10298,10142,9418,5251,5435,4936,2968,1252,426,188,1,14,16,5,33,45,25,32,27,13,7,1,1643,32,100,147,95,283,381,203,259,211,148,43,20,36617,0,0,0,0.00220751,0,0.00215983,0,0,0.0322581,0.0058651,0.025641,0,0,0.0179104,0.00653595,0,0.00316456,0.00053135,0.0078125,0.00719424,0.0021692,0,0,0.00118064,0.0178571,0,0.0327869,0,0,0,0,0.000547645,0,0.00994318,0.00398118,0.00133333,0.0188679,0.00553566,0.00269542,0,0,0.047619,0.00171527,0,0.00452489,0.00274725,0.00271003,0,0.00933636,0.00621118,0,0.0037325,0.0029724,0,0,0.0204778,0.00172003,0.00284091,0.00987654,0,0,0,0.000779423,0.0042042,0,0,0.0151515,0.0242826,0,0.0302376,0,0.00856164,0.241935,0.0205279,0.0833333,0.00634518,0,0.146269,0.0604575,0.012931,0.0253165,0.0201913,0.03125,0.0179856,0.0303688,0.0315315,0,0.0283353,0.191327,0.0132159,0.114754,0.00662252,0.015493,0.00744249,0,0.0125958,0,0.0610795,0.0264206,0.0106667,0.0754717,0.0332139,0.0287511,0.00841515,0.00228311,0.047619,0.0308748,0.0194805,0.020362,0.0659341,0.0135501,0.00641026,0.0630835,0.0745342,0.00884956,0.0304821,0.0246285,0,0.0140845,0.286689,0.0183911,0.0994318,0.0641975,0.0018622,0.0454545,0,0.0140296,0.0312312,0.00587084,1149327940
14,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49475,2007,5124,4961,9959,9946,9431,5290,5255,4862,3024,1268,440,48,0,2,6,3,9,12,6,9,4,4,1,0,944,11,64,78,52,157,239,111,144,104,95,27,15,0,0,0,0,0,0,0.00221729,0,0,0,0.0057971,0.00666667,0,0,0,0.00328947,0,0,0,0,0,0,0,0,0,0.00530504,0,0,0,0,0,0,0,0,0.00283286,0.000740466,0,0,0.00193424,0.000892061,0,0,0.0454545,0,0,0.00484262,0,0.00257732,0,0.002531,0,0,0.000951173,0.000429185,0,0,0.0102389,0.000537851,0,0.00704225,0,0,0,0,0.000619963,0,0,0.00995025,0.0180587,0,0.0155211,0,0.00699301,0.129032,0.0144928,0.0666667,0.00127065,0,0.0784615,0.0345395,0.00431034,0.0136054,0.010037,0.00826446,0.0107914,0.0222717,0.0219298,0,0.0131265,0.0901857,0.0139535,0.0212766,0,0.00576369,0.00567779,0,0.00612813,0,0.0439093,0.0155498,0.00423729,0.0414365,0.0177305,0.0214095,0.0056899,0.00232019,0.0454545,0.0178876,0.0129032,0.0169492,0.0224719,0.0180412,0,0.0417616,0.0517241,0.00943396,0.0142676,0.0154506,0,0.0144928,0.174061,0.0103536,0.0479651,0.0422535,0.00191205,0,0,0.0111554,0.0185989,0.00390625,1149327940
14,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0.731634,0.000882994,0.000132688,S,0,26,48896,1952,4945,4865,9604,9762,9298,5505,5047,4804,3075,1345,456,54,1,3,7,4,11,13,7,10,3,6,0,0,828,15,49,68,39,140,198,93,128,101,84,31,14,35774,0,0,0,0,0,0.00220751,0,0,0,0.00283286,0.00694444,0,0,0,0.00320513,0,0,0.000538213,0,0,0,0,0,0,0.00550964,0,0,0,0,0,0,0,0,0.0057971,0.000748783,0,0,0.00292208,0.000914077,0,0,0.0434783,0,0,0.00478469,0,0.00253807,0,0.0022779,0,0,0.00127836,0,0,0,0.00970874,0.000543478,0,0.00963855,0,0,0,0,0.00125471,0,0.00729927,0.00561798,0.015873,0,0.0198675,0,0.0034904,0.108696,0.0169972,0.0555556,0.00131234,0,0.056962,0.0272436,0.00421941,0.00716846,0.00753498,0,0.013289,0.00925926,0.0177778,0,0.0106132,0.0798898,0.00930233,0.0204082,0,0.0042735,0.00580552,0.0120482,0.00503356,0,0.0463768,0.0138525,0.00299401,0.0289017,0.0162338,0.0182815,0.00589971,0.00230947,0.0434783,0.0130776,0.0126582,0.0143541,0.0207715,0.0177665,0,0.0392306,0.0411765,0.01,0.0127836,0.0138588,0,0.0147059,0.152104,0.00951087,0.0373563,0.0409639,0,0,0,0.0108787,0.0169385,0.0040404,1149327940
14,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48235,1891,4852,4785,9193,9604,9139,5784,4842,4694,3119,1379,481,18,1,0,3,2,3,5,3,2,2,1,0,0,443,6,26,31,18,68,106,52,60,67,40,26,6,0,0,0,0,0,0,0,0,0,0,0,0.00729927,0,0,0,0.00162602,0,0,0,0,0,0,0,0,0,0.00296736,0,0,0,0,0,0,0,0,0.00144509,0,0,0,0.000650407,0,0,0,0,0,0,0,0,0,0,0.00101394,0,0,0.000967118,0,0,0,0,0.00027674,0,0.00470588,0,0,0,0,0.000650618,0,0.00492611,0,0.00894855,0,0.00660793,0,0,0.0344828,0.00566572,0.0218978,0,0,0.0373377,0.0195122,0,0.0070922,0.00426439,0,0.00638978,0.00677201,0.00904977,0,0.00476758,0.041543,0.00483092,0.0185185,0,0.00432277,0.00303951,0.0126582,0.00226116,0,0.0202312,0.008,0.00156495,0.0119403,0.00910569,0.010223,0.00147275,0,0.125,0.00758214,0,0.00477327,0.00914634,0.00740741,0,0.0187579,0.0292398,0,0.00676983,0.00814111,0,0.0151515,0.0859107,0.00581154,0.0202899,0.0329412,0,0,0,0.00860585,0.00975927,0.00205339,1149327940
14,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47642,1896,4695,4659,8934,9321,8880,6134,4677,4567,3230,1406,493,12,1,0,1,2,1,2,3,1,1,2,0,0,308,3,15,21,10,47,72,43,39,48,27,19,3,6,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015949,0,0,0,0,0,0,0,0,0,0.0030581,0,0,0,0,0,0,0,0,0,0,0,0,0.000658762,0,0,0,0,0,0,0,0,0.00254453,0,0.000522603,0,0,0.00064704,0,0,0,0,0.000138947,0,0.00244499,0,0,0,0,0.000677507,0,0.00729927,0,0.00462963,0,0.00441501,0,0,0.0272109,0.00294118,0.0141844,0,0,0.0214521,0.0143541,0,0.00699301,0.00275028,0,0.00655738,0.00674157,0.00478469,0,0.00239234,0.0244648,0,0.0204082,0,0.00291121,0,0.0135135,0.0017301,0,0.0117994,0.00573833,0.00153846,0.00625,0.00658762,0.00938086,0,0,0.0909091,0.00259965,0,0,0.00970874,0.0152672,0,0.0133264,0.0231214,0,0.0048528,0.00541272,0,0.0131579,0.0664336,0.00375156,0.0144718,0.0293399,0,0,0,0.0044964,0.00880759,0.00409836,1149327940
14,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47109,1779,4578,4594,8623,9184,8663,6391,4495,4505,3295,1427,526,11,1,1,0,1,1,2,4,1,1,1,0,0,211,3,11,15,4,36,46,38,22,36,19,7,3,10,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169205,0,0,0,0,0,0,0,0,0,0.00600601,0,0,0,0,0,0,0,0,0,0,0,0,0.000679579,0,0,0,0,0,0,0,0,0.002457,0,0.000529942,0,0,0.000327869,0,0,0,0,0.000139606,0,0,0,0,0,0,0.000700771,0,0.00497512,0,0.00456621,0,0.00224215,0,0,0.0149254,0.00277778,0.00714286,0,0,0.00993377,0.0118443,0,0.00362319,0.000561167,0,0.00689655,0.00461894,0,0,0.00239234,0.018018,0,0,0,0.00140252,0,0.012987,0.00234055,0,0.00890208,0.00499808,0.00157729,0.0031348,0.00577642,0.00763359,0,0,0.0588235,0.000880282,0,0,0,0.014742,0,0.00874404,0.00613497,0,0.00557377,0.00271985,0,0.0135135,0.0344828,0.00335055,0.00449102,0.0223325,0,0,0,0.000896861,0.00630694,0.00198807,1149327940
14,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46543,1692,4423,4542,8400,8900,8464,6649,4385,4399,3333,1471,542,9,0,0,1,0,1,2,1,3,1,1,0,0,133,1,3,9,1,16,37,18,15,26,13,5,2,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306748,0,0,0,0,0,0,0,0,0,0,0,0,0.000699056,0,0,0,0,0,0,0,0,0.00246305,0,0.000526732,0,0,0.000333111,0,0,0,0,0.000139684,0,0,0,0,0,0,0.000710732,0,0.00534759,0,0.00226244,0,0.00222222,0,0,0,0,0.00735294,0,0,0.00170358,0.00699301,0,0.00371747,0.00114745,0,0.00322581,0.00223714,0,0,0.0011976,0.0184049,0,0,0,0.00142248,0,0.0128205,0.0011976,0,0.00601504,0.00197394,0,0,0.00384481,0.00392927,0,0,0.0555556,0,0,0,0,0.0123153,0,0.00658415,0,0,0.00499667,0.00226449,0,0,0.0161943,0.00237463,0,0.0119332,0,0,0,0.000911577,0.0021322,0.00188324,1149327940
14,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45900,1619,4305,4361,8089,8683,8272,6882,4287,4234,3394,1470,589,11,0,0,1,0,1,1,3,3,2,1,0,0,88,0,5,6,3,11,18,13,13,17,10,0,3,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295858,0,0,0,0,0,0,0,0,0,0,0,0,0.000701508,0,0,0,0,0,0,0,0,0.00502513,0,0.000545554,0,0,0.000670691,0,0,0,0,0.000142106,0,0,0,0,0,0,0.000727802,0,0.00547945,0,0,0,0,0,0,0,0,0.00757576,0,0,0,0.00535714,0,0,0.000593472,0,0,0,0,0,0,0.0177515,0,0,0,0.00432277,0,0,0.00121433,0,0.00298063,0.00159872,0,0,0.00280603,0.00196078,0,0,0.0277778,0,0,0,0,0.0150754,0,0.00381888,0,0,0.00469484,0.000455373,0,0,0,0.00127895,0,0.00945626,0,0,0,0.000924214,0.00218341,0.00186916,1149327940
14,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45311,1554,4164,4273,7751,8546,8101,7047,4162,4166,3404,1532,602,11,0,0,1,0,2,1,3,3,1,1,0,0,77,0,5,4,2,10,16,11,12,12,10,1,3,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030581,0,0,0,0,0,0,0,0,0,0,0,0,0.00105263,0,0,0,0,0,0,0,0,0.00486618,0,0.000552486,0,0,0.000681663,0,0,0,0,0,0,0,0,0,0,0,0.00074129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729927,0,0,0.0006035,0,0,0,0,0,0,0.0214067,0,0,0,0.00289436,0,0,0.00126183,0,0.00149254,0.000823723,0,0,0.00210526,0,0,0,0.0277778,0,0,0,0,0.026764,0,0.00331492,0,0,0.00408998,0,0,0,0,0.00143102,0,0.00478469,0,0,0,0,0.00222387,0.00199203,1149327940
14,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44762,1487,4021,4163,7547,8303,7960,7237,4062,4066,3361,1605,621,14,0,0,1,0,1,3,3,3,1,2,1,0,59,0,4,6,1,10,12,11,8,6,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290698,0,0,0,0,0,0,0,0,0,0,0,0,0.00141593,0,0,0,0,0,0,0,0,0.00511509,0,0.000570939,0,0,0.00102845,0,0,0,0,0.000144613,0,0,0,0,0,0,0.000738007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561798,0,0,0,0,0,0,0,0,0,0.0174419,0,0,0,0.00287356,0,0,0.000664894,0,0,0,0,0,0.00212389,0,0,0,0,0,0,0,0,0.0230179,0,0.00256923,0,0,0.00445663,0,0,0,0,0.00101229,0,0,0,0,0,0,0.00221402,0,1149327940
14,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44192,1472,3869,4062,7356,8077,7833,7298,4017,3961,3345,1662,643,17,0,0,0,0,0,3,3,2,3,4,2,0,65,0,4,6,2,11,16,10,9,8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285714,0,0,0,0,0,0,0,0,0,0.000821018,0,0,0.0010993,0,0,0,0,0,0,0,0,0.00515464,0,0.000284657,0,0,0.00140696,0,0,0,0,0.000293255,0,0,0,0,0,0,0.00151745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568182,0,0,0,0,0,0,0,0,0,0.0171429,0,0,0,0.00292826,0,0,0.000659196,0,0,0.00164204,0,0,0.00183217,0,0,0,0,0,0,0,0.00389105,0.0309278,0,0.0019926,0,0,0.00457263,0,0,0,0,0.00102639,0,0,0,0,0,0,0.0030349,0,1149327940
14,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43624,1506,3628,3957,7170,7833,7723,7285,4074,3854,3279,1755,651,17,0,0,0,1,0,3,4,0,4,1,3,1,78,0,3,7,5,13,18,12,6,8,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289017,0,0,0,0,0,0,0,0,0,0.000825423,0,0,0.00147113,0,0,0,0,0,0,0,0,0.00261097,0,0,0,0,0.0017819,0,0,0,0,0.000296209,0,0,0,0,0,0,0.00156863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192678,0,0,0,0,0,0,0,0,0,0.0144509,0,0,0,0,0,0,0.000661813,0,0,0.00206356,0,0,0.00183891,0,0,0,0,0,0,0,0.00380228,0.0313316,0,0.00147145,0,0,0.00748396,0.000504286,0,0,0,0.00192536,0,0,0,0,0,0,0.00627451,0,1149327940
