SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
38,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46714,1783,4573,4380,8600,8857,8309,6758,4372,4335,3406,1585,492,20,0,1,1,0,3,6,7,1,1,1,1,0,201,0,9,11,1,27,41,46,28,23,21,11,3,79,5790,0,0,0,0,0,0,0,0.00507614,0,0,0,0,0,0.00700525,0.0118343,0,0,0,0,0.00530504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389408,0,0,0.000325309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336587,0.000453926,0,0,0,0.000427046,0.00487013,0.00223714,0,0,0,0,0,0,0,0.0108108,0.00828157,0,0.00647948,0,0.017341,0.0101523,0.00271739,0,0.00134409,0,0,0.0175131,0.118343,0,0.00185414,0,0,0.0238727,0,0,0,0,0,0,0.00813008,0.00361446,0.0014771,0,0.00124688,0,0.00342466,0.00428349,0,0,0.00260247,0.00187617,0.00180832,0.00702576,0,0,0,0,0,0,0,0.00162646,0,0,0.00605857,0.0131639,0,0,0,0.00327402,0.0243506,0.00671141,0.00380228,0,0,0,0.00334225,0.00192678,3052513703
38,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46099,1715,4399,4371,8226,8688,8172,6905,4276,4229,3462,1618,523,18,0,0,0,0,0,7,6,2,1,2,0,0,149,1,5,8,1,17,27,38,20,19,19,6,2,77,5511,0,0,0,0,0,0,0,0.00540541,0,0,0,0,0,0.00340716,0.0251572,0,0,0,0,0.00487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000329489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343525,0.000468604,0,0,0,0.000284616,0.00483871,0.00221239,0,0,0,0,0,0,0,0,0.00647948,0,0.00425532,0,0.0131827,0.00540541,0.00291545,0,0.00131579,0,0,0.0170358,0.119497,0,0.00189873,0,0,0.0268293,0,0,0,0,0,0,0.00775194,0.00367647,0,0,0.000627353,0,0,0.00198413,0,0,0.00164745,0,0.00177305,0,0,0,0.00534759,0,0,0,0,0.000278862,0,0,0.00480934,0.00796626,0,0,0,0.00227693,0.0274194,0.00884956,0.00192308,0,0,0.000957854,0.00205198,0,3052513703
38,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45517,1583,4268,4312,7938,8523,8024,6990,4241,4122,3468,1663,548,20,0,0,0,0,0,10,4,2,1,3,0,0,124,2,2,3,3,7,29,33,14,15,19,3,1,41,5541,0,0,0,0,0,0,0,0.0112994,0,0,0,0,0,0.00171821,0.0236686,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348918,0.000477327,0,0,0,0.000285307,0.00649351,0.00218818,0,0,0,0,0,0,0,0,0.00440529,0,0.00230415,0,0.00738007,0.0169492,0,0,0,0,0,0.0120275,0.136095,0,0.00195059,0,0,0.0264423,0,0,0,0,0,0,0.00724638,0.00124533,0,0,0.000639386,0,0,0.000808407,0,0,0.00164962,0,0,0,0,0,0.00555556,0,0,0,0,0.000285063,0,0,0.0038381,0.0052506,0,0,0,0.00185449,0.025974,0.00875274,0,0,0,0.000997009,0.00140351,0,3052513703
38,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44899,1565,4124,4258,7616,8351,7842,7139,4159,4032,3433,1734,593,20,0,0,0,1,0,8,4,1,1,3,2,0,121,1,3,7,5,11,23,33,9,13,19,6,2,0,0,0,0,0,0,0,0,0,0.0108696,0,0,0,0,0,0.00175747,0.0198675,0,0,0,0,0.00973236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000352237,0,0,0,0,0.000575374,0.00826446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0.0158172,0.119205,0,0.00134771,0,0,0.0340633,0,0,0,0,0,0,0,0,0,0,0.000643915,0,0,0.000820681,0,0,0.00133824,0.000968992,0,0,0,0,0.00534759,0,0,0,0,0.000869313,0,0,0.0038746,0.003367,0,0,0,0.00172612,0.0330579,0.0109649,0,0,0,0.00102145,0.00140746,0,3052513703
38,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44273,1541,3931,4129,7313,8163,7746,7187,4171,3923,3389,1758,623,21,0,0,1,1,1,8,6,1,0,4,0,0,119,2,3,9,4,13,26,32,10,12,15,5,2,0,0,0,0,0,0,0,0,0,0.00571429,0,0,0,0,0,0.00171233,0.0192308,0,0,0,0,0.0169082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360101,0,0,0,0,0.000293083,0.00996678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514286,0,0,0,0,0,0.0171233,0.121795,0,0.00136333,0,0,0.0386473,0,0,0,0,0,0,0,0,0,0,0.000666223,0,0,0.000410509,0,0,0.00135639,0.00097371,0,0,0,0,0,0,0,0,0,0.00118308,0,0,0.00324091,0.000977995,0,0,0,0.00161196,0.0348837,0.0131579,0,0,0,0.00103734,0.00142349,0,3052513703
38,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43689,1443,3823,4035,7090,7978,7581,7231,4201,3810,3351,1809,638,20,1,0,0,2,1,8,6,0,0,3,0,0,118,2,4,7,4,13,26,25,12,11,19,4,4,0,0,0,0,0,0,0,0,0,0.00574713,0,0,0,0,0,0,0.025974,0,0,0,0,0.0150754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000730727,0,0,0,0,0.000295683,0.00838926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517241,0,0,0,0,0,0.0120069,0.123377,0,0.000700771,0,0,0.0452261,0,0,0,0,0,0,0,0.00129534,0,0,0.000696864,0,0,0.000421941,0,0,0.0010274,0.00198216,0,0,0,0,0,0,0,0,0,0.000902256,0,0,0.00292291,0.00100351,0,0,0,0.0017741,0.0419463,0.0116822,0,0,0,0,0.000710732,0,3052513703
38,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43089,1396,3672,3885,6923,7674,7468,7141,4326,3719,3325,1828,685,21,1,1,0,2,1,9,3,2,0,4,0,0,108,1,4,6,5,13,22,16,14,7,23,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137931,0,0,0,0,0.00997506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000737735,0,0,0,0,0.000449102,0.017301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470588,0,0,0,0,0,0.00874126,0.110345,0,0,0,0,0.042394,0,0,0,0,0,0,0,0.00132802,0,0,0.000703235,0,0,0.000427533,0,0,0.000696864,0.00203459,0,0,0,0,0,0,0,0,0,0.000604595,0,0,0.00295094,0.000513875,0,0,0,0.00164671,0.0449827,0.0144231,0,0,0,0.0010917,0,0,3052513703
38,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42458,1314,3527,3765,6620,7475,7356,7026,4495,3590,3327,1871,698,21,1,1,0,2,0,12,2,2,0,3,0,0,108,3,2,8,8,13,24,17,11,6,22,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340136,0,0.0135135,0,0,0,0,0.0125313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740192,0,0,0,0,0.00045489,0.0124777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324675,0,0,0,0,0.00510204,0.00690846,0.114865,0,0,0,0,0.0601504,0,0,0,0,0,0,0,0.00132979,0,0,0,0,0,0.000441501,0,0,0,0.0010352,0,0,0,0,0,0,0,0,0,0.000923361,0,0,0.00370096,0,0,0,0,0.0015163,0.0374332,0.00729927,0,0,0,0.00441014,0,0.00207469,3052513703
38,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41832,1309,3401,3643,6407,7202,7234,6879,4718,3468,3314,1873,737,28,0,2,0,1,1,14,3,3,1,4,1,0,113,1,5,5,6,12,25,17,15,4,24,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343053,0,0.0201342,0,0,0,0,0.0123153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112317,0,0,0,0,0.000460193,0.0218182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266667,0,0,0,0,0.0051458,0.00530035,0.127517,0,0,0,0,0.0591133,0,0,0,0,0,0,0,0.00132275,0.000895255,0,0,0,0,0.000443853,0,0,0,0.00107875,0,0,0,0,0,0,0,0,0,0.000932836,0,0,0.00374392,0,0,0,0,0.00214757,0.0436364,0.00486618,0,0,0,0.00227531,0,0.00205339,3052513703
38,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41197,1279,3303,3478,6185,6961,7108,6699,4979,3366,3181,1942,776,29,0,0,1,0,1,15,4,4,2,3,0,0,110,3,3,8,7,10,23,22,14,6,22,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336134,0,0.0138889,0,0,0,0,0.0097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190694,0,0,0,0,0.000309741,0.0260708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013986,0,0,0,0,0.010084,0.00188324,0.104167,0,0.000750751,0,0,0.0536585,0,0,0,0,0,0,0,0,0.000934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000625586,0,0,0.00724638,0,0,0,0,0.00216819,0.0446927,0.00253165,0,0,0,0.00231214,0,0,3052513703
38,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40600,1207,3185,3380,6021,6721,6933,6540,5203,3290,3093,1961,838,29,0,0,1,0,1,10,7,5,2,3,1,0,113,3,5,7,7,11,22,26,15,6,19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017094,0,0.027027,0,0,0,0,0.00671141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155763,0,0,0,0,0.000316206,0.028463,0,0,0,0,0,0,0,0,0,0,0,0.0023753,0,0,0,0,0,0,0,0.0136752,0.00191939,0.101351,0,0,0,0,0.0447427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031407,0,0,0.00856698,0,0,0,0,0.00252964,0.0512334,0,0,0,0,0.00240096,0,0,3052513703
39,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,247,7,17,20,27,34,56,46,42,24,13,5,0,1602,46,140,128,140,261,304,270,299,163,109,56,0,0,0,0.00202429,0,0.0152672,0,0,0,0.00154799,0,0,0.0235294,0.00434783,0,0.0152047,0.00162602,0.0401786,0,0.000481464,0,0,0,0,0,0,0,0,0,0.00666667,0,0,0,0.00632244,0,0.0138313,0.0028169,0.00560538,0,0.000956023,0.00592217,0,0.00909091,0,0.0106572,0.0121951,0,0.00250627,0,0.0070922,0.00632111,0,0,0.00126486,0.0122449,0,0,0,0.0032725,0.00118906,0,0.00438596,0,0,0.032481,0,0,0.034413,0,0.110687,0.0196078,0,0.0740741,0.0123839,0,0,0.211765,0.0380435,0,0.0853801,0.00487805,0.254464,0,0.00433317,0.0176991,0.0268817,0.00458716,0,0,0,0.00230947,0.00404858,0,0.0333333,0.00361011,0.00633276,0.0185185,0.0437302,0,0.0746888,0.0150235,0.0246637,0.00223214,0.00605481,0.034687,0.00143266,0.0636364,0.125,0.0674956,0.0365854,0,0.0726817,0.0045045,0.0141844,0.0310999,0,0.00847458,0.0045535,0.0955102,0.165803,0.0133333,0.0167224,0.0152297,0.00713436,0.00246914,0.0307018,0.0416667,0,0.195577,0.000510465,0,3678396052
39,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54027,2514,6126,6088,12633,12158,7379,6758,6705,4713,2391,1185,105,352,13,31,28,28,55,82,53,58,40,24,11,1,1628,57,128,142,107,278,322,276,296,186,105,55,3,0,0,0.00823045,0,0.0196464,0,0.00409836,0,0.00311042,0,0,0.0397727,0.00551268,0,0.0207135,0.0032,0.0711111,0,0.000993542,0,0,0,0,0,0,0,0,0,0.0208333,0,0.00115808,0,0.00752688,0,0.0177112,0.00538145,0.00684151,0,0.00189334,0.00594732,0,0.010929,0,0.0140845,0.0125,0,0.00477327,0,0.00675676,0.00726453,0,0,0.00178937,0.0192072,0.00537634,0,0,0.00352423,0.00374065,0,0.00584795,0,0,0.0500715,0,0,0.0432099,0,0.11002,0,0.0102459,0.0701754,0.0139969,0,0,0.204545,0.0363837,0,0.0759494,0.0064,0.253333,0,0.00596125,0.0173913,0.0268817,0.00454545,0,0,0.00107759,0.00249377,0.00425532,0,0.0486111,0.00249377,0.0075275,0.0168067,0.0451613,0,0.0694823,0.0186768,0.0250855,0.00214133,0.00631114,0.0305862,0,0.0673953,0.111111,0.0633803,0.0375,0,0.0692124,0.00224719,0.0202703,0.0313126,0,0.00862069,0.00485685,0.097262,0.145161,0.0135135,0.00694444,0.0166142,0.00997506,0.00248756,0.0350877,0.0196078,0,0.203863,0.000520021,0.00308642,3678396052
39,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53754,2441,6004,5883,12464,11912,7681,6522,6562,4844,2463,1108,198,375,11,26,31,24,58,83,57,62,46,30,13,2,1792,34,142,157,95,318,367,299,313,228,115,48,9,0,0,0.00854701,0.00598802,0.0123711,0,0.00393701,0,0.00306748,0,0,0.0276243,0.00678733,0,0.024,0.00350263,0.0772532,0,0.00199501,0,0,0,0,0,0,0.0025,0,0,0.0220588,0,0.00120192,0,0.00829187,0,0.0178817,0.00577108,0.00816803,0,0.00220334,0.00447227,0,0.0169492,0,0.0146552,0.0117647,0,0.00471698,0,0.00613497,0.00722832,0,0,0.00234314,0.01842,0.0106383,0,0,0.00364276,0.00390117,0,0.00715308,0,0,0.0563883,0.000537924,0,0.042735,0.011976,0.0927835,0,0.00984252,0.0377358,0.0122699,0,0.0037037,0.171271,0.0486425,0.0357143,0.0914286,0.0140105,0.253219,0.00285714,0.00947631,0.0152672,0.0153846,0.00225225,0,0,0.00107411,0.005,0.00411523,0,0.0661765,0.00485437,0.00841346,0.00826446,0.0508568,0,0.0770289,0.0221225,0.0303384,0.00212314,0.00786906,0.0339893,0,0.086629,0,0.0646552,0.0294118,0.013544,0.0636792,0.00220264,0.0245399,0.0351446,0,0.00763359,0.00833116,0.102333,0.117021,0.0138889,0.0106383,0.0192187,0.0182055,0.00488998,0.0386266,0.0208333,0,0.219843,0.00107585,0.0015456,3678396052
39,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53300,2380,5882,5680,12089,11584,8143,6250,6402,4925,2557,1088,262,434,3,37,30,22,71,103,64,73,53,34,10,4,1952,16,162,184,100,379,401,310,309,260,134,49,10,0,0,0.0104167,0.00662252,0.0102041,0,0.00192678,0,0.00466563,0,0,0.0168539,0.0058072,0,0.0282209,0.00511073,0.102128,0,0.00310238,0,0.00507614,0,0,0,0.00108225,0.0025974,0,0,0.0152672,0,0.0011919,0,0.00859107,0,0.0193906,0.00605867,0.00721154,0,0.00248216,0.00802139,0,0.0152381,0,0.0157343,0.0179641,0,0.00465116,0,0.0117647,0.00736976,0,0,0.00340047,0.0239798,0.00985222,0,0,0.00456389,0.00762389,0,0.00859599,0,0,0.0684831,0.00108108,0,0.0458333,0.0198675,0.0959184,0,0.00578035,0.0416667,0.0139969,0,0.00677966,0.129213,0.0534262,0.0285714,0.112883,0.0153322,0.27234,0.00291545,0.0129266,0,0.0203046,0.00456621,0,0,0.0021645,0.0103896,0,0,0.0610687,0.0060241,0.00774732,0.00909091,0.0492554,0,0.0817175,0.0245536,0.0408654,0.00210084,0.0127211,0.0374332,0.00152439,0.0780952,0,0.0690559,0.0419162,0.0111359,0.0534884,0.00875274,0.0294118,0.0437103,0,0.0075188,0.0130787,0.110223,0.0935961,0.0126582,0.00692042,0.0223124,0.0241423,0.00737101,0.0386819,0,0.0149254,0.236377,0.00216216,0.00155763,3678396052
39,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52842,2318,5737,5545,11794,11252,8511,6050,6202,4988,2681,1054,310,527,7,38,52,25,96,126,77,81,70,35,12,5,2222,25,167,235,114,459,458,361,334,271,151,59,15,0,0,0.0149254,0.00617284,0.010101,0,0.0019685,0,0.00617284,0,0,0.0177515,0.00842359,0,0.0428212,0.00511945,0.115385,0,0.0041365,0,0.00995025,0,0,0,0.00108342,0.00515464,0,0,0.0153846,0,0.000628141,0,0.0108758,0,0.0245665,0.00873221,0.00747198,0,0.00213936,0.0106289,0,0.0152091,0,0.0191805,0.0225989,0,0.00242718,0,0.0232558,0.00931195,0,0,0.00533903,0.0257384,0.0141509,0,0,0.00434227,0.0116429,0,0.010479,0,0,0.0887397,0.00164114,0,0.0511727,0.0308642,0.0909091,0,0.00787402,0.0392157,0.0200617,0,0.00630915,0.142012,0.045728,0.0285714,0.147355,0.0170648,0.324786,0.00296736,0.0175801,0,0.0248756,0.0115473,0,0,0.00216685,0.0206186,0,0,0.0769231,0.00477897,0.00816583,0.00900901,0.0555238,0,0.0881503,0.0333118,0.0473225,0,0.0168093,0.0434012,0.00299401,0.0874525,0,0.0732345,0.0508475,0.00890869,0.0485437,0.00898876,0.0348837,0.0496637,0,0,0.0192205,0.114346,0.0896226,0,0.00714286,0.0257982,0.0388098,0.0071599,0.0404192,0,0.028169,0.275913,0.00437637,0.00311526,3678396052
39,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52320,2272,5609,5420,11448,10927,8850,5884,5990,4995,2796,1078,352,627,6,47,63,18,122,149,97,91,77,44,20,9,2495,41,176,267,121,491,561,382,376,300,175,71,18,0,0,0.0130152,0,0.0102249,0.0263158,0,0,0.00821018,0,0.00311526,0.0225989,0.0109091,0,0.0552699,0.00810373,0.12931,0,0.00790722,0,0.00995025,0,0.003861,0,0,0.00526316,0,0,0.0138889,0,0.00192431,0,0.0114025,0,0.0227273,0.0100402,0.00886076,0,0.00335775,0.0135993,0,0.0192678,0,0.0215146,0.026738,0,0.00263158,0,0.0280899,0.0110228,0,0.00775194,0.00658617,0.0295503,0.02,0,0,0.00579524,0.0173565,0,0.0111288,0,0,0.10201,0.00277469,0,0.0390456,0.02,0.0838446,0.0263158,0.00784314,0,0.0295567,0.00595238,0.0124611,0.146893,0.0509091,0.0344828,0.177378,0.0210697,0.387931,0.00578035,0.0210859,0,0.039801,0.00902935,0.003861,0,0.00453515,0.0210526,0,0,0.0972222,0.00478469,0.00833868,0.00952381,0.0587229,0,0.0965909,0.04083,0.0556962,0.00218818,0.0192308,0.0525839,0.00737463,0.0944123,0.0588235,0.0843373,0.0481283,0.0044843,0.0315789,0.00865801,0.0617978,0.0540887,0,0.00775194,0.0268935,0.122056,0.07,0.0117647,0.0113636,0.0296201,0.0534045,0.00941176,0.0429253,0,0.0144928,0.306031,0.0099889,0.0030722,3678396052
39,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51807,2205,5463,5337,11226,10701,9113,5719,5816,4921,2842,1099,370,740,8,42,100,28,161,164,106,104,94,53,20,10,2797,46,189,335,151,578,643,394,416,331,183,77,24,0,0,0.0176211,0,0.0182927,0.0238095,0,0,0.00694444,0,0.00309598,0.0346821,0.00995025,0,0.0693333,0.0111111,0.165217,0,0.00795756,0,0.0139535,0,0.003861,0,0.00117925,0.00271739,0,0,0.0217391,0.00582072,0.00265252,0,0.0121669,0,0.0316547,0.0113676,0.0116732,0,0.00244574,0.0176252,0,0.0197239,0,0.0284238,0.037234,0,0,0.0021322,0.0341463,0.011349,0,0.00763359,0.00693481,0.0356057,0.0101523,0,0,0.00643749,0.0285714,0.00224719,0.0164745,0,0,0.121235,0.00340329,0,0.0462555,0.0217391,0.0792683,0.047619,0.00984252,0,0.0329861,0.0192308,0.0123839,0.132948,0.0447761,0.0344828,0.222667,0.0253968,0.465217,0.00900901,0.0206897,0,0.0465116,0.0107296,0.011583,0,0.00589623,0.0353261,0.00442478,0,0.115942,0.0116414,0.0132626,0,0.0625724,0,0.0992806,0.0496039,0.0609598,0.0047619,0.0250688,0.0602968,0.00887574,0.0887574,0.0588235,0.0990525,0.0638298,0.00677201,0.0243902,0.010661,0.0878049,0.0621615,0,0.0229008,0.0346741,0.125923,0.0558376,0.0116279,0.00769231,0.0346337,0.0748299,0.00898876,0.0510708,0,0.0285714,0.324548,0.0141804,0.00746269,3678396052
