SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
17,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47067,1892,4551,4522,8638,9065,8674,6308,4498,4479,3455,1437,513,21,0,0,2,0,3,6,4,2,3,3,0,0,354,0,7,32,3,47,97,65,46,45,27,18,6,29,4306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343643,0,0,0.000560852,0.0137931,0,0,0,0,0.00258065,0,0,0,0,0,0,0,0,0,0,0.000383583,0.00744048,0,0.000675447,0,0,0,0,0.000891266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006664,0,0,0,0,0,0,0,0,0.00496278,0.00613497,0,0,0.00475059,0,0,0.00662252,0,0.0254237,0,0,0,0.0171821,0.0300752,0,0.00392597,0.0413793,0.00392157,0.00826446,0.00462963,0,0.00516129,0,0.00534759,0,0,0.00418994,0.000684463,0.056338,0.00244051,0,0.00145138,0.0107403,0.0982143,0,0.00506586,0,0.00176678,0.00767263,0,0.00891266,0,0.00451467,0.00738007,0.00691244,0.00571429,0.00420875,0.016129,0.0102041,0.00233801,0.00322135,0,0,0,0.0117286,0,0.0104439,0.0150094,0,0,0.00533333,0.00686342,0.0306748,3672170132
17,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46437,1787,4452,4431,8417,8810,8430,6616,4372,4307,3511,1452,522,26,0,0,1,0,2,7,5,2,5,3,0,2,240,0,4,13,3,23,65,44,33,37,19,9,7,12,4231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878735,0,0,0.00058309,0.0225564,0,0,0,0,0.0025974,0,0,0,0,0,0,0,0,0,0,0.000394633,0.00914634,0,0.00034002,0,0,0,0,0.00182315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673764,0,0,0,0,0,0,0,0,0.00247525,0.00625,0.0021097,0,0,0,0,0.00657895,0,0.0243902,0,0,0.00171233,0.0228471,0.00724638,0,0.00174927,0.0451128,0,0,0.00478469,0,0.00649351,0,0.00555556,0,0,0.00136426,0.000709723,0.04,0,0,0.00146628,0.00670876,0.0640244,0,0.0034002,0,0,0.00257069,0,0.00820419,0,0.00228311,0.00696864,0.00238095,0,0.00256264,0.0166667,0,0.00135227,0.00189573,0,0.00909091,0,0.00916319,0,0.00561798,0.0117417,0,0,0.0035461,0.00210674,0.0205339,3672170132
17,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45900,1654,4353,4360,8143,8617,8258,6826,4270,4162,3533,1551,540,32,0,1,3,1,3,8,4,3,8,3,0,2,184,0,7,9,2,24,46,33,24,26,19,3,7,25,4090,0,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0.00917431,0,0,0.000609013,0.0230769,0,0,0,0,0.00395257,0,0,0,0,0,0,0,0,0,0,0.000785238,0.00958466,0,0.000338295,0,0,0,0,0.0027933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813339,0,0,0,0,0,0,0,0,0,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0.0275229,0.00689655,0,0.00304507,0.0307692,0,0,0,0,0.00395257,0,0,0,0,0.00138122,0.000722022,0.0136986,0.00062383,0,0.0015528,0.00392619,0.0623003,0,0.00169147,0,0,0.00265957,0,0.0102421,0,0,0.00334448,0,0,0.00174927,0.0166667,0,0.000345901,0.00142315,0,0,0,0.00732005,0,0.00573066,0.011583,0,0,0.000907441,0.00142552,0.0106838,3672170132
17,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45366,1535,4230,4243,7889,8430,8153,6952,4208,4083,3491,1571,589,31,0,0,3,0,4,8,5,3,1,7,0,3,145,1,2,9,3,15,33,26,21,20,18,2,7,14,3937,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0.00744879,0,0,0.000627746,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795545,0.00841751,0,0,0,0,0,0,0.00377358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012275,0,0.00299401,0,0,0,0,0,0,0,0.0240964,0,0,0,0,0,0,0,0,0,0,0,0.0353818,0,0,0.00188324,0.030303,0,0,0,0,0.00134409,0,0.00529101,0,0,0.00140056,0.000748503,0,0.000637755,0,0,0.00318218,0.0538721,0,0.0013541,0,0,0,0,0.0160377,0,0,0.00333333,0,0,0.000591191,0.00813008,0,0,0.000471698,0,0,0,0.00545554,0,0.00598802,0.00391389,0,0,0,0,0,3672170132
17,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44750,1489,4147,4101,7572,8308,7925,7135,4141,3951,3470,1633,615,36,0,0,1,0,3,9,5,4,2,8,1,4,168,3,3,11,4,22,38,31,19,19,22,5,8,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0.0088968,0,0,0.000655308,0.0300752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119808,0.00686106,0,0,0,0,0,0,0.00677638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123984,0,0.00308642,0,0,0,0,0,0,0,0.0533333,0,0,0,0,0,0,0,0,0,0,0,0.0391459,0,0,0.00327654,0.037594,0,0,0,0,0.00138889,0,0,0,0,0.00147929,0,0,0.000645578,0,0,0.00319489,0.0789022,0,0.00103699,0,0,0,0,0.0222652,0,0,0.00323625,0,0,0,0.00869565,0,0,0,0,0,0,0.00537264,0,0.00925926,0.00195695,0,0,0,0,0,3672170132
17,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44194,1497,3936,3998,7341,8089,7816,7228,4069,3863,3433,1716,639,39,0,0,1,0,3,6,5,5,4,11,2,3,176,3,5,11,7,20,37,34,21,17,28,5,7,0,0,0,0.00680272,0,0,0,0,0,0,0,0,0,0,0,0.0128913,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0.000772201,0,0,0,0,0.000814001,0.0138169,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000976154,0,0,0,0,0,0,0,0,0,0.0884354,0,0,0,0,0,0,0,0,0,0,0,0.0423573,0,0,0.0033557,0.0390625,0,0,0,0,0.00149925,0,0,0,0,0.00144718,0.000772201,0,0,0,0,0.002849,0.0846287,0,0.00069735,0,0,0,0,0.0263158,0,0,0,0,0,0.000300391,0,0,0,0,0,0.00869565,0,0.00529912,0,0.00615385,0,0,0,0,0,0,3672170132
17,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43556,1421,3787,3938,7122,7878,7652,7208,4155,3756,3363,1779,643,51,0,1,1,1,4,7,9,5,7,10,4,4,192,2,5,12,7,24,41,39,18,20,25,9,9,0,0,0,0.00632911,0,0,0,0,0,0,0,0,0,0,0,0.0185185,0,0,0,0.0393701,0,0,0,0,0,0,0,0,0,0,0.000780031,0,0,0,0,0.00166182,0.0157618,0,0,0,0,0,0,0.0134615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000992485,0,0,0,0,0,0,0,0,0.00292398,0.0949367,0,0,0,0,0,0,0,0,0,0,0.00638978,0.0462963,0,0,0.00269542,0.0393701,0,0.00217391,0,0,0.00152905,0,0,0,0,0.00147929,0.000780031,0,0,0,0,0.00373909,0.0910683,0,0.000700525,0,0,0,0,0.0288462,0,0,0,0,0,0.000304692,0,0,0,0,0,0.00884956,0,0.00524599,0,0.00611621,0,0,0,0,0,0,3672170132
17,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42943,1363,3599,3884,6924,7606,7459,7162,4350,3585,3369,1821,667,66,0,1,3,1,5,13,14,4,6,13,5,5,206,1,9,10,8,24,47,39,21,18,31,10,8,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0,0.0187617,0,0,0,0.0387597,0,0,0,0,0.00156006,0,0,0,0,0,0,0,0,0,0,0.00208333,0.0226876,0,0,0,0,0,0,0.0194932,0,0,0,0,0,0,0,0,0.000375235,0,0,0,0,0.00145243,0,0,0,0,0,0,0,0,0.00288184,0.10241,0,0,0,0,0,0,0,0,0,0,0.00673401,0.0356473,0,0,0.00278746,0.0387597,0,0.00214133,0,0,0.00312012,0,0,0,0,0.00148148,0.000800641,0,0,0,0,0.00458333,0.106457,0,0.000351,0,0,0,0,0.0341131,0,0,0,0,0,0.000309023,0,0,0.000375235,0,0,0.00925926,0,0.00551924,0,0.00600601,0,0,0,0,0,0,3672170132
17,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42399,1402,3438,3783,6746,7389,7338,7027,4551,3535,3210,1910,693,84,0,1,3,1,6,19,15,5,8,18,7,5,217,1,8,12,9,23,54,36,23,21,30,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252427,0,0,0,0.0413223,0,0,0,0,0.0031348,0,0,0,0,0.0014881,0,0,0,0,0,0.00337553,0.0351494,0,0,0,0,0,0,0.0227723,0,0,0,0,0,0,0,0,0.000761615,0,0,0,0,0.00146821,0,0,0,0,0,0,0,0,0.00302115,0.10241,0,0,0,0,0,0,0,0,0,0,0.00702988,0.0349515,0,0,0.00215208,0.0413223,0,0.00431034,0,0,0.00470219,0,0,0,0,0.0014881,0,0,0,0,0,0.00464135,0.121265,0,0.000355114,0,0,0,0,0.0366337,0,0,0,0,0,0.000309598,0.00943396,0,0.000761615,0,0,0.00793651,0,0.00557921,0,0.00611621,0,0,0,0,0,0,3672170132
17,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41799,1408,3332,3714,6542,7146,7227,6858,4791,3393,3165,1968,709,94,1,2,2,2,8,25,16,3,8,18,7,7,231,2,12,12,9,32,51,46,18,27,27,14,7,0,0,0,0.00621118,0,0,0,0,0,0,0,0,0,0,0,0.0254902,0,0,0,0.0327869,0,0.00442478,0,0,0.00316456,0,0,0,0,0.0015361,0,0,0.000681199,0,0,0.00347373,0.040146,0,0.000356888,0,0,0,0,0.0283114,0,0,0,0,0,0,0,0,0.00116189,0,0,0,0,0.0012003,0,0,0,0,0,0,0,0,0.00298507,0.0869565,0,0,0,0,0,0,0,0,0,0,0.00540541,0.0333333,0,0,0.000724113,0.0409836,0,0.00663717,0,0,0.00474684,0,0,0,0,0.0015361,0,0,0.000681199,0,0,0.00477638,0.129562,0,0.000713776,0,0,0,0,0.0485339,0,0,0,0,0,0.000307503,0.00952381,0,0.00193648,0,0,0.00833333,0,0.00615154,0,0.00291545,0,0,0,0,0,0,3672170132
17,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41223,1316,3347,3517,6376,6915,7068,6738,4947,3310,3083,2029,757,111,1,3,5,2,13,21,25,8,11,15,11,5,257,5,16,14,11,35,55,52,28,24,27,18,7,0,0,0,0.0180723,0,0,0,0,0,0,0,0,0,0,0,0.0282828,0,0,0,0.0333333,0,0.00438596,0,0,0.00318979,0,0,0,0,0.00151515,0,0,0.00069979,0,0,0.00401248,0.0527273,0,0.000363372,0,0.00200401,0,0,0.0317298,0,0,0,0,0,0.000625195,0,0,0.00118624,0,0,0,0,0.0012101,0,0,0,0,0,0,0,0,0.00315457,0.0843373,0,0,0.00293255,0,0,0,0,0,0,0,0.00373832,0.0343434,0.00729927,0,0,0.0416667,0,0.00877193,0,0,0.0111643,0,0,0,0,0.00454545,0,0,0.00209937,0,0,0.00490415,0.138182,0,0.000726744,0.00116144,0.00200401,0,0,0.0501535,0,0,0,0,0.00512821,0.000625195,0.00970874,0,0.00237248,0,0,0,0,0.00726063,0,0.00289855,0,0,0,0,0,0,3672170132
17,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40661,1247,3273,3390,6223,6748,6878,6544,5163,3222,2997,2077,809,132,0,3,7,1,11,30,31,11,11,17,14,6,291,5,14,22,13,37,65,59,32,28,31,18,8,0,0,0,0.0180723,0,0,0,0,0,0,0,0,0,0,0,0.0292276,0,0,0,0.0416667,0,0.00446429,0,0,0.00310559,0,0,0,0,0,0.00092081,0,0.000707714,0,0,0.00452284,0.0726257,0,0.00036914,0,0.00204499,0,0,0.0368852,0,0,0,0,0,0.000633513,0,0,0.0020008,0,0,0,0,0.00152509,0,0,0,0,0,0,0,0,0,0.0963855,0,0,0.00299401,0,0,0,0,0,0,0,0.00187617,0.0375783,0.00775194,0,0,0.0416667,0,0.0111607,0,0,0.0139752,0,0,0,0,0.00615385,0.00184162,0,0.00212314,0,0,0.00452284,0.163873,0,0.00147656,0.00114679,0.00204499,0,0,0.0543033,0,0,0,0,0.00502513,0.000950269,0.00990099,0,0.0060024,0,0,0,0,0.00716791,0,0,0.00211416,0,0,0.00102459,0,0,3672170132
18,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,252,13,25,19,28,36,47,36,44,34,16,11,0,1745,63,154,123,144,267,353,295,303,204,113,66,0,0,0,0,0.00549451,0,0,0.0040404,0,0.0170279,0.0246914,0,0,0,0,0,0,0.00892857,0,0.00818488,0,0.0107527,0.0137615,0,0.0227273,0,0,0,0,0,0.00842359,0.00230282,0,0.0110643,0,0.00829876,0.0084507,0,0,0.00223072,0.0126904,0.00429799,0.00363636,0,0.000888099,0,0.00470588,0.0075188,0.00900901,0,0.000758534,0,0.0254237,0.0045535,0.00326531,0,0,0.00334448,0.000629327,0,0.00246914,0.0248538,0,0,0.0248791,0.00561511,0.0015625,0.00202429,0.032967,0.0133588,0,0.040404,0.12963,0.109907,0.246914,0,0.00588235,0.00652174,0.111111,0,0.00325203,0.0848214,0.00278552,0.0471834,0.0265487,0.016129,0.162844,0.0152672,0.0454545,0.0164835,0.00692841,0.00404858,0.0638298,0,0.0950662,0.00748417,0.0555556,0.0785037,0,0.0359613,0.0513302,0.00896861,0.0133929,0.0133843,0.0913706,0.0544413,0.0363636,0,0.0062167,0.0182927,0.0211765,0.0551378,0.0968468,0.0283688,0.00303413,0.04,0.059322,0.0303567,0.0155102,0.00518135,0.0266667,0.0100334,0.0032725,0.00356718,0.0345679,0.141813,0,0,0.137526,0.0347116,0.025,1476328599
18,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53968,2512,6132,6098,12550,12147,7340,6737,6737,4680,2446,1220,111,365,6,30,32,22,61,65,53,70,46,25,21,2,1732,45,141,138,101,277,349,297,304,214,126,60,4,0,0,0,0.0116279,0.00192308,0,0.00616016,0.0535714,0.0207337,0.0429448,0,0.00591716,0.00321888,0,0.00122549,0,0.0190476,0,0.00875912,0,0.0105263,0.0335731,0.00371747,0.0222222,0.00107066,0,0,0,0.00625,0.0101394,0.00292912,0,0.0136914,0,0.00849858,0.00910232,0.0044843,0,0.00347332,0.0207433,0.0143885,0.0110906,0,0.000886525,0,0.0071599,0.0100756,0.027907,0,0.00126614,0,0.017094,0.0061665,0.00412371,0,0,0.0102041,0.00101266,0,0.0023753,0.0306569,0,0,0.0375,0.00634921,0,0.00409836,0.0348837,0.0115385,0,0.0349076,0.160714,0.0893142,0.251534,0,0.0177515,0.0118026,0.0952381,0.00245098,0.00331126,0.0904762,0.00276243,0.0491484,0.00961538,0.0210526,0.16307,0.0185874,0.0444444,0.01606,0.00465116,0.00387597,0.0454545,0.00625,0.0811153,0.0076157,0.0612245,0.0747762,0,0.0439093,0.0467671,0.014574,0.0134831,0.0148405,0.0950735,0.0618705,0.0406654,0,0.00886525,0.0181818,0.0214797,0.0528967,0.104651,0.028169,0.00455812,0.0182927,0.0598291,0.0300617,0.0181443,0.00526316,0.0133333,0.0170068,0.00392405,0.0035545,0.0332542,0.141606,0,0,0.138889,0.0322751,0.0203125,1476328599
18,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53641,2458,6045,5910,12362,11902,7626,6495,6605,4788,2507,1155,201,436,2,39,47,19,88,86,58,78,52,27,24,4,1961,28,192,200,110,397,377,292,313,244,152,64,12,0,0,0,0.0174419,0.00604839,0,0.00601202,0.0377358,0.0228013,0.0391061,0,0.00578035,0.00320856,0,0.00252845,0,0.0139535,0,0.00949051,0,0.015873,0.0411899,0.0037037,0.0263158,0.00107759,0,0,0,0.011976,0.0128535,0.00293772,0,0.0169133,0,0.00979021,0.011465,0.00461894,0,0.00471402,0.0267857,0.019432,0.015444,0,0.000892857,0,0.0045977,0.0125628,0.035545,0,0.00126422,0.00632911,0.00952381,0.00750712,0.0037037,0,0,0.0135593,0.00139064,0.00126743,0.00468384,0.0297177,0,0,0.049067,0.00699677,0,0.0020202,0.0406977,0.016129,0.0188679,0.0380762,0.169811,0.112378,0.234637,0.00361011,0.017341,0.0181818,0.15,0.00632111,0.00161551,0.0837209,0.00530504,0.047952,0.0190476,0.037037,0.162471,0.0185185,0.0789474,0.0150862,0.00692841,0.0042735,0.0172414,0.011976,0.0822622,0.0176263,0.0505051,0.0813953,0,0.0545455,0.0503185,0.02194,0.0097561,0.0207417,0.0991071,0.0762332,0.0501931,0,0.00982143,0.0246914,0.0252874,0.0527638,0.101896,0.0333333,0.00758534,0.0253165,0.0571429,0.0359824,0.0234568,0.00526316,0.010989,0.0169492,0.0068268,0.00887199,0.030445,0.127786,0,0,0.163096,0.0409042,0.0208668,1476328599
18,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53130,2374,5917,5692,11997,11620,8035,6218,6451,4858,2580,1100,271,502,3,33,60,15,110,99,71,74,70,32,28,3,2206,24,203,256,104,502,412,316,327,297,168,65,15,0,0,0,0.0231214,0.00804829,0,0.00419287,0.037037,0.0261438,0.0546448,0,0.0117647,0.00429646,0,0.00384615,0,0.0272727,0,0.0100452,0,0.0122699,0.0412148,0.00757576,0.025641,0.00223214,0,0,0,0.0116279,0.0159902,0.00595593,0,0.0178959,0.00925926,0.010101,0.0149545,0.00738007,0,0.00626174,0.0293309,0.0243531,0.0136719,0,0.00177462,0,0.00894855,0.0176768,0.0337349,0,0.00127,0.00653595,0.00934579,0.00945378,0.0045082,0,0,0.0144404,0.00177238,0.0012987,0.00481928,0.0362538,0,0,0.0502152,0.00765446,0,0.00598802,0.0635838,0.0201207,0.0526316,0.0356394,0.166667,0.116013,0.213115,0.00719424,0.0176471,0.0257787,0.142857,0.00769231,0.00315457,0.0909091,0.00547945,0.0507283,0,0.0368098,0.16269,0.0189394,0.128205,0.015625,0.007109,0,0.03125,0.0232558,0.0787208,0.0273973,0.0421053,0.0873102,0.00925926,0.0505051,0.0627438,0.0270603,0.00990099,0.0269255,0.106324,0.0913242,0.0527344,0,0.0106477,0.0198675,0.0246085,0.0681818,0.110843,0.0362319,0.01143,0.0196078,0.0560748,0.043855,0.0254098,0.010929,0.0104167,0.0180505,0.00987467,0.0116883,0.0385542,0.134441,0,0,0.195839,0.0420995,0.0158479,1476328599
18,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52728,2316,5789,5550,11768,11267,8420,6012,6270,4896,2674,1099,322,617,5,32,67,17,119,124,86,104,89,44,31,3,2506,38,190,320,135,585,474,352,365,316,192,71,16,0,0,0.00202429,0.0223464,0.00814664,0.0166667,0.00821355,0.122449,0.0382166,0.0365854,0.00666667,0.0107527,0.00764192,0,0.00514801,0,0.034632,0,0.0145729,0,0.0106383,0.0438596,0.011583,0,0.00221976,0,0,0,0.0121212,0.016109,0.0118233,0,0.0196399,0.00952381,0.0135135,0.0163333,0.0125945,0,0.00778089,0.0367985,0.0367534,0.0123203,0,0.00261324,0,0.00945626,0.0203562,0.0506667,0,0.00152168,0.00675676,0.0106383,0.0103476,0.00533224,0,0,0.0140351,0.00178004,0.00134409,0.00462963,0.0422535,0,0,0.0709117,0.0077135,0,0.00809717,0.0782123,0.0264766,0.0666667,0.0451745,0.306122,0.133758,0.182927,0.02,0.016129,0.0316594,0.12,0.020592,0.00806452,0.0952381,0.00547945,0.0572864,0,0.0265957,0.182018,0.023166,0.128205,0.0188679,0.00700935,0,0.0363636,0.030303,0.0904585,0.0441817,0.03125,0.0992908,0.00952381,0.0555556,0.0703333,0.0314861,0.0102564,0.0339247,0.124195,0.122511,0.063655,0,0.010453,0.0228571,0.0307329,0.0661578,0.136,0.0359712,0.0131879,0.0202703,0.0638298,0.0522685,0.0283019,0.0111111,0.0103093,0.0245614,0.0116974,0.0107527,0.0347222,0.13615,0,0,0.214182,0.0418733,0.0164204,1476328599
