SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
58,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40540,1239,3142,3388,5993,6741,6959,6709,5008,3302,3027,1965,836,224,1,7,9,3,24,49,45,24,38,24,13,4,576,8,23,26,18,71,119,116,63,80,59,38,12,0,0,0.0424929,0,0.00223714,0,0,0,0.00235294,0,0,0.126214,0.018018,0,0,0.00967742,0.0111111,0,0.00141844,0,0,0.0353201,0.0316456,0,0.00139082,0,0,0,0,0,0.00551978,0,0.000707214,0,0,0.0108798,0.00171527,0,0.00948047,0.0010917,0.00468384,0.0238806,0,0.00110011,0.00680272,0.00344828,0,0,0,0.00653595,0,0.00900901,0.00115031,0.000555864,0,0,0,0.00764877,0,0,0,0,0,0,0.0034188,0.0021322,0.0906516,0,0.00223714,0,0,0,0.00470588,0,0.0058651,0.15534,0.103604,0,0.00416667,0.0241935,0.0444444,0,0.0106383,0,0,0.0573951,0.0443038,0,0.0125174,0,0,0.0133333,0,0.00152207,0.0156394,0,0.00141443,0,0.00750751,0.0212867,0.0051458,0,0.0189609,0.00436681,0.00702576,0.0507463,0,0.00220022,0.00680272,0.0103448,0,0,0.0166667,0.0189542,0,0.018018,0.00460123,0.00166759,0,0,0,0.0177451,0.00411523,0,0.00222717,0,0,0.00106952,0.0128205,0.010661,2604886100
59,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,327,12,25,43,29,67,63,51,48,44,19,6,0,1900,57,159,187,159,360,370,306,314,229,109,53,0,0,0,0,0,0.00572519,0,0,0,0,0,0.008,0,0.00869565,0,0.0140351,0,0,0.0222841,0.00962927,0,0.0107527,0.0137615,0.00381679,0,0.0032967,0.0300231,0,0,0,0.0156438,0.00287853,0.0462963,0.00316122,0.0176991,0.00138313,0.00156495,0.00896861,0,0.00191205,0,0.00859599,0.00181818,0,0.000888099,0.00609756,0.00235294,0.00250627,0.0045045,0,0.0144121,0,0,0.000758917,0.00122449,0,0,0,0.00276904,0.00237812,0.00246914,0.00146199,0,0,0.0580511,0.00306279,0.009375,0.0101215,0,0.028626,0.0196078,0.00606061,0,0.00773994,0,0.032,0.0117647,0.0532609,0,0.0830409,0.00162602,0.0133929,0.139276,0.0625903,0.0176991,0.0967742,0.114679,0.0534351,0,0.0274725,0.17321,0.00809717,0,0.0133333,0.0697954,0.00748417,0.0833333,0.0263435,0.0265487,0.00276625,0.0109546,0.0650224,0.00223214,0.0130656,0.00253807,0.0272206,0.0127273,0,0.0026643,0.00609756,0.0235294,0.0150376,0.00675676,0,0.074842,0,0.0169492,0.00784215,0.00693878,0.0207254,0,0,0.0135935,0.00713436,0.00493827,0.00877193,0,0,0.340014,0.020929,0.065625,2711932792
59,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54029,2512,6112,6083,12624,12153,7330,6700,6765,4734,2443,1171,109,420,13,33,49,21,93,69,73,74,51,33,6,0,1892,65,155,181,124,371,357,328,316,233,114,46,3,0,0,0,0,0.00775194,0,0,0,0.00315457,0,0.0121951,0,0.00983607,0,0.0153483,0.00161551,0,0.028169,0.011165,0,0.0153061,0.0160183,0.0110294,0,0.00326797,0.0381862,0,0,0,0.0154578,0.00356295,0.0377358,0.00483092,0.0181818,0,0.00318066,0.0124717,0,0.0031506,0.00251678,0.0084507,0,0,0,0.00598802,0.0046729,0.00253165,0.00225225,0,0.0161412,0,0,0.00179533,0.00287356,0,0,0,0.00428535,0.00124224,0.00797872,0.0015361,0,0.0175439,0.076384,0.00462725,0.0124805,0.0103734,0,0.0387597,0,0.00399202,0,0.00946372,0,0.0365854,0.00571429,0.0513661,0,0.081464,0.00484653,0.00904977,0.146479,0.0616505,0.0168067,0.0867347,0.0938215,0.0588235,0,0.0261438,0.174224,0.00806452,0,0.0136986,0.0606421,0.00831354,0.0660377,0.027912,0.0454545,0.00286123,0.0120865,0.0555556,0.00217865,0.0138626,0.00587248,0.0267606,0.0111111,0,0.00177936,0.00598802,0.0373832,0.0151899,0.0045045,0,0.0726356,0,0.0168067,0.00923314,0.00779967,0.0205128,0,0,0.0160071,0.00745342,0.0132979,0.00460829,0,0.0175439,0.330764,0.0226221,0.0670827,2711932792
59,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53697,2446,6011,5865,12430,11881,7679,6449,6617,4798,2547,1100,196,505,7,34,52,21,103,91,86,82,65,42,13,2,2061,46,164,208,125,417,392,347,339,240,141,55,5,0,0,0,0,0.00986193,0,0,0,0.00485437,0,0.015444,0,0.0114811,0,0.0178359,0.00321543,0,0.0443213,0.0113974,0,0.0206186,0.0206422,0.00727273,0,0.00443459,0.0470588,0.00403226,0,0,0.0189798,0.00431566,0.043956,0.00732984,0.0285714,0.00142248,0.00446999,0.0107271,0,0.0028125,0.00421941,0.00979021,0,0,0.000852515,0.00649351,0.00240385,0.00251889,0,0,0.0183648,0,0,0.0031185,0.00422654,0,0,0,0.00490196,0.00124533,0.00554017,0.00156986,0,0.02,0.1,0.0046875,0.0107034,0.0105042,0,0.0394477,0,0.00416667,0.0204082,0.0113269,0,0.03861,0.0103627,0.0505166,0,0.0796671,0.0096463,0.00917431,0.144044,0.0599604,0.00840336,0.0979381,0.103211,0.0690909,0,0.0243902,0.185882,0.0201613,0.0208333,0.0145985,0.0688019,0.0160296,0.0879121,0.0303665,0.047619,0.00853485,0.0213921,0.0619785,0.00223714,0.016875,0.0101266,0.0335664,0.00749064,0,0.00767263,0.0194805,0.0360577,0.0176322,0.00659341,0,0.0787421,0.00694444,0.0178571,0.0132536,0.00972105,0.0103627,0,0,0.0196078,0.00747198,0.0138504,0.00784929,0.0238095,0.06,0.325899,0.0260417,0.0703364,2711932792
59,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53202,2369,5910,5607,12058,11550,8082,6210,6457,4875,2639,1075,256,600,2,42,60,21,116,122,91,101,78,50,18,3,2438,30,205,267,149,508,476,401,384,272,168,70,10,0,0,0,0,0.0078125,0,0,0,0.00814332,0,0.0259259,0,0.0105018,0,0.0224159,0.00483871,0,0.0595238,0.012109,0,0.0322581,0.0242291,0.0070922,0,0.00582751,0.063981,0.00414938,0,0,0.0207065,0.00693132,0.0421053,0.00853333,0.0384615,0.00141243,0.00579337,0.0145103,0,0.00434513,0.00488599,0.0130435,0,0,0.00261097,0.00653595,0.00475059,0.00252525,0,0,0.02075,0,0,0.00376851,0.00504414,0,0,0,0.00491308,0.00131926,0.00502513,0.00311042,0,0.0212766,0.119318,0.00482574,0.0129241,0.00643777,0,0.0546875,0,0.00412371,0.0192308,0.0228013,0,0.062963,0.0106952,0.0583431,0,0.0871731,0.0193548,0.00917431,0.181548,0.0711403,0.00833333,0.112903,0.112335,0.0602837,0,0.020979,0.191943,0.0248963,0.0192308,0.0143885,0.0755177,0.0233144,0.105263,0.0432,0.0961538,0.0112994,0.0321854,0.0568319,0.00234192,0.0223464,0.014658,0.042029,0.00994036,0,0.0130548,0.0261438,0.04038,0.0151515,0.00702576,0,0.0935,0.0148148,0.00925926,0.0169583,0.0155528,0.0144231,0,0.00314465,0.0259511,0.00791557,0.0175879,0.0108865,0.0454545,0.0638298,0.348722,0.0321716,0.0791599,2711932792
59,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52798,2330,5766,5525,11798,11238,8440,6008,6256,4964,2710,1077,307,742,5,43,84,25,155,165,103,109,98,64,19,4,2808,36,220,347,148,658,567,419,416,319,197,70,14,0,0,0.0021692,0,0.0135659,0,0,0,0.00803859,0,0.026936,0,0.0144753,0,0.0261519,0.00930233,0,0.0680473,0.0128205,0.0070922,0.0473684,0.0263158,0.00706714,0,0.00821596,0.0883055,0.0045045,0,0,0.0201183,0.0101652,0.0416667,0.0113514,0.0315789,0.00425532,0.00787143,0.0187032,0,0.00471254,0.00760135,0.0116618,0,0,0.00258844,0.00641026,0.004662,0.00248139,0,0,0.0274451,0,0,0.00413337,0.00676819,0,0,0.00314465,0.00647866,0.00413223,0.0025,0.00462963,0,0.0208333,0.145243,0.00555864,0.0190174,0.00867679,0.00595238,0.0581395,0,0.00395257,0.0175439,0.0241158,0,0.0707071,0.00505051,0.0579011,0,0.0958904,0.0294574,0.0235849,0.233728,0.074359,0.0141844,0.121053,0.129386,0.0636042,0,0.0269953,0.214797,0.0315315,0.0166667,0.00699301,0.0946746,0.0311309,0.15625,0.0497297,0.105263,0.0170213,0.0380453,0.0598504,0.00990099,0.027961,0.0236486,0.0451895,0.010101,0,0.0163934,0.025641,0.034965,0.0124069,0.0141509,0,0.108283,0.0147059,0.015748,0.0192891,0.0249577,0.00930233,0,0.00943396,0.0339177,0.0110193,0.0225,0.0138889,0.0434783,0.145833,0.379811,0.0339077,0.0792393,2711932792
59,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52265,2264,5642,5446,11460,10943,8738,5806,6107,5008,2788,1085,330,853,6,52,95,22,186,191,107,123,120,70,32,2,3344,47,264,413,154,811,692,449,490,403,234,90,21,0,0,0.00208333,0,0.0111732,0,0,0,0.00672269,0.00549451,0.0280374,0,0.0100251,0,0.0318066,0.015456,0,0.091716,0.0125852,0.00675676,0.0531401,0.0285088,0.00361011,0,0.00935673,0.105769,0,0,0.0134228,0.02657,0.011583,0.0227273,0.0108167,0.0206186,0.00411523,0.0098912,0.0166028,0,0.00580833,0.00859107,0.00755287,0,0,0.00582363,0.0126582,0.00460829,0.00251889,0,0,0.0329031,0,0,0.00504767,0.00761099,0,0,0.0031746,0.00888832,0.00694444,0,0.0032,0,0.0208333,0.172003,0.00452489,0.0251572,0.00833333,0,0.0670391,0,0.0039604,0.0454545,0.0537815,0.00549451,0.0996885,0.0113636,0.0726817,0,0.111959,0.0479134,0.0135747,0.301775,0.0807551,0.00675676,0.111111,0.149123,0.0649819,0,0.0397661,0.264423,0.0328638,0.0169492,0.0201342,0.101449,0.0418275,0.181818,0.0573283,0.123711,0.0219479,0.0448401,0.0664112,0.0175879,0.03485,0.0343643,0.0619335,0.01002,0,0.0299501,0.056962,0.0299539,0.02267,0.0165485,0.0191083,0.129334,0.0145985,0.0243902,0.0263601,0.0325581,0.0136986,0,0.00952381,0.0419941,0.0180556,0.0328283,0.016,0.0588235,0.1875,0.431869,0.0384615,0.081761,2711932792
59,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51792,2191,5508,5326,11260,10699,8955,5607,5931,4982,2865,1134,359,1002,8,58,91,30,197,224,142,141,141,84,39,4,3871,56,293,447,180,901,863,519,541,467,264,108,28,0,0,0.0041841,0,0.018622,0.0208333,0,0.0136986,0.0100334,0.00531915,0.0282132,0,0.0100376,0,0.0309278,0.0236967,0,0.116279,0.00863931,0.0125,0.0459184,0.0285088,0,0,0.011655,0.136691,0,0,0,0.0280488,0.0130208,0.0113636,0.0149667,0.0210526,0.00414938,0.0123169,0.0181347,0,0.00771704,0.00949094,0.00956938,0.00209644,0.0714286,0.00753769,0.00666667,0.00490196,0.00257732,0,0,0.0389349,0,0.0075188,0.00747556,0.0106157,0,0,0,0.00924961,0.00547945,0,0.00314465,0,0,0.210725,0.00751445,0.0288754,0.0146444,0,0.0800745,0.0208333,0.0122951,0.0547945,0.0702341,0.0106383,0.109718,0.0115607,0.0777917,0,0.127577,0.056872,0.0152284,0.348837,0.075594,0.0375,0.147959,0.171053,0.0676692,0,0.0477855,0.321343,0.0325581,0.04,0.0140845,0.126829,0.0540365,0.181818,0.0687361,0.147368,0.0304288,0.0555925,0.0803109,0.0200501,0.0414791,0.0517688,0.0813397,0.0125786,0.0714286,0.0343384,0.08,0.0367647,0.0257732,0.0162037,0.0282486,0.143431,0.00675676,0.0225564,0.03364,0.0450106,0.00900901,0,0.0126984,0.0492444,0.0287671,0.0358974,0.0267296,0.0588235,0.195122,0.473565,0.0491329,0.0896657,2711932792
59,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51258,2195,5367,5238,11039,10494,9186,5389,5751,4966,2887,1179,367,1205,10,55,119,38,222,287,148,175,184,88,52,11,4483,65,328,527,235,1021,1059,540,614,558,297,125,34,0,0,0.00646552,0,0.0175439,0.02,0,0.012987,0.00681431,0.0052356,0.0283912,0.00581395,0.0103896,0,0.0324254,0.0211039,0,0.162651,0.00776484,0.0141844,0.0492611,0.0350877,0.00413223,0,0.013905,0.171838,0,0.0392157,0.00746269,0.0358025,0.0144832,0.0120482,0.0192308,0.0470588,0.0109739,0.0150754,0.0196592,0,0.0106212,0.00976043,0.0066335,0.0021097,0.133333,0.0114943,0.0135135,0.00488998,0.00543478,0.00462963,0.00492611,0.0438105,0,0.0078125,0.00898551,0.0148683,0,0,0,0.0117524,0.00530504,0.00248756,0.00496689,0,0,0.256116,0.0108173,0.0368098,0.0237069,0,0.0916179,0.02,0.00851064,0.0519481,0.0749574,0.0418848,0.123028,0.0232558,0.0753247,0,0.140078,0.0616883,0.0298507,0.406627,0.0798669,0.0425532,0.172414,0.173246,0.0454545,0.0285714,0.0753187,0.408115,0.0380952,0.0784314,0.0298507,0.14321,0.0704411,0.168675,0.0837104,0.211765,0.0397805,0.0656616,0.100917,0.0321782,0.0534277,0.0567879,0.0779436,0.0168776,0.266667,0.046798,0.108108,0.0391198,0.0407609,0.025463,0.0344828,0.161997,0.0142857,0.0234375,0.0426087,0.0611725,0.00900901,0,0.00958466,0.0590232,0.0477454,0.0348259,0.0347682,0.0238095,0.243902,0.522171,0.0588942,0.102761,2711932792
59,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0.731438,0.000882994,0.000132688,S,0,26,50722,2233,5200,5165,10736,10257,9340,5299,5526,4962,2969,1229,404,1434,12,59,151,37,257,367,180,204,205,114,57,13,5012,66,357,613,257,1142,1221,601,658,618,336,139,40,37100,0,0.00930233,0.00657895,0.0254403,0,0.00446429,0,0.00707965,0.00505051,0.0277778,0.00549451,0.0119363,0,0.0328515,0.020934,0,0.18125,0.0131054,0.00729927,0.0612245,0.0456621,0.00423729,0,0.02,0.1875,0,0.0350877,0,0.0471939,0.0166778,0.0123457,0.031927,0.0465116,0.0140056,0.0187394,0.0206718,0,0.0148828,0.00810811,0.00844595,0.00210084,0.0952381,0.012215,0.0202703,0.00689655,0.0080429,0.00473934,0.00966184,0.0510649,0.0075188,0.00769231,0.0112493,0.0146174,0,0,0,0.0146033,0.00811908,0.00257732,0.00496689,0,0,0.318829,0.0128993,0.0392749,0.0302326,0.0131579,0.117417,0.0178571,0.0200893,0.0625,0.0761062,0.0656566,0.138889,0.0274725,0.0729443,0,0.155059,0.078905,0.0390244,0.459375,0.0871795,0.0656934,0.188776,0.171233,0.0423729,0.0277778,0.0847059,0.442308,0.0558376,0.0526316,0.0437956,0.164541,0.0820547,0.148148,0.102623,0.209302,0.0560224,0.0773424,0.112403,0.033419,0.0585814,0.0612613,0.0760135,0.0231092,0.190476,0.0602606,0.114865,0.045977,0.0482574,0.028436,0.0483092,0.180908,0.0225564,0.0461538,0.0526939,0.0760963,0.03125,0.0285714,0.012987,0.0689383,0.0595399,0.0283505,0.031457,0,0.205128,0.563291,0.0687961,0.110272,2711932792
59,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0.73041,0.000882994,0.000132688,S,0,26,50128,2110,5110,5047,10469,10020,9405,5315,5302,4921,3006,1275,415,393,5,17,32,13,63,107,57,54,50,32,14,3,3334,53,240,386,173,762,839,385,420,400,236,94,25,36614,0,0,0,0.0137255,0,0.00218341,0,0.00350263,0,0.002849,0,0.00130719,0,0.0065445,0.00844595,0.00505051,0.0582524,0.00455063,0.0140845,0.0206186,0.0133333,0.00425532,0,0.00810185,0.0400943,0,0,0,0.0129199,0.0074983,0,0.00581058,0.025974,0.00299401,0.00836528,0.00401606,0.00259067,0.00514801,0.00571973,0,0,0,0.00242326,0,0,0,0,0,0.0127306,0,0,0.00294811,0.00393185,0,0,0,0.00388116,0.00282486,0,0.00169492,0,0,0.0880705,0.00319081,0.00625,0.0188679,0.0182927,0.0784314,0.0416667,0.0152838,0.0365854,0.033275,0.0505051,0.0797721,0.0186335,0.0418301,0,0.104712,0.0540541,0.030303,0.349515,0.0460751,0.0774648,0.108247,0.128889,0.0255319,0.0243902,0.0601852,0.271226,0.0315789,0.037037,0.00719424,0.105943,0.0565781,0.084507,0.0691458,0.155844,0.0434132,0.0606483,0.0669344,0.0207254,0.0405405,0.0333651,0.05026,0.0150538,0.115385,0.0387722,0.0728477,0.0311111,0.0255102,0.0282353,0.0416667,0.120031,0.0225564,0.0215827,0.042158,0.0471822,0.018018,0.0240964,0.00321543,0.048046,0.0409605,0.0153846,0.0305085,0,0.111111,0.379504,0.0459477,0.06875,2711932792
59,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49535,2027,5077,4927,10141,9831,9399,5344,5159,4866,3039,1313,443,112,1,0,15,2,19,32,14,16,14,11,4,0,1991,27,138,211,96,432,516,241,262,221,141,65,17,0,0,0,0,0.00397614,0,0,0,0,0,0,0,0,0,0,0.0016835,0,0.0171233,0.00287522,0.0070922,0,0.00696056,0,0,0,0.00705882,0,0,0,0.00387097,0.00346021,0,0.000588582,0.0121951,0,0.00209059,0,0,0.000651254,0.00192123,0,0,0,0,0.00649351,0,0,0,0,0.00416341,0,0,0.00148943,0,0,0,0.00696864,0.00163043,0,0,0.00172712,0,0,0.0275527,0,0.0015873,0.00704225,0.0128205,0.0516899,0.0416667,0.00854701,0.0277778,0.0143885,0.0248756,0.0448179,0.00649351,0.0237467,0,0.0654843,0.0387205,0.0049505,0.226027,0.0281771,0.035461,0.0425532,0.0742459,0.0141509,0.0217391,0.0355872,0.155294,0.0209424,0.0185185,0.00694444,0.0645161,0.0401384,0.0147059,0.0400235,0.121951,0.0244275,0.0362369,0.0405405,0.0138122,0.0240964,0.0172911,0.0217755,0.00898876,0.0689655,0.0207792,0.0324675,0.0126316,0.0101266,0.0236967,0.0428571,0.07312,0.0150376,0.0277778,0.0277033,0.0261062,0.00460829,0.0116279,0.010453,0.0300272,0.031856,0.0103627,0.0207254,0,0.037037,0.235008,0.0219638,0.0412698,2711932792
59,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0.727953,0.000882994,0.000132688,S,0,26,48896,1992,4921,4792,9740,9608,9282,5539,5021,4770,3130,1344,462,135,0,3,13,4,21,34,21,20,18,12,5,0,1861,29,101,199,77,374,479,248,247,215,135,69,17,35594,0,0,0,0.00770713,0,0,0,0,0,0,0,0,0,0,0.00175131,0,0.013986,0.004662,0.00714286,0,0.00240964,0,0,0,0.00746269,0,0,0.00628931,0.00381679,0.00212615,0,0.00180505,0.0107527,0,0.00281195,0,0,0.000662252,0.00194932,0.0017331,0,0,0.0008726,0.00628931,0,0,0,0,0.00417973,0,0,0.00123267,0.000449438,0,0,0.00699301,0.00232431,0.00138313,0,0.00175439,0,0,0.0366057,0,0.00159744,0.00970874,0.00666667,0.0558767,0.04,0.00630252,0.027027,0.0053286,0.0196078,0.0417827,0.00632911,0.0159574,0,0.0597826,0.0350263,0,0.213287,0.0297203,0.0214286,0.0217391,0.0698795,0.0136986,0,0.0240096,0.144279,0.030303,0.0188679,0.0125786,0.062341,0.0347271,0,0.0391095,0.107527,0.0218069,0.0340949,0.027027,0.0112676,0.0225166,0.0204678,0.017331,0.0101781,0.0666667,0.0226876,0.0251572,0.0129032,0.0101523,0.019656,0.027907,0.0676594,0.0152672,0.0153846,0.0252696,0.0238202,0.00930233,0.0105263,0.0174825,0.029259,0.0318119,0.00789474,0.0263158,0,0.037037,0.250416,0.0203947,0.0351438,2711932792
59,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48230,1932,4884,4664,9308,9499,9148,5730,4885,4687,3171,1337,465,31,0,0,1,1,2,10,5,4,5,3,1,0,1046,11,50,91,32,190,290,143,131,124,78,44,14,0,0,0,0,0.0019685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118835,0.00714286,0,0,0,0,0,0,0,0,0,0.00253807,0,0,0.000623053,0,0,0.000715308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106667,0,0,0.000639591,0.000450248,0,0,0,0.000687285,0.00146413,0,0,0,0.0322581,0.00693842,0,0,0.00980392,0,0.0334646,0.0517241,0.00426439,0.0140845,0.00372439,0.0191388,0.0166205,0,0.0065445,0,0.033241,0.0182149,0,0.0983051,0.0178253,0.00714286,0,0.0333333,0.00487805,0,0.0123457,0.0729927,0.0144928,0,0.00609756,0.0380711,0.0164993,0,0.0224299,0.0666667,0.00956938,0.0214592,0.0167832,0.0058309,0.011236,0.0123106,0.00511073,0.00511509,0.0344828,0.0114841,0.0138889,0.00630252,0.00530504,0.00255754,0.0188679,0.0405333,0.0220588,0.0144928,0.01567,0.0103557,0.00925926,0.0240964,0.0259259,0.0171821,0.0131772,0.00992556,0.0169173,0,0.0322581,0.15438,0.0124346,0.0189655,2711932792
