SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
4,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41325,1248,3371,3529,6223,7016,7145,6815,4935,3328,3201,1869,793,18,0,1,2,0,4,2,4,2,2,3,1,0,70,1,8,5,5,15,10,12,10,8,6,2,2,0,0,0,0,0,0,0,0,0,0.089172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322165,0,0,0,0.000496278,0,0,0,0,0,0,0,0,0,0.00199005,0,0,0,0,0,0,0,0,0,0.248408,0,0,0,0,0,0,0,0,0.00147059,0,0,0,0,0,0,0,0,0,0,0,0.00192864,0,0,0,0,0,0,0,0.000358038,0,0,0.00348432,0,0,0,0,0,0,0,0.00289948,0,0,0,0.00148883,0,0,0,0.000477707,0,0,0,0,0,0.00995025,0,0,3584219788
4,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40753,1272,3214,3360,6028,6820,6987,6642,5171,3218,3170,1902,815,16,0,1,1,0,4,2,1,3,1,4,0,1,70,1,6,5,3,13,13,13,11,7,7,1,2,0,0,0,0,0,0,0,0,0,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066072,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204918,0,0,0,0,0,0,0,0,0,0.275,0,0,0,0,0,0,0,0,0.00146628,0,0.00492611,0,0,0,0,0,0,0,0,0,0.00097371,0,0,0,0,0,0,0,0.000357526,0,0,0,0,0,0,0,0,0,0,0.00231252,0,0,0.000407498,0.00103466,0,0,0,0.000321647,0,0,0,0,0,0.00922131,0,0,3584219788
5,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,246,9,23,17,22,40,42,51,40,26,18,7,0,1606,51,137,120,127,245,274,326,297,198,96,43,0,0,0,0,0.0164835,0.0152672,0,0,0,0.00928793,0.0123457,0.004,0,0.0152174,0,0.00350877,0.00162602,0.00446429,0,0.000962927,0,0,0,0.00381679,0,0.0274725,0.00230947,0,0,0,0.00240674,0.0166955,0,0.00316122,0,0.00138313,0.000312989,0,0.0111607,0.000956023,0.000846024,0.00716332,0.0127273,0,0.0026643,0,0,0.00250627,0.0225225,0.0212766,0.0103666,0,0.00847458,0,0.00367347,0,0.04,0,0.00478288,0.00118906,0.00246914,0.00146199,0,0,0,0.00306279,0,0.00404858,0.0659341,0.127863,0,0.0040404,0,0.0681115,0.0493827,0.032,0,0.073913,0,0.0233918,0.00325203,0.0133929,0.00557103,0.0125181,0,0,0,0.00763359,0.0227273,0.154945,0.0161663,0,0,0,0.00240674,0.10593,0,0.0189673,0,0.00276625,0.00688576,0,0.0290179,0.00446144,0.0186125,0.0501433,0.110909,0.125,0.0106572,0.00609756,0.0117647,0.0250627,0.121622,0.0425532,0.0695322,0,0.101695,0.000758917,0.0114286,0.0103627,0.106667,0.0234114,0.0358716,0.0130797,0.0123457,0.0233918,0,0,0,0.0280755,0.00625,1963776180
5,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53985,2530,6134,6062,12617,12107,7305,6729,6726,4733,2464,1202,102,352,15,40,26,32,59,54,58,72,37,26,13,1,1583,57,134,117,108,250,265,302,297,207,104,48,2,0,0,0,0.0276243,0.0174419,0,0,0,0.0144695,0.0193548,0.00416667,0,0.0177384,0,0.00246305,0.00165563,0.00456621,0,0.00147275,0,0,0,0.00403226,0,0.0311457,0.00456621,0.00438596,0,0,0.00241546,0.0262258,0,0.00426439,0,0.0027248,0.00157381,0,0.0136364,0.00158932,0.00252738,0.0128023,0.0232558,0,0.00349956,0,0,0.00987654,0.0224439,0.0277778,0.0161861,0,0,0,0.00290216,0.00540541,0.0348837,0,0.00654582,0.00119332,0.0100503,0.00446429,0,0,0,0.00717949,0.00149925,0.0020202,0.0607735,0.125969,0,0.00206186,0,0.0562701,0.0516129,0.0333333,0,0.0731707,0,0.0172414,0.00496689,0.00913242,0.00273224,0.0137457,0,0,0,0.00806452,0.0196078,0.147942,0.0205479,0.00438596,0,0,0.00362319,0.106613,0,0.0234542,0,0.00408719,0.00818382,0,0.0340909,0.00540369,0.0176917,0.0440967,0.107335,0.166667,0.0131234,0.00649351,0.0119332,0.0320988,0.0997506,0.0486111,0.0680324,0,0.0932203,0.000765111,0.0120232,0.0216216,0.116279,0.0236486,0.0342397,0.0107399,0.0201005,0.0252976,0,0,0,0.0312821,0.00749625,1963776180
5,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53657,2468,6008,5841,12354,11885,7636,6443,6595,4846,2558,1142,198,399,6,47,40,25,83,64,59,81,41,28,14,4,1705,33,155,152,109,304,282,318,308,207,109,58,10,0,0,0,0.0320856,0.019802,0,0,0,0.0159236,0.0131579,0.00381679,0,0.0196305,0,0.00372208,0.00166113,0.00460829,0,0.00151668,0,0,0,0.00396825,0.0238095,0.0323625,0.00220751,0.0045045,0,0,0.00235849,0.0257461,0,0.00370175,0,0.00274725,0.00222859,0,0.0161663,0.00250705,0.00251678,0.0101302,0.0290381,0,0.0058873,0,0,0.0097561,0.0202532,0.0268456,0.0196029,0,0,0,0.00334169,0.00561798,0.0309278,0,0.00833333,0.00241838,0.0154242,0.00603318,0,0,0,0.00874036,0.00155039,0.00213675,0.0748663,0.140594,0,0.00209644,0,0.0652866,0.0460526,0.0229008,0.00598802,0.095843,0,0.0210918,0.00498339,0.00460829,0.00291545,0.0146613,0,0.0107527,0,0.0119048,0.0238095,0.130529,0.0198675,0.0045045,0,0,0.00353774,0.115857,0,0.026441,0,0.00549451,0.00891436,0,0.0438799,0.00689439,0.0159396,0.0376266,0.105263,0.1,0.0151388,0.00591716,0.0155902,0.0317073,0.0835443,0.0805369,0.0763747,0,0.079646,0.00260892,0.0150376,0.011236,0.103093,0.0218182,0.0381313,0.0133011,0.0257069,0.0226244,0,0,0.00071736,0.033419,0.00465116,1963776180
5,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53227,2398,5917,5637,12062,11541,8046,6196,6418,4934,2661,1092,277,455,4,47,49,25,96,78,73,86,51,29,11,6,1958,27,178,199,124,386,336,325,346,224,141,57,19,0,0,0,0.0273224,0.0300601,0,0,0,0.0216049,0.0126582,0.00362319,0,0.0190024,0,0.00379747,0.00321027,0.00452489,0,0.00104058,0,0,0.00223214,0,0.0238095,0.0353982,0.00218341,0.00881057,0,0,0.00481348,0.0268176,0,0.00531915,0,0.00276625,0.00360892,0,0.0137615,0.00375117,0.00431034,0.0170455,0.0379242,0,0.00832639,0,0,0.00970874,0.0204604,0.0251572,0.0195423,0,0,0.000529661,0.00418936,0.00564972,0.040404,0,0.0100522,0.00241838,0.0151899,0.00597907,0,0,0,0.0102987,0.00160256,0,0.0710383,0.134269,0,0.00421941,0,0.0833333,0.0506329,0.0253623,0.0060241,0.0961995,0,0.0240506,0.00802568,0.00904977,0.0060423,0.0140479,0.00806452,0,0.00446429,0.0275591,0.0238095,0.146018,0.0196507,0.00881057,0.0208333,0.00578035,0.0120337,0.129321,0,0.0308511,0,0.00691563,0.0124672,0,0.059633,0.0125039,0.0163793,0.0568182,0.135729,0.1,0.0158201,0,0.0136054,0.0364078,0.0920716,0.106918,0.0851119,0,0.0582524,0.0034428,0.0192711,0.0112994,0.10101,0.0143369,0.0441532,0.0108827,0.0506329,0.0269058,0.0196078,0,0.00215517,0.0442842,0.00480769,1963776180
5,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52749,2329,5831,5555,11761,11282,8387,6006,6216,4977,2706,1091,323,546,6,50,51,21,107,88,90,94,82,45,14,5,2300,38,197,272,132,504,386,360,385,282,160,69,22,0,0,0,0.0170455,0.0303644,0,0,0,0.0229358,0.0206897,0,0,0.0232558,0,0.00390117,0.00158479,0.0045045,0.003125,0.00104932,0,0,0.00224719,0,0.047619,0.0377778,0.004329,0.0139535,0,0,0.0036855,0.029003,0,0.00816104,0,0.00431034,0.0036888,0,0.0159091,0.00562676,0.0060241,0.0225989,0.0544355,0,0.00822368,0,0,0.0100251,0.0191847,0.030303,0.0252382,0,0,0.00134735,0.00461991,0.0106952,0.0434783,0.00361011,0.0124136,0.00247525,0.0225,0.00780031,0,0,0.000754148,0.0121372,0.00157233,0,0.0909091,0.145749,0,0.00852878,0,0.0963303,0.0689655,0.0311419,0.00584795,0.115055,0,0.0286086,0.00792393,0.0135135,0.0125,0.0152151,0.00793651,0,0.00449438,0.019685,0.0952381,0.154444,0.0238095,0.0232558,0.0192308,0.00588235,0.017199,0.137764,0,0.0418934,0,0.0172414,0.0177733,0.00245399,0.0772727,0.0203188,0.020654,0.0762712,0.141129,0.0625,0.0222039,0,0.0136364,0.0401003,0.088729,0.133333,0.0960597,0.00740741,0.0442478,0.00592832,0.0226795,0.0320856,0.119565,0.0180505,0.0515741,0.0185644,0.0725,0.0343214,0.0188679,0,0.00377074,0.0527704,0.00786164,1963776180
5,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52198,2288,5684,5469,11376,11020,8677,5848,6037,5021,2779,1073,367,649,4,57,54,23,124,110,101,107,106,54,19,5,2680,50,237,312,150,600,472,396,434,327,201,72,28,0,0,0,0.0184049,0.0287474,0,0,0,0.0259319,0.0137931,0.00341297,0,0.0258621,0,0.00272109,0.00466563,0.00854701,0.00301205,0.00315126,0,0,0.00215517,0,0.116279,0.0408389,0.00678733,0.0194175,0,0,0.00614251,0.0265268,0,0.0125752,0.00847458,0.00851064,0.00340832,0.00124069,0.0268949,0.00802965,0.00760778,0.0280505,0.0552147,0,0.00851789,0.00617284,0,0.0074813,0.0222222,0.0409357,0.0325374,0,0,0.00247661,0.00767918,0.0104712,0.0192308,0.00694444,0.0143615,0.00258732,0.0227273,0.00630915,0,0,0.000769823,0.0162162,0.00312989,0.00223214,0.134969,0.154004,0,0.0113122,0,0.110211,0.0482759,0.0307167,0.00632911,0.126847,0,0.0312925,0.0139969,0.0213675,0.0150602,0.0183824,0.0078125,0.004329,0.0107759,0.030888,0.232558,0.183223,0.0271493,0.038835,0,0.00632911,0.02457,0.154226,0,0.0530344,0.0169492,0.022695,0.0177232,0.00620347,0.117359,0.0265596,0.0202874,0.088359,0.186094,0.0588235,0.0255537,0.00617284,0.0114679,0.0374065,0.0938272,0.140351,0.110732,0.00787402,0.0423729,0.0104568,0.03157,0.0366492,0.144231,0.0243056,0.0597749,0.0194049,0.0883838,0.0410095,0.0188679,0,0.00384911,0.06,0.0125196,1963776180
5,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51671,2214,5507,5350,11098,10740,8956,5667,5892,5000,2820,1101,397,707,9,56,61,28,134,129,93,107,117,71,22,6,3029,55,276,364,168,696,575,403,463,385,240,69,30,0,0,0,0.00617284,0.0338983,0,0,0,0.021875,0.0205479,0.00327869,0,0.0266497,0,0.00276625,0.00445104,0.00862069,0.00595238,0.00314465,0,0,0.00215054,0,0.0980392,0.0466884,0.00704225,0.0260417,0,0,0.00877193,0.0282232,0,0.0165198,0.01,0.00702247,0.00412655,0,0.0329114,0.00807453,0.00688468,0.0332871,0.050813,0,0.0103448,0.00571429,0,0.00262467,0.0235294,0.0462428,0.039231,0,0,0.0028401,0.00833333,0.015,0.0204082,0.00704225,0.0150307,0.00266312,0.020202,0.00622084,0.0169492,0,0.0015456,0.0175439,0.00324149,0,0.135802,0.17161,0,0.0111857,0.0175439,0.114062,0.0753425,0.042623,0.0121212,0.129442,0,0.0290456,0.0222552,0.0301724,0.0178571,0.0199161,0.00775194,0.00938967,0.0172043,0.0342205,0.215686,0.19544,0.0305164,0.0885417,0,0.0181818,0.0288221,0.168056,0,0.0622247,0.04,0.0266854,0.0209766,0.0101138,0.144304,0.0347826,0.0232358,0.122053,0.227642,0.047619,0.0318966,0.00571429,0.00672646,0.0446194,0.0941176,0.16185,0.124448,0.00787402,0.0243902,0.0124964,0.0394737,0.04,0.142857,0.028169,0.0653509,0.0159787,0.113636,0.037325,0.0338983,0,0.00772798,0.0690436,0.0210697,1963776180
5,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51142,2115,5358,5217,10820,10447,9146,5517,5761,4989,2938,1121,403,860,9,66,92,33,166,170,107,115,140,90,25,14,3519,41,303,443,200,793,688,438,519,463,296,84,38,0,0,0,0.00675676,0.0378947,0,0,0,0.0301587,0.0134228,0.00332226,0,0.0278129,0,0.0070028,0.00773994,0.0131579,0.00573066,0.00424854,0,0,0.00223214,0,0.12,0.054384,0.00686499,0.0360825,0,0.00666667,0.0136816,0.0399734,0,0.0199667,0.00970874,0.00944669,0.00384615,0.001287,0.046832,0.0120333,0.00956522,0.0317241,0.0662526,0,0.011236,0.00518135,0.00443459,0.0027027,0.0239808,0.047619,0.0464931,0,0,0.00376812,0.0113482,0.0146341,0.02,0.00727273,0.0186964,0.00409277,0.0305344,0.00936037,0.0188679,0,0.00397772,0.0172612,0.00321027,0,0.148649,0.183158,0,0.011655,0.0350877,0.144444,0.100671,0.0498339,0.0184049,0.151707,0,0.0308123,0.0309598,0.0394737,0.0229226,0.0191184,0.00826446,0.0145631,0.0200893,0.0335821,0.22,0.209767,0.0343249,0.108247,0,0.02,0.0385572,0.176549,0,0.078203,0.0485437,0.0350877,0.0230769,0.014157,0.165289,0.0447393,0.0286957,0.148966,0.240166,0,0.0388937,0.015544,0.0133038,0.0540541,0.100719,0.184524,0.147184,0.00775194,0.023622,0.017971,0.0481162,0.0487805,0.14,0.0254545,0.0798494,0.0204638,0.122137,0.0530421,0.0377358,0,0.0135243,0.0817031,0.0304976,1963776180
5,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728526,0.000882994,0.000132688,S,0,26,50539,2155,5152,5140,10454,10197,9336,5383,5593,4947,3025,1183,421,980,13,59,121,34,198,193,119,129,158,104,29,16,3937,69,305,516,211,886,791,489,546,546,323,102,43,36819,0,0.00735294,0.00680272,0.04375,0,0,0,0.0260586,0.0134228,0.00306748,0,0.0282051,0,0.00715308,0.00789889,0.017094,0.00609756,0.00484914,0,0.00483092,0.00873362,0,0.235294,0.0651685,0.00660793,0.049505,0,0.00621118,0.0129534,0.0457297,0,0.0203607,0.00990099,0.015299,0.00452804,0.00258065,0.0517711,0.010756,0.0121422,0.0414286,0.0848861,0,0.0139616,0.00507614,0.00478469,0.00280112,0.0203046,0.0421687,0.0515767,0,0,0.00533966,0.0126168,0.0306122,0.043956,0.00743494,0.021682,0.00538358,0.0317073,0.0132013,0.0204082,0,0.00324939,0.0240752,0.00161031,0.0122549,0.136054,0.204167,0,0.00911162,0.0273973,0.161238,0.114094,0.0521472,0.00609756,0.155128,0.0384615,0.0271817,0.0394945,0.042735,0.0335366,0.0264009,0,0.0144928,0.0283843,0.0230769,0.411765,0.233708,0.0418502,0.118812,0.0196078,0.0248447,0.0427461,0.199059,0,0.0878418,0.0594059,0.038943,0.0285615,0.0167742,0.182561,0.0568531,0.0346921,0.168571,0.277433,0,0.052356,0.0253807,0.0119617,0.0532213,0.0939086,0.174699,0.163282,0.0078125,0.0168067,0.0255117,0.0556075,0.0612245,0.164835,0.0297398,0.0875164,0.0215343,0.114634,0.0759076,0.0816327,0,0.016247,0.0927775,0.0322061,1963776180
5,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.72968,0.000882994,0.000132688,S,0,26,49952,2117,5014,5038,10114,10000,9427,5310,5423,4921,3105,1227,425,316,8,20,31,12,58,68,46,35,39,43,14,1,2615,46,186,331,132,565,531,322,382,348,232,82,21,36449,0,0.00515464,0.00662252,0.0153846,0,0.00235294,0,0.00963082,0,0.00309598,0,0.00652742,0,0.00291971,0.00331675,0,0.00632911,0.00222717,0,0,0,0.0077821,0.12,0.0228311,0.00224719,0.0328638,0,0,0.0063857,0.017438,0,0.00589275,0,0.00693481,0.00177494,0.00133511,0.0137741,0.00124611,0.00895255,0.00987306,0.0237069,0,0.00434783,0,0,0,0.00240964,0.0170455,0.0184739,0.00806452,0,0.00237812,0.00465766,0.0102564,0,0.00380228,0.00571885,0,0.00985222,0.00327869,0,0,0.00083612,0.00476474,0,0.0128866,0.0860927,0.140659,0,0.00941176,0.030303,0.105939,0.0774648,0.0278638,0.00621118,0.109661,0.0416667,0.0175182,0.0298507,0.0352423,0.0253165,0.0183742,0,0.0139535,0.0128205,0.0194553,0.34,0.166667,0.0269663,0.0985915,0.0175439,0.0179641,0.0280971,0.137492,0,0.0542133,0.0408163,0.0235784,0.0209443,0.0160214,0.112948,0.0317757,0.0304387,0.105783,0.178879,0,0.0321739,0.0271739,0.00696056,0.0389972,0.0554217,0.0681818,0.111647,0.00806452,0.00826446,0.0208086,0.0377271,0.0615385,0.0769231,0.0190114,0.0562575,0.0182584,0.0665025,0.047541,0.0612245,0,0.0125418,0.0631328,0.0206186,1963776180
5,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49366,2010,4961,4896,9853,9752,9410,5364,5244,4815,3222,1267,439,89,1,8,8,3,23,16,10,14,6,12,5,0,1575,19,112,188,64,357,323,201,208,189,160,60,13,0,0,0.00251256,0.00694444,0.00863931,0,0.00234192,0,0.00323102,0,0,0,0.001321,0,0,0.00329489,0,0,0.000575043,0,0,0.00210084,0,0,0.00686499,0,0.00502513,0,0.00571429,0.00127714,0.00206327,0,0.000589971,0,0.00280112,0.000708466,0.00137363,0.00847458,0.0003125,0.000931966,0.00282486,0.00907029,0,0.000891266,0,0,0,0.00244499,0.010989,0.00353934,0,0,0.000304692,0.00189753,0.00520833,0,0,0.00226004,0,0.00767263,0,0,0,0.000857633,0.00121655,0,0.0125628,0.0555556,0.0950324,0,0.00468384,0.0350877,0.0549273,0.0408163,0.00920245,0.00625,0.0634082,0.04,0.00892857,0.029654,0.0221239,0.00638978,0.0109258,0,0.00909091,0.00630252,0.0114068,0.192982,0.107551,0.0119048,0.040201,0.0175439,0.0171429,0.0127714,0.0804677,0,0.0348083,0.0107527,0.012605,0.0162947,0.00961538,0.0762712,0.0171875,0.0251631,0.0621469,0.0997732,0,0.0249554,0.015625,0.00683371,0.0249307,0.0293399,0.0384615,0.0634359,0,0,0.0131018,0.0275142,0.0572917,0.0340909,0.016129,0.0344323,0.00869565,0.0434783,0.0261438,0.0196078,0,0.00600343,0.0425791,0.00868056,1963776180
5,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.732081,0.000882994,0.000132688,S,0,26,48817,1912,4843,4790,9574,9529,9290,5526,5069,4704,3303,1349,473,99,1,6,17,3,29,25,8,15,2,11,5,1,1389,14,88,170,56,303,310,168,182,161,139,54,16,35738,0,0.00242718,0.00699301,0,0,0.00456621,0,0.00322061,0,0,0,0.00257732,0,0,0.00325203,0,0,0.00176574,0,0,0.0021645,0,0,0.00581395,0,0.00529101,0,0.00606061,0,0.000726744,0,0.000584112,0,0.00410959,0.000714286,0.00291545,0.0138504,0.000311042,0.000947867,0.00725689,0.00886918,0,0.000879507,0.00543478,0,0,0.00480769,0.00531915,0.00356262,0,0,0.000313676,0.00141243,0.00518135,0,0,0.00284168,0,0.0124378,0,0,0,0.000882613,0.001875,0,0.0145631,0.048951,0.0746269,0,0.0114155,0.0169492,0.0547504,0.0136986,0.00597015,0.00628931,0.0528351,0,0.00883652,0.0243902,0.00884956,0.00955414,0.0100059,0,0.00904977,0.00649351,0.0119522,0.172414,0.102326,0.0125945,0.042328,0.0181818,0.0121212,0.011583,0.0646802,0,0.0297897,0.0108696,0.0164384,0.0132143,0.0174927,0.0886427,0.0158631,0.0227488,0.0566038,0.0931264,0,0.0193492,0.0163043,0.00923788,0.0207101,0.03125,0.0265957,0.0591943,0,0,0.011606,0.0230697,0.0466321,0.0361446,0.00429185,0.0307172,0.00754148,0.0373134,0.0123675,0.0163934,0,0.00529568,0.035625,0.00694444,1963776180
5,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48224,1838,4737,4679,9251,9353,9077,5840,4819,4652,3349,1403,480,26,0,1,1,0,5,7,3,2,1,5,3,0,780,11,41,86,28,156,188,93,96,111,80,23,5,0,0,0,0,0,0,0.002331,0,0,0,0,0,0.00139082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364299,0.00149701,0.00271003,0.000311333,0,0.00146628,0.0045977,0,0,0,0,0,0.00236967,0,0.00055371,0,0,0,0,0,0,0,0.00136631,0,0.00992556,0,0,0,0,0,0,0.0126263,0.0273973,0.0434783,0,0.004662,0,0.0196721,0.0135135,0,0.00625,0.0236439,0,0.00296296,0.00955414,0.00444444,0.0035461,0.00760679,0,0.00462963,0.0044843,0.012,0.112903,0.0537757,0.00510204,0.0204082,0.016129,0,0.00640205,0.033237,0,0.0155039,0.0113636,0.00968188,0.00801457,0.0149701,0.0596206,0.00933998,0.00890208,0.0351906,0.0735632,0,0.0122592,0.0114286,0.00507614,0.00884956,0.0165877,0.0154639,0.0326689,0,0,0.00906149,0.0145472,0.0502793,0.0133333,0.004329,0.017762,0.0030303,0.0173697,0.00533808,0,0,0.00534759,0.0159949,0.00179856,1963776180
