SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49513,2031,5034,4959,9968,9895,9397,5351,5190,4933,3060,1264,455,71,1,5,4,3,10,16,12,10,8,9,2,1,1487,18,71,162,54,292,375,201,199,176,134,39,17,0,0,0,0,0,0,0,0,0.00715564,0,0,0,0.00118483,0,0,0,0.0160428,0.00361011,0.000542299,0,0,0,0,0,0.00238663,0,0,0,0,0.00120627,0.00363372,0,0.00057241,0.025,0,0,0.00123916,0.00295858,0.000653168,0,0.0018315,0,0,0.00265252,0,0.00440529,0,0.00214592,0,0,0.00917431,0,0.00620201,0.000439174,0,0,0,0.00146667,0.00138313,0,0,0,0,0.000867303,0.00179426,0,0.0187354,0.0162162,0.00663717,0.0526316,0.0324544,0.0243902,0.0840787,0.0277778,0.00265252,0,0.035545,0.0285714,0.0120846,0.00327869,0.0481283,0.0144404,0.0103037,0.00847458,0.027027,0.0196937,0.00787402,0.172414,0.0250597,0.0208877,0.021645,0,0.0140845,0.00965018,0.0559593,0,0.0303377,0.1375,0.0245023,0.013879,0.0185874,0.0384615,0.0140431,0.0114395,0.010989,0.0230769,0,0.0327144,0.00520833,0.0352423,0.0119048,0.0193133,0.0411765,0.0119585,0.0366972,0.0265487,0.123745,0.0171278,0,0,0.0694444,0.0348,0.0235131,0.00961538,0.0185874,0.0322581,0,0.0268864,0.0215311,0.00166667,96080259
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727137,0.000882994,0.000132688,S,0,26,48988,1910,4918,4826,9754,9660,9264,5573,5006,4824,3130,1306,471,76,2,3,4,5,10,16,14,11,7,8,3,2,1314,17,51,127,44,232,334,186,185,155,118,45,15,35621,0,0,0,0,0,0,0,0.00711744,0,0,0,0.00119474,0,0,0,0.0153061,0.00361011,0.000542005,0,0,0,0,0,0.00357569,0,0,0,0,0.00120048,0.00670141,0,0.000586166,0.0243902,0,0,0.00124378,0.00307692,0.000671141,0,0.00185874,0,0,0.00178891,0,0.00639659,0,0.00214592,0,0.00026824,0.00934579,0,0.00612557,0,0,0,0,0.00159384,0.00143885,0,0,0,0,0.000896057,0.00180941,0,0.0206897,0.010582,0.00442478,0.0222222,0.0316206,0.025641,0.0711744,0.0264901,0.00273973,0,0.0298686,0.0277778,0.00768049,0.00339559,0.0510204,0.0180505,0.0108401,0.00813008,0.0186047,0.0131291,0.00816327,0.152542,0.0238379,0.0103093,0.0177778,0,0.0125786,0.0108043,0.0580789,0,0.0234467,0.121951,0.0239234,0.0120175,0.0199005,0.04,0.0151007,0.00990099,0.00743494,0.0210728,0,0.029517,0.00546448,0.0298507,0.00923077,0.0171674,0.0282486,0.00992489,0.0280374,0.0265487,0.115467,0.0124722,0,0,0.0593607,0.0301501,0.0215827,0.00702576,0.00910747,0.0416667,0,0.0206093,0.0205066,0.00165017,96080259
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48364,1852,4802,4748,9366,9518,9017,5894,4822,4757,3146,1353,491,19,0,0,0,1,0,1,8,2,5,1,1,0,657,4,18,50,13,94,174,105,85,78,75,23,10,0,0,0,0,0,0,0,0,0.0037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149365,0,0.000593824,0,0,0,0,0,0.00033761,0,0,0,0,0,0,0,0,0.00452489,0,0,0,0,0.0021978,0,0,0,0,0.000268276,0,0,0,0,0,0,0.00123305,0,0.0144578,0.00537634,0.00225734,0,0.0123203,0,0.0357143,0.0127389,0.0026455,0,0.0121803,0,0.00308642,0.00506757,0.0257732,0.0106762,0.00386527,0,0.0135747,0.00655022,0.00413223,0.05,0.00873908,0.00503778,0.00458716,0,0,0.00711744,0.0365945,0,0.0112827,0.0714286,0.0096,0.00416667,0.0102302,0.00323625,0.00844024,0.00414079,0.00899281,0.00974659,0,0.0137741,0.0052356,0.0234043,0.00306748,0.00904977,0.0120482,0.00595077,0,0.0288462,0.0609105,0.0049239,0,0,0.0379747,0.0143528,0.0142045,0,0.00181818,0.0416667,0,0.0108992,0.0135635,0,96080259
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47703,1841,4626,4634,9001,9278,8867,6139,4670,4594,3244,1410,500,19,0,0,0,1,0,4,7,1,3,2,1,0,485,4,10,25,11,53,126,92,68,56,53,20,6,0,0,0,0,0,0,0,0,0.00572519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000770416,0,0.000604595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445434,0,0.000275786,0,0,0.00250235,0,0,0,0,0.000136073,0,0,0,0,0,0.000922509,0.00063012,0,0.00505051,0,0,0,0.0042735,0,0.028626,0.0125786,0.0026455,0,0.0107527,0,0.00311526,0.00171233,0.0268817,0.0101351,0.00224845,0,0.0136986,0.00212314,0,0.04,0.00893997,0,0,0,0,0.00240964,0.0300462,0,0.00967352,0.0348837,0.00646204,0.00233827,0.008,0,0.00639515,0.00104167,0.00714286,0.00622407,0,0.0123106,0,0.0223214,0.00303951,0.00890869,0.00581395,0.00330943,0,0.0288462,0.0491085,0.00364797,0,0,0.0176211,0.0104776,0.01,0,0.00184162,0.0333333,0,0.00922509,0.00819156,0.00169205,96080259
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47068,1823,4564,4488,8675,9102,8635,6390,4517,4494,3269,1462,524,5,0,0,0,0,0,2,0,0,0,3,0,0,292,1,9,8,7,22,77,63,46,32,31,8,6,1588,4760,0,0,0,0,0,0,0.00380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317763,0,0,0,0,0,0,0,0,0,0,0.000965251,0,0,0.00501253,0,0.00220751,0,0.0043956,0,0.0152381,0,0.0025641,0,0.00493218,0,0.0015625,0.00168067,0.0215054,0.00342466,0.00117233,0,0.00440529,0,0,0.0344828,0.00668449,0,0,0,0,0.00249688,0.0179128,0,0.00720288,0.0126582,0.00167504,0.00195618,0.00420757,0,0.00306018,0,0.00556586,0.00422833,0,0.00743494,0,0.0153173,0.00316456,0.0087146,0.00546448,0.00171429,0,0.00952381,0.0276454,0.00282619,0,0,0.00896861,0.00628587,0.00593472,0,0,0.0322581,0,0.00965251,0.00691389,0.0017094,96080259
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46450,1782,4369,4454,8448,8843,8437,6631,4401,4325,3332,1480,553,7,0,0,0,0,0,3,0,0,1,3,0,0,155,3,4,4,7,14,36,30,18,19,19,6,6,975,5110,0,0,0,0,0,0,0.00604839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224719,0,0,0,0,0.000322685,0,0,0,0,0,0,0,0,0,0,0.00192123,0,0,0,0,0,0,0.00447427,0,0.0120968,0,0,0,0.00124224,0,0.00156986,0.00172414,0.00595238,0,0,0,0,0,0,0,0.00550206,0,0,0,0,0,0.0126883,0,0.00611621,0.0126582,0.0016129,0.000785546,0.00291121,0,0.0010211,0,0.0019084,0,0,0.00278552,0,0.00900901,0,0.00898876,0,0.000286944,0,0,0.0158116,0.000470146,0,0,0.00452489,0.00250661,0.00443131,0,0,0,0,0.0067243,0.00708307,0.00171527,96080259
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45846,1653,4295,4339,8150,8624,8282,6901,4236,4250,3311,1507,585,4,0,0,0,0,0,2,1,0,0,1,0,0,82,1,2,3,1,8,14,15,11,11,15,3,4,499,4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000649773,0,0,0,0,0,0,0,0,0,0,0.00190295,0,0,0,0,0,0,0,0,0.00819672,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0.00428571,0,0,0,0,0,0.00819672,0,0.00500939,0,0,0.000403226,0,0,0,0.00108932,0.00194553,0,0,0.00190658,0,0.00647948,0,0.00442478,0,0,0,0,0.00779727,0,0,0,0,0.000848176,0.00149701,0,0,0,0,0.00666032,0.00458716,0.00176367,96080259
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45312,1649,4169,4250,7948,8417,8161,7071,4093,4130,3309,1599,584,3,0,0,0,0,0,1,1,0,0,1,0,0,52,1,0,2,1,3,7,13,9,4,11,3,1,229,4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145349,0,0,0,0,0,0.00324675,0,0.00255428,0,0,0,0,0,0,0.00110254,0,0,0,0.000968054,0,0.0021692,0,0.00429185,0,0,0,0,0.00751634,0,0,0,0,0.000428266,0.00151286,0,0,0,0,0.00100604,0.00274348,0,96080259
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44739,1604,4058,4135,7627,8243,8051,7210,4023,4013,3334,1624,614,5,0,1,0,1,0,3,1,0,0,0,0,0,28,0,1,0,1,1,3,8,4,3,7,1,0,227,4865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133023,0,0,0,0,0,0,0,0,0,0,0.00102775,0,0,0,0,0,0,0,0,0.00829876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808407,0,0.000651042,0,0,0,0,0,0,0.00117925,0,0,0,0,0,0,0,0.00429185,0,0,0,0,0.00498836,0,0,0,0,0,0,0,0,0,0,0.00102775,0.00206186,0,96080259
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44135,1457,3981,4071,7406,8038,7894,7259,4055,3896,3299,1650,638,7,0,1,0,0,1,3,1,0,0,1,1,0,24,0,1,0,0,3,3,7,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202429,0,0,0,0,0,0,0,0,0,0,0.00105374,0,0,0,0,0,0,0,0,0.00619835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000814996,0,0.000666667,0,0,0,0,0,0,0.00115607,0,0,0,0,0,0,0,0.00423729,0,0,0,0,0.00438596,0,0,0,0,0,0,0,0,0,0,0.00105374,0.00142248,0,96080259
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43557,1420,3864,3878,7202,7805,7739,7281,4116,3781,3293,1678,662,9,0,1,0,0,1,4,1,0,0,2,1,0,33,0,1,0,1,2,7,10,1,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203252,0,0,0,0,0,0,0,0,0,0,0.00215517,0,0,0,0,0,0,0,0,0.00792079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740741,0,0,0,0.000671592,0,0,0,0,0,0.000350631,0.00118624,0.00188324,0,0,0,0,0,0,0.00438596,0,0,0,0,0.00643631,0,0,0,0,0,0,0,0,0,0,0.00215517,0.000722543,0,96080259
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42918,1397,3656,3793,6871,7675,7539,7191,4281,3672,3274,1728,687,8,0,1,0,0,1,3,1,0,0,3,0,0,34,1,2,0,3,2,7,6,4,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135272,0,0,0,0,0,0,0,0,0,0,0.00322581,0,0,0,0,0,0,0,0,0.0040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075188,0,0,0,0.000673854,0,0,0,0,0,0.000357654,0,0.00188324,0,0,0,0,0,0,0.00223714,0,0,0,0,0.00743997,0,0,0,0,0,0,0,0,0,0,0.00537634,0,0,96080259
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42267,1334,3556,3678,6616,7397,7411,7006,4571,3550,3223,1786,707,11,1,1,1,1,2,3,0,1,0,4,0,0,43,2,3,3,4,5,7,8,5,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240385,0,0,0,0,0,0,0,0,0,0,0.00214362,0,0,0,0,0,0,0,0,0.00210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00813008,0,0,0,0,0,0,0,0,0,0.00144613,0,0.0018315,0,0,0,0,0,0,0.00219298,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0,0,0.00750268,0,0,96080259
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41665,1325,3411,3614,6436,7117,7239,6913,4785,3425,3159,1854,737,8,1,1,2,1,3,1,0,1,0,2,0,0,35,1,5,3,3,7,2,8,8,2,5,0,0,0,0,0,0,0,0,0.00249377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000369413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249377,0,0,0,0,0.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735294,0,0,0,0,0,0,0,0,0,0.00184706,0,0.0019084,0,0,0,0,0,0,0,0,0,0,0,0.0076575,0,0,0,0,0,0,0,0.00229358,0,0,0.00340909,0,0,96080259
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41113,1307,3217,3561,6267,6897,7099,6755,5002,3334,3066,1922,771,7,0,1,1,1,3,1,2,0,0,0,0,0,35,0,6,3,2,10,2,8,9,1,3,0,0,0,0,0,0,0,0,0.00269542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539084,0,0,0,0,0.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787402,0,0,0,0,0,0,0,0,0,0.00185048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779313,0,0,0,0,0,0,0,0.00228833,0,0,0.00332594,0,0,96080259
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40499,1250,3154,3465,6089,6732,6919,6559,5193,3287,2952,1968,800,6,0,0,1,0,3,1,2,0,0,0,0,0,41,0,5,5,1,13,4,6,12,1,4,0,0,0,0,0,0,0,0,0.00275482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192837,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760043,0,0,0,0,0,0,0,0.00234742,0,0,0.00331858,0,0,96080259
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,217,7,17,16,19,33,37,37,40,30,13,8,0,1575,51,119,115,129,232,313,286,270,200,100,45,0,0,0,0.0121457,0.00549451,0.00381679,0,0.0020202,0,0,0,0.012,0,0,0,0,0,0,0.00278552,0.00240732,0,0,0,0.00763359,0,0.00549451,0.00230947,0.0161943,0,0,0,0.00690846,0,0.00632244,0,0,0.00187793,0.0213004,0.00446429,0.00318674,0.00169205,0.0100287,0.0163636,0,0,0,0.00235294,0,0.00900901,0.0070922,0.00303413,0.0133333,0,0,0.0171429,0.0103627,0,0,0.00339836,0.00832342,0.00246914,0.00146199,0,0,0.000691085,0.00306279,0,0.115385,0.010989,0.0248092,0,0.00606061,0,0.00154799,0.0246914,0.024,0,0.00978261,0,0.00233918,0,0.0223214,0.00835655,0.0187771,0.0265487,0.00537634,0,0.0381679,0.0454545,0.0593407,0.034642,0.0566802,0,0,0.00361011,0.0535406,0.037037,0.0305585,0.00884956,0.00829876,0.0106416,0.10426,0.0669643,0.0197578,0.0203046,0.0487106,0.109091,0,0.0026643,0.0121951,0.0117647,0,0.036036,0.0851064,0.0283186,0.0333333,0,0.000505945,0.120816,0.0725389,0,0.0334448,0.0299559,0.0856124,0.0395062,0.00438596,0,0,0.00414651,0.0086779,0.0015625,1987929408
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54099,2525,6150,6083,12706,12129,7331,6749,6737,4691,2451,1197,108,303,10,28,24,22,51,60,54,47,36,22,10,1,1571,54,123,113,111,239,312,288,266,192,112,48,3,0,0,0.0163934,0,0.00585938,0,0.00383142,0,0.00155763,0,0.0078125,0,0.0021692,0,0,0,0,0.00280899,0.00393895,0.00847458,0,0,0.0037594,0.0222222,0.0108342,0.0045977,0.015748,0.0232558,0,0.00118906,0.0112227,0,0.00632578,0,0,0.00285714,0.0233372,0.00458716,0.00415468,0.00257732,0.0131195,0.0130112,0,0,0.0189873,0.00462963,0,0.00894855,0.0142857,0.00553877,0.00724638,0,0,0.0240915,0.0145631,0.015873,0.00332226,0.00542724,0.0105882,0.00719424,0.00145985,0,0,0.000698812,0.0031072,0,0.116803,0,0.0234375,0,0.00766284,0,0.00311526,0.025641,0.0234375,0,0.0119306,0,0.00352941,0.00159236,0.0184332,0.011236,0.0206795,0.0338983,0.00520833,0,0.0263158,0.0666667,0.0606717,0.0298851,0.0551181,0.0232558,0,0.00713436,0.0490254,0.0366972,0.0311017,0.00952381,0.0084507,0.0111111,0.114352,0.0550459,0.0201342,0.0206186,0.0510204,0.0966543,0,0.00357143,0.0253165,0.0162037,0,0.0357942,0.0928571,0.0284491,0.0217391,0,0.000511117,0.120049,0.0631068,0.015873,0.0332226,0.030544,0.0764706,0.0359712,0.00291971,0,0,0.0055905,0.0103573,0,1987929408
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53797,2450,6046,5887,12442,11893,7685,6436,6631,4800,2561,1142,207,330,6,26,21,20,49,71,65,52,38,22,12,1,1679,29,134,127,100,285,322,303,288,197,124,54,6,0,0,0.0197802,0,0.0120724,0,0.00190476,0,0.00165837,0,0.00701754,0,0.0034642,0,0,0,0,0,0.00467532,0.00813008,0,0,0,0.0212766,0.00961538,0.00218341,0.0156863,0.111111,0,0.00117925,0.0138554,0,0.00648649,0,0.00138889,0.00319795,0.0274286,0.00462963,0.0040549,0.00339847,0.0132743,0.0110092,0,0.000881057,0.0189873,0.00692841,0.00254453,0.0117925,0.0248447,0.00547672,0.0165289,0,0.000780437,0.0254061,0.00956938,0.015625,0.00641026,0.00518856,0.0121212,0.004662,0.00148148,0,0,0.000714796,0.00362882,0.00158228,0.125275,0,0.0382294,0,0.00761905,0,0.00995025,0.0198675,0.0280702,0,0.0138568,0,0.00240674,0.00161551,0.0177778,0.0114286,0.0202597,0.0243902,0.00507614,0,0.0145455,0.0638298,0.0641026,0.0305677,0.054902,0.155556,0.00653595,0.00707547,0.063253,0.037037,0.0351351,0.00934579,0.00833333,0.0159898,0.128,0.0509259,0.0202745,0.0246389,0.0663717,0.0844037,0,0.00792952,0.0443038,0.0207852,0.00254453,0.0400943,0.0869565,0.0293752,0.0330579,0,0.00312175,0.119534,0.0669856,0.015625,0.025641,0.0306252,0.0727273,0.039627,0.00592593,0,0,0.00500357,0.0124417,0.00316456,1987929408
