SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
16,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,292,10,29,25,26,47,48,57,61,27,22,4,0,1995,77,176,168,174,325,345,365,375,241,114,56,0,0,0,0.00202429,0,0,0,0,0,0.00773994,0,0,0,0.00543478,0,0.00116959,0,0,0,0.000481464,0,0,0,0.00763359,0,0.010989,0,0.00404858,0,0,0.00240674,0.00633276,0,0.00105374,0.00884956,0.00138313,0.000625978,0.0168161,0.00223214,0.00159337,0.00169205,0,0.00181818,0,0.0026643,0.00609756,0,0,0.00225225,0,0.00151707,0,0,0.000758917,0.0191837,0,0,0.00334448,0.0176211,0.00832342,0.00246914,0,0,0,0.00414651,0.00357325,0,0.0202429,0.010989,0.00381679,0,0,0,0.0185759,0.00617284,0.024,0.00588235,0.0326087,0,0.0210526,0.00487805,0.0267857,0.00835655,0.00433317,0,0,0.0114679,0.0343511,0.0227273,0.0692308,0.00230947,0.0161943,0,0.00666667,0.0252708,0.0512378,0.00925926,0.0100105,0.0530973,0.0055325,0.00657277,0.119955,0.0245536,0.00828553,0.037225,0.00286533,0.0127273,0,0.0213144,0.0365854,0.00235294,0.0150376,0.0157658,0.0070922,0.0204804,0,0,0.0116367,0.122857,0,0,0.00334448,0.104091,0.039239,0.00740741,0.0146199,0,0,0.0359364,0.0245023,0.0046875,3607527356
16,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53969,2525,6158,6075,12644,12154,7350,6758,6653,4693,2427,1179,111,385,18,32,30,28,69,64,66,70,47,30,10,1,1961,80,166,170,139,346,342,346,354,249,125,56,4,0,0,0.00400802,0,0,0,0,0,0.00613497,0,0,0,0.00862999,0,0.00838323,0.00166113,0,0,0.00099552,0,0,0.00462963,0.0075188,0,0.0095339,0.00232558,0.0042735,0,0,0.00476758,0.007034,0,0.00213447,0,0.00417246,0.000944287,0.0193622,0.00219298,0.00222859,0.00253807,0,0,0,0.00342466,0.00628931,0,0.00253807,0.00230947,0,0.00330201,0,0,0.000514139,0.0257458,0,0,0.00344828,0.0231317,0.00848485,0.00250627,0.00296296,0,0,0.00557491,0.00315292,0,0.0240481,0.0115607,0.00383877,0,0,0,0.0230061,0.00636943,0.0226415,0.00546448,0.0334412,0,0.0275449,0.00830565,0.025974,0.00854701,0.00547536,0,0.00526316,0.0138889,0.0300752,0.0217391,0.0635593,0.00697674,0.0299145,0,0.00636943,0.0309893,0.0515826,0.00980392,0.0106724,0.0434783,0.00834492,0.00661001,0.115034,0.0263158,0.00859599,0.0338409,0.00287356,0.00963391,0,0.0205479,0.0377358,0.00462963,0.0203046,0.0138568,0,0.021082,0,0,0.0107969,0.120556,0,0,0.00344828,0.100788,0.04,0.0075188,0.0162963,0,0,0.0341463,0.0236469,0.00162075,3607527356
16,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53595,2455,6036,5898,12367,11887,7706,6533,6492,4770,2500,1126,214,426,8,37,34,22,81,72,73,76,56,31,13,2,2050,36,162,176,125,373,366,342,376,253,142,62,11,0,0,0.00592885,0,0,0,0,0,0.00460123,0,0,0,0.0131868,0,0.00992556,0.00158479,0,0,0.00101112,0,0,0.00452489,0.0114068,0,0.0075188,0,0.00438596,0,0,0.00468933,0.00540216,0,0.00216333,0,0.0056899,0.000951475,0.0229621,0.00224215,0.00222859,0.00254669,0,0,0,0.00502513,0.0124224,0,0.00253165,0,0,0.00356506,0,0,0.00105708,0.0266284,0,0,0.010274,0.0260337,0.00617284,0.00490196,0.00434783,0,0,0.00766017,0.00488865,0,0.027668,0.011976,0.00383142,0,0,0,0.0352761,0.00628931,0.0181818,0.00546448,0.0362637,0,0.0347395,0.00950872,0.0266667,0.00859599,0.0091001,0,0.00526316,0.0158371,0.0342205,0,0.0622986,0.00717703,0.0307018,0,0.00625,0.03517,0.0486194,0.00980392,0.016225,0.0423729,0.0128023,0.00856327,0.113662,0.0201794,0.0114613,0.0322581,0.00280112,0.0137525,0,0.0242881,0.0434783,0.00707547,0.0202532,0.016092,0,0.0201171,0,0,0.0100423,0.117984,0,0,0.0205479,0.106304,0.0358025,0.0196078,0.0144928,0,0,0.0376045,0.0260728,0.00159744,3607527356
16,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53172,2397,5948,5682,12076,11597,8077,6272,6355,4851,2587,1082,275,464,2,36,43,19,80,100,64,73,63,44,15,6,2189,19,174,201,109,406,422,354,385,278,156,61,18,0,0,0.00393701,0,0,0,0.00194553,0,0.00454545,0,0,0,0.0154355,0,0.0124069,0.00161812,0,0,0.00106496,0,0,0.00641026,0.00787402,0,0.00775194,0,0.0047619,0,0,0.00362757,0.00721154,0,0.00164294,0,0.00711238,0.00160102,0.0295203,0,0.00349317,0.00255102,0,0,0,0.0033389,0.01875,0,0,0,0,0.00384221,0,0,0.00133618,0.0285242,0,0,0.00684932,0.0285787,0.00763359,0.0049505,0.00442478,0,0,0.00703235,0.00449186,0,0.0275591,0.0122699,0.00385356,0,0.00194553,0,0.0393939,0.00606061,0.0189274,0.00558659,0.047409,0,0.0521092,0.0145631,0.0253807,0.00852273,0.0117146,0,0,0.0235043,0.0275591,0,0.0598007,0.0121951,0.0238095,0,0.00625,0.0302297,0.0498798,0.00961538,0.0191676,0.025,0.0241821,0.010887,0.120541,0.00925926,0.0161956,0.0280612,0.0055788,0.0135135,0,0.0300501,0.04375,0.00692841,0.0201005,0.0116009,0,0.0220287,0,0,0.00988776,0.126912,0,0,0.0376712,0.111139,0.0419847,0.029703,0.019174,0,0,0.0386779,0.0252667,0.00166667,3607527356
16,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52759,2346,5800,5577,11841,11332,8341,6103,6215,4892,2649,1058,328,517,6,30,45,19,81,131,68,81,72,40,18,7,2422,32,160,216,109,421,528,393,405,321,163,61,21,0,0,0.00403226,0,0,0,0.00192308,0,0.00451128,0,0,0,0.0156775,0,0.0151324,0.00162602,0,0,0,0,0,0.00643777,0.0161943,0,0.00662252,0,0,0.0188679,0,0.00237248,0.00841346,0,0.00222469,0,0.00549451,0.00162127,0.0389447,0,0.00379027,0.00431779,0,0.00201207,0,0.0041876,0.00625,0.00238663,0,0,0.00806452,0.00378406,0,0,0.001911,0.0294985,0,0,0.00722022,0.0327157,0.00927152,0.0052356,0.00746269,0,0,0.00712251,0.00559284,0,0.0322581,0.0171429,0.00393701,0,0.00961538,0,0.0390977,0.00666667,0.014881,0,0.0615901,0,0.0668348,0.0146341,0.0148515,0.00569801,0.0120087,0,0,0.0429185,0.048583,0,0.0684327,0.0151899,0.0285714,0.0188679,0.00606061,0.0320285,0.0528846,0.0106383,0.0200222,0.0163934,0.0247253,0.0113489,0.134422,0.00475059,0.0183196,0.0284974,0.0057554,0.0140845,0,0.0343384,0.025,0.0071599,0.0179487,0.0114943,0.00806452,0.0227043,0,0,0.011739,0.128529,0,0,0.0505415,0.126773,0.0476821,0.039267,0.0313433,0.025,0,0.0391738,0.0324385,0.00500835,3607527356
16,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52210,2291,5672,5457,11438,11021,8624,5923,6083,4962,2717,1066,376,596,7,29,49,20,94,145,92,97,83,45,12,8,2654,35,159,231,123,451,589,435,428,347,184,69,28,0,0,0.00413223,0,0,0,0.00197628,0,0.00608828,0,0,0,0.0231481,0,0.0153257,0.00333333,0.00537634,0,0,0,0,0.00613497,0.0215517,0,0.00891862,0,0.00520833,0.0188679,0,0.00479616,0.00789314,0,0.00280899,0,0.00669344,0.00263505,0.0461538,0,0.00544523,0.00442087,0,0.00206186,0,0.0059778,0.00609756,0.00220751,0.00255102,0,0.00806452,0.0060698,0,0,0.00194715,0.0348387,0,0,0.0144928,0.0361261,0.00666667,0.00530504,0.00759878,0,0,0.0086145,0.00512821,0,0.0289256,0.016129,0.0039604,0,0.013834,0,0.042618,0,0.0204678,0,0.0821759,0,0.0766284,0.0183333,0.0107527,0.00298507,0.0110926,0,0.0146341,0.0572597,0.0603448,0,0.0568562,0.0179487,0.0260417,0.0377358,0.00628931,0.0275779,0.055252,0.0125,0.0230337,0.016,0.0254351,0.0151515,0.158974,0.00478469,0.0192184,0.0265252,0.00730994,0.0185567,0.0625,0.0375747,0.0304878,0.013245,0.0153061,0.0111857,0.016129,0.0288316,0,0,0.0158554,0.136774,0,0,0.057971,0.140405,0.0546667,0.0424403,0.0319149,0.0227273,0,0.0409189,0.031339,0.00519031,3607527356
16,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51677,2219,5521,5389,11155,10782,8847,5677,5921,4988,2810,1094,403,657,9,33,48,23,94,169,101,95,97,52,15,11,2839,52,164,260,163,470,656,407,444,380,220,70,29,0,0,0.00617284,0,0,0,0,0,0.00631912,0,0.0028169,0.00598802,0.02781,0,0.021025,0.00474684,0.0052356,0,0,0,0,0.00588235,0.0135135,0,0.00681044,0,0,0.0192308,0,0.00592417,0.00925926,0,0.00344828,0,0.0070922,0.00239726,0.0440415,0,0.0060471,0.00441306,0,0.00222717,0.047619,0.00589226,0.00591716,0.0045045,0.00519481,0,0.016129,0.00698939,0,0,0.00170794,0.0376229,0,0,0.00387597,0.0404698,0.00947226,0.0052356,0.00794913,0,0,0.00950988,0.00754498,0,0.026749,0.01,0.00200803,0,0.0142566,0,0.0458136,0.00617284,0.0169014,0.00598802,0.0892236,0,0.0959264,0.0253165,0.0157068,0.00288184,0.011898,0,0.0186047,0.0568627,0.0585586,0,0.0499432,0.0178571,0.0220994,0.0384615,0,0.0319905,0.0598765,0.0120482,0.0241379,0,0.0283688,0.0143836,0.190415,0,0.0225971,0.027361,0.0116448,0.013363,0.047619,0.037037,0.0414201,0.0157658,0.0155844,0.00671141,0.0241935,0.0315817,0,0,0.0148022,0.141513,0.00540541,0,0.0658915,0.153453,0.0554804,0.0418848,0.0333863,0.0185185,0,0.0424287,0.0330818,0.0053286,3607527356
16,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51152,2178,5402,5303,10834,10566,9073,5502,5729,4976,2894,1155,423,774,12,36,49,27,109,200,126,85,121,64,29,13,3080,62,181,298,164,538,710,450,441,431,224,90,32,0,0,0.00610998,0,0.0020202,0,0.00210526,0,0.00946372,0,0.0027248,0.00649351,0.0331754,0,0.0290859,0.0030722,0.00537634,0,0.0028393,0,0,0.00575816,0.0133929,0,0.0114943,0.002457,0,0.0377358,0,0.0083632,0.010712,0,0.0036036,0,0.00835655,0.00341647,0.0508701,0,0.00884117,0.0044603,0.00581395,0.002331,0.0689655,0.00643087,0.00625,0.00890869,0.00536193,0,0.016129,0.00887265,0,0,0.00376375,0.0430959,0,0,0.0161943,0.045911,0.00670241,0.0078329,0.00649351,0,0,0.0118519,0.00893389,0,0.0305499,0.015,0.0040404,0.0196078,0.0210526,0,0.0378549,0.00609756,0.013624,0.00649351,0.0959716,0,0.0886427,0.0199693,0.0376344,0.00641026,0.0124929,0,0.0177778,0.0556622,0.0625,0,0.0436782,0.022113,0.0213904,0.0377358,0,0.037037,0.0611216,0,0.0258258,0,0.0362117,0.0177656,0.207497,0.00246914,0.025892,0.0267618,0.0203488,0.013986,0.103448,0.0377814,0.0375,0.0222717,0.0187668,0.00666667,0.0322581,0.0362735,0,0,0.0182397,0.153914,0.00995025,0,0.0688259,0.17008,0.0603217,0.0469974,0.0357143,0.015873,0,0.0548148,0.0428827,0.00874126,3607527356
16,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.733441,0.000882994,0.000132688,S,0,26,50638,2149,5268,5223,10543,10370,9250,5321,5591,4980,2935,1214,434,914,9,44,71,34,137,216,136,113,143,86,37,12,3360,60,209,327,180,602,795,455,481,453,259,98,37,37140,0,0.00814664,0,0.0019685,0,0.00645161,0,0.0128824,0,0.00276243,0.00645161,0.0377129,0,0.0277778,0.00611621,0.00584795,0,0.00344828,0,0,0.00189753,0.0170213,0.02,0.0149597,0.00243902,0,0.0377358,0,0.0131579,0.0135571,0,0.00551133,0,0.0102041,0.0044905,0.0559345,0,0.00911162,0.00629496,0.0058309,0,0.0666667,0.00898693,0.00641026,0.0111607,0.00806452,0,0.015625,0.011976,0,0,0.00436681,0.0537682,0,0,0.0162602,0.0529373,0.00674764,0.013089,0.00487805,0,0,0.0178704,0.0127582,0.00178571,0.0346232,0.0153061,0.00787402,0.0166667,0.0258065,0,0.0450886,0.00595238,0.019337,0.0129032,0.107056,0,0.0916667,0.0259939,0.0350877,0.0127796,0.0132184,0,0.0172414,0.0417457,0.0808511,0.02,0.0414269,0.0195122,0.015625,0.0754717,0,0.0490431,0.0619755,0.0117647,0.0293938,0,0.0466472,0.02038,0.238745,0.00505051,0.0299382,0.028777,0.0204082,0.0190024,0.133333,0.0424837,0.0384615,0.0178571,0.0241935,0.00671141,0.0390625,0.0437386,0,0.00763359,0.0232897,0.173204,0.00510204,0,0.0772358,0.182046,0.0580297,0.0602094,0.0373984,0.0181818,0,0.0595681,0.0492102,0.00892857,3607527356
16,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729385,0.000882994,0.000132688,S,0,26,50012,2070,5154,5087,10196,10154,9308,5276,5419,4927,3005,1284,443,256,2,11,22,14,41,51,43,34,38,26,7,2,2219,36,140,190,127,384,524,296,299,297,185,79,28,36478,0,0.00209644,0,0,0,0,0,0.0017094,0,0,0,0.0160296,0,0.00420757,0.00459418,0.00595238,0,0.00118064,0,0,0,0.0124481,0,0.00455063,0,0,0,0,0.0060024,0.00463576,0,0.000627746,0,0.00296736,0.00104566,0.0111576,0,0.00484027,0.00276753,0.00154321,0,0,0.0057947,0,0,0.00558659,0.00228311,0,0.00264201,0,0,0.00179319,0.013587,0,0,0.015748,0.0143923,0.0013245,0,0.00347222,0,0,0.00376506,0.00184388,0.0017452,0.0146751,0,0.00779727,0,0.0154867,0,0.034188,0.00561798,0.00536193,0.013245,0.0702836,0,0.0575035,0.0214395,0.0238095,0.009375,0.00708383,0,0.00442478,0.0191571,0.0414938,0.0196078,0.0295791,0.00973236,0.00526316,0.0545455,0,0.0396158,0.0377483,0.0113636,0.0182046,0.00934579,0.0252226,0.0139421,0.145049,0.00276243,0.0209745,0.0239852,0.0216049,0.0114943,0.0645161,0.0364238,0.02,0.0180995,0.0195531,0.00456621,0.0218978,0.0332893,0,0.00763359,0.0191273,0.121377,0.00952381,0,0.0708661,0.115938,0.0344371,0.0434783,0.03125,0.0166667,0,0.0421687,0.0362631,0.0034904,3607527356
16,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49351,2032,5052,4990,9819,9968,9300,5329,5274,4837,3065,1316,443,82,1,2,10,4,18,20,14,10,5,9,1,1,1289,22,74,110,71,228,335,173,157,157,107,47,14,0,0,0.00207039,0,0,0,0,0,0,0,0,0,0.00256739,0,0.00148148,0.00298063,0,0,0.000590319,0,0,0,0,0,0.00116414,0,0,0,0,0.002442,0.00136799,0,0,0,0.00149254,0,0.00286123,0,0.00264201,0.000917431,0,0,0,0.00247117,0,0,0.00289855,0,0,0.00186022,0,0,0,0.00727934,0,0,0.0078125,0.00365655,0,0,0,0,0,0.0015625,0,0,0.010352,0,0.00192678,0,0.0045045,0,0.0189655,0.00568182,0.00835655,0.00649351,0.0462131,0,0.037037,0.0119225,0.00641026,0.0031348,0.00649351,0,0.00840336,0.00770713,0.0423729,0.0196078,0.0174622,0,0,0.0357143,0.008,0.030525,0.0232558,0.011236,0.0140306,0.00909091,0.0134328,0.0078712,0.0772532,0.00286533,0.0138705,0.0110092,0.0160772,0.00925926,0.047619,0.0222405,0.00625,0,0.0173913,0.00911162,0.00775194,0.0196652,0,0.00787402,0.0103581,0.0737034,0.00938967,0,0.0429688,0.065818,0.0180556,0.0360111,0.0149813,0.015873,0,0.0257812,0.0179789,0.00530035,3607527356
16,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727969,0.000882994,0.000132688,S,0,26,48818,1929,4943,4872,9591,9793,9184,5509,5096,4693,3126,1373,453,89,0,4,9,2,18,25,15,12,5,9,3,0,1154,18,61,95,48,177,307,166,152,132,113,48,11,35538,0,0.00404858,0,0,0,0,0,0.0017094,0,0,0,0.00385109,0,0,0.00446429,0,0,0.00176056,0,0,0,0,0,0.00121359,0,0,0,0,0.00118343,0.0013708,0,0,0,0.00149477,0,0.00152439,0,0.00263071,0.00185185,0,0,0,0.00250417,0,0,0.00291545,0.00234192,0,0.00189599,0,0,0.00030303,0.00642792,0,0,0.0124481,0.00395095,0,0,0,0,0,0.0015873,0,0,0.0182186,0,0.00193424,0,0.0023753,0,0.0205128,0.0060241,0.0080429,0.00689655,0.0436457,0,0.0336391,0.016369,0.00653595,0.00308642,0.00880282,0,0.00900901,0.00380952,0.0368852,0.0196078,0.0169903,0,0,0.0377358,0.00775194,0.0248521,0.0185058,0.0111111,0.00967742,0.00970874,0.0164425,0.00731261,0.0670732,0.00617284,0.0147978,0.00925926,0.0141287,0.00925926,0.047619,0.0225376,0.00714286,0,0.0116618,0.00936768,0.00714286,0.0200433,0,0.00746269,0.0106061,0.0596878,0.00938967,0,0.0497925,0.0587193,0.0129496,0.0337079,0.0118577,0,0,0.0214286,0.0136476,0.0035461,3607527356
16,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48132,1824,4828,4783,9183,9588,9073,5750,4902,4559,3185,1433,459,25,0,4,2,2,5,7,4,3,0,4,0,0,657,7,35,52,23,101,159,106,86,80,69,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00133869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124224,0,0,0,0,0,0,0.00151515,0,0.000661376,0.000927644,0,0,0,0,0,0,0,0.00236967,0,0.000539374,0,0,0,0.00183234,0,0,0.00420168,0.00139295,0,0,0,0,0,0.000811688,0,0,0.0128205,0,0.00191939,0,0.00721154,0,0.0156522,0,0.00247525,0.00714286,0.0227577,0,0.0185759,0.00437956,0,0,0.00650888,0,0.00452489,0.00195695,0.0244898,0,0.0120919,0,0,0,0.0078125,0.0198758,0.00995733,0,0.00460224,0.00990099,0.0106061,0.00256881,0.0287879,0,0.0109127,0.00463822,0.00983607,0.00246914,0,0.0101695,0.0127389,0,0.00867052,0.0118483,0,0.0115965,0,0,0.00595798,0.0366468,0,0,0.0504202,0.0337094,0.00598802,0.0172414,0.00402414,0,0,0.0121753,0.00704225,0.0035524,3607527356
16,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47519,1832,4640,4630,8920,9273,8859,6091,4654,4538,3256,1475,453,29,1,2,2,1,6,8,6,5,1,2,0,0,505,4,25,34,14,68,119,91,66,63,62,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00271739,0,0,0,0,0,0.000598802,0,0,0,0,0,0,0,0,0,0,0.00124688,0,0,0,0,0,0,0.00157978,0,0.000340832,0.00190295,0,0,0,0,0,0,0,0.00223714,0,0.000812348,0,0,0,0.000929368,0,0,0.00416667,0.00182124,0,0,0,0,0,0.000806452,0,0,0.0108696,0,0.00193424,0,0.00490196,0,0.0088968,0,0,0.00735294,0.0217391,0,0.0139535,0.00295421,0.00699301,0,0.00718563,0,0.00473934,0.0018622,0.016129,0,0.00730816,0,0,0,0.00763359,0.0149626,0.00440205,0,0.00266845,0,0.0109375,0.00150716,0.0236967,0,0.00988412,0.00570885,0.00666667,0.00245098,0,0.00756303,0.0125,0,0.0030581,0.0111857,0,0.00947739,0,0,0.00387847,0.0283457,0,0,0.0458333,0.0260577,0.00308166,0.0057971,0.00196464,0,0,0.0112903,0.00529101,0.00178891,3607527356
16,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46888,1812,4509,4553,8553,9097,8673,6294,4530,4455,3311,1500,475,20,1,1,2,1,4,4,2,6,2,1,0,0,343,2,17,26,7,51,77,54,50,50,36,14,4,951,1556,0,0,0,0,0,0,0,0,0,0,0.00137552,0,0,0,0,0,0.000621504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0.00034153,0.00292113,0,0,0,0,0.0117647,0,0,0,0,0.000272109,0,0,0,0.000960615,0,0,0.00816327,0.000844001,0,0,0,0,0,0,0,0,0.00900901,0,0.00212314,0,0.00246914,0,0.00363636,0,0,0.00714286,0.0165062,0,0.00617284,0.00290276,0.00675676,0,0.00621504,0,0.0046729,0.00208333,0.00813008,0,0.00864198,0,0,0,0.00819672,0.0113924,0.00458365,0,0.00264375,0,0.0109375,0.000379939,0.00791139,0,0.00717213,0.00681597,0.00513699,0.00250627,0,0.00607112,0.0117647,0.00240964,0,0.0112613,0,0.00707483,0,0,0.00193798,0.0211335,0,0,0.0367347,0.0161767,0.0015873,0.0060423,0.00205339,0,0,0.00503356,0.00268998,0,3607527356
