SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
73,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46050,1698,4336,4335,8253,8630,8293,6866,4215,4402,3310,1595,486,2,0,0,1,0,1,0,0,0,0,1,0,0,77,0,1,5,1,8,16,23,8,9,8,2,2,449,7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343525,0,0,0,0,0,0,0,0,0,0,0.000281215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289017,0,0.00215517,0,0.00240385,0,0.00182815,0,0,0.00689655,0,0,0.00159744,0,0,0,0,0,0,0,0,0,0.00258732,0.00235294,0,0,0.0130719,0,0,0,0,0,0.0135952,0,0,0,0.00652697,0,0,0,0,0.00195122,0,0.00232558,0,0.00232558,0,0.00506187,0,0,0.00231481,0,0.00490196,0,0,0.00111219,0,0,0,0,0,0,0,0,56136043
73,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45483,1628,4218,4267,7937,8489,8160,7032,4076,4291,3325,1648,525,4,0,1,1,0,2,0,1,0,0,1,0,0,50,0,3,6,2,7,10,12,6,2,7,2,2,477,9528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105263,0,0,0,0,0,0,0,0,0,0,0.00028401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131926,0,0,0,0.00649351,0,0,0,0,0,0.00786164,0,0,0,0.00596491,0,0,0,0,0.00100705,0,0,0,0,0,0.00369213,0,0,0.00168407,0,0.0047619,0,0,0.000704722,0,0,0,0,0,0,0,0,56136043
73,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44957,1574,4131,4159,7739,8279,7989,7256,4003,4147,3326,1668,550,5,0,1,0,0,1,1,1,0,0,0,2,0,44,0,3,6,2,9,7,9,8,0,3,5,1,172,9095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645161,0,0,0,0,0,0.00487013,0,0,0,0.00843585,0,0,0,0,0.00100503,0,0,0,0,0,0.00226116,0,0,0.00135593,0,0,0,0,0.000427046,0,0,0,0,0,0,0,0,56136043
73,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44381,1510,3962,4085,7478,8096,7872,7241,4052,4047,3317,1711,567,11,0,0,1,0,1,1,3,1,1,1,3,0,36,1,1,3,1,7,4,10,6,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625,0,0,0,0,0,0,0,0,0,0.00922968,0,0,0,0,0,0,0,0,0,0,0.00201613,0,0,0.000345304,0,0,0,0,0.000142857,0,0,0,0,0,0,0,0,56136043
73,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43772,1420,3813,3918,7205,7895,7708,7241,4112,3907,3309,1782,613,14,0,0,3,0,3,1,4,1,1,1,3,0,36,1,1,4,1,10,4,8,5,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105878,0,0,0,0,0,0,0,0,0,0,0.00176108,0,0,0.000355114,0,0,0,0,0,0,0,0,0,0,0,0,0,56136043
73,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43160,1393,3668,3829,6964,7653,7600,7171,4294,3720,3306,1783,669,18,1,0,2,1,4,3,5,1,1,0,3,0,36,1,2,2,3,6,5,10,4,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106972,0,0,0,0,0,0,0,0,0,0,0.00120228,0,0,0.000728332,0,0,0,0,0,0,0,0,0,0,0.000946074,0,0,56136043
73,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42553,1386,3498,3753,6741,7346,7521,7044,4495,3608,3284,1809,705,22,1,0,1,2,4,5,4,2,1,0,4,0,48,3,2,2,5,6,11,9,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000894454,0,0,0,0,0,0,0,0.0152814,0,0,0,0,0,0,0,0,0,0,0.000608643,0,0,0.000744048,0,0,0,0,0.00014721,0,0,0,0,0,0.00094697,0,0,56136043
73,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41923,1333,3382,3663,6526,7143,7338,6900,4707,3439,3258,1868,744,30,0,3,1,3,4,6,7,3,2,1,4,0,55,2,5,1,8,5,14,11,8,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000919963,0,0,0,0,0,0,0,0.0166793,0,0,0,0,0,0,0,0,0,0,0.000306654,0,0,0.00265554,0,0,0,0,0.000149254,0,0,0,0,0,0.000971817,0,0,56136043
73,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41332,1311,3293,3493,6339,6910,7152,6732,4947,3344,3243,1865,800,37,2,5,0,5,5,8,7,5,0,3,3,1,58,3,7,0,7,6,15,12,8,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049505,0,0,0,0,0,0,0,0,0,0,0,0,0.000923361,0.0135135,0,0,0,0,0,0,0.0166983,0,0,0,0,0,0,0,0,0,0,0.000627746,0,0,0.00309239,0,0,0,0,0,0,0,0,0,0,0.00097371,0,0,56136043
73,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40682,1317,3191,3360,6136,6724,6972,6642,5072,3236,3161,1900,839,41,2,6,2,4,7,11,6,5,0,3,3,2,72,3,7,4,7,11,19,11,10,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101523,0,0,0,0,0,0,0.00147929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402091,0,0,0,0,0.000152672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101523,0.00063857,0,0,0.00235849,0,0,0.00295858,0,0,0,0,0,0.000938086,0,0.000733138,0,0,0.000449236,0,0,0.0181889,0,0,0,0,0,0,0,0,0,0,0.000316556,0,0,0.00402091,0.000573394,0,0,0,0.000152672,0.00189036,0,0,0,0,0.00198413,0,0,56136043
74,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,205,5,17,15,14,34,41,40,35,17,14,10,0,1499,49,123,119,129,230,321,286,231,141,105,56,0,0,0,0.00404858,0,0,0.0392157,0,0,0,0,0.004,0.00588235,0,0,0.0116959,0,0.0133929,0.00557103,0.00337025,0.00884956,0,0.00688073,0.00381679,0,0.0010989,0.00230947,0,0,0,0.00722022,0.00172712,0,0.00105374,0,0,0.0122066,0.00336323,0.00223214,0.000956023,0.00423012,0.00143266,0,0,0.0026643,0,0.00470588,0,0.0045045,0,0.00328698,0,0,0,0.00163265,0.00518135,0,0.00668896,0.00314663,0.00118906,0,0,0.0416667,0.0188679,0.032481,0.00204186,0,0.0445344,0,0.00954198,0.176471,0.010101,0.0185185,0.0170279,0,0.016,0.0176471,0,0,0.0608187,0.00162602,0.0714286,0.0167131,0.0221473,0.106195,0.0107527,0.0642202,0.0458015,0,0.0043956,0.00692841,0.0283401,0.0212766,0.0266667,0.0625752,0.00633276,0,0.0289779,0,0,0.0945227,0.0100897,0.015625,0.00478011,0.0253807,0.0143266,0.0127273,0,0.0239787,0,0.0188235,0.0551378,0.0427928,0.0070922,0.0192162,0,0.0169492,0.00126486,0.00857143,0.0103627,0.08,0.0301003,0.0232851,0.00713436,0.0123457,0.00877193,0.166667,0.0188679,0.20387,0.00918836,0.0390625,143545468
74,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54016,2529,6154,6098,12641,12203,7298,6711,6715,4750,2429,1163,106,283,9,23,27,17,55,45,58,47,24,25,12,0,1475,49,115,128,104,236,295,272,236,156,113,60,3,0,0,0.00988142,0,0,0.0384615,0,0,0.00310078,0,0.0113636,0,0,0,0.0153664,0,0.0392157,0.00273224,0.00537372,0.00952381,0.0102564,0.00666667,0.00392157,0,0,0.00231481,0,0,0,0.00808314,0.0022805,0,0.00373333,0,0,0.0145708,0.00345622,0.00228833,0.00189813,0.00338983,0.00141243,0.00185529,0,0.0036036,0,0.00248139,0.00742574,0.00907029,0,0.00435116,0,0,0,0.00206526,0,0.012987,0.0106007,0.004561,0.00118906,0.00250627,0.00148368,0,0.0377358,0.0460014,0.00256148,0.00155521,0.041502,0,0.00581395,0.173077,0.0116959,0,0.020155,0,0.0189394,0.00657895,0,0,0.0567376,0.00316957,0.112745,0.0191257,0.0234489,0.104762,0.0205128,0.0555556,0.0431373,0,0.00227015,0.00694444,0.0297872,0.0212766,0.0340136,0.056582,0.00741163,0,0.0277333,0,0,0.0864745,0.0126728,0.0160183,0.00537804,0.0237288,0.0183616,0.0148423,0,0.0243243,0,0.0148883,0.0569307,0.0385488,0,0.0194523,0,0.0166667,0.00202583,0.0086741,0.0049505,0.038961,0.0424028,0.0252122,0.00713436,0.0125313,0.0103858,0.122449,0.0377358,0.202406,0.00870902,0.0388802,143545468
74,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53696,2473,6039,5897,12428,11968,7675,6459,6564,4822,2491,1094,195,306,6,25,29,16,53,52,70,50,31,17,15,2,1499,26,126,139,81,261,301,277,250,165,93,63,8,0,0,0.00980392,0,0,0.0566038,0,0,0.00619195,0,0.0104895,0,0,0,0.0166074,0,0.0307692,0.00539084,0.00907258,0.00934579,0.00947867,0.00665188,0.00378788,0,0.00112486,0.00472813,0,0,0,0.00575374,0.000582072,0,0.00330033,0,0,0.0147203,0.00342857,0.00464037,0.00190476,0.00424088,0.00144718,0,0,0.0044603,0,0.00243902,0.00763359,0.0113122,0,0.0053943,0,0,0,0.00210084,0,0.0133333,0.00687285,0.00504286,0.00240964,0.00455581,0.00149701,0,0.037037,0.0513377,0.00256937,0.0015949,0.0372549,0,0.00804829,0.188679,0.0056391,0,0.0278638,0,0.0314685,0.0136986,0,0,0.0652432,0.0063593,0.128205,0.0215633,0.031754,0.0747664,0.0189573,0.0465632,0.0416667,0,0.00449944,0.0189125,0.0289256,0.0232558,0.027027,0.0471807,0.00640279,0,0.0236524,0,0,0.0827609,0.0171429,0.0116009,0.00857143,0.0237489,0.0173661,0.0114286,0,0.0240856,0,0.0146341,0.0458015,0.0316742,0,0.0218341,0,0.0245902,0.00231839,0.0092437,0.0102041,0.04,0.0549828,0.0249622,0.00843373,0.0159453,0.011976,0.1,0.0740741,0.20752,0.012333,0.0398724,143545468
74,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53199,2399,5954,5673,12090,11649,8100,6163,6401,4925,2558,1053,260,341,3,25,35,17,62,57,66,63,35,24,14,3,1643,22,137,163,87,305,335,275,269,191,111,59,11,0,0,0.01002,0,0,0.103448,0.00184162,0,0.00794913,0,0.0096463,0,0,0,0.0192308,0,0.0483871,0.00285714,0.0100503,0.00925926,0.0147783,0.00204082,0,0,0.00111857,0.007109,0,0,0,0.00782998,0.000600962,0,0.00390625,0,0,0.0173999,0.00230947,0.00234192,0.00253004,0.00848176,0,0,0,0.00463392,0,0.00262467,0.00740741,0.0113636,0,0.00463082,0,0,0.000262674,0.00247627,0,0.0138889,0.0105634,0.00558234,0.00121803,0.00454545,0.00155763,0,0.0555556,0.0579926,0.00208442,0.0016,0.0420842,0,0.010101,0.241379,0.00736648,0,0.0302067,0,0.0289389,0.0198675,0,0,0.0769231,0.0113452,0.129032,0.0257143,0.040201,0.0740741,0.0344828,0.044898,0.034749,0,0.00447427,0.0189573,0.0240964,0,0.0272109,0.0503356,0.0078125,0,0.0228795,0,0,0.0837163,0.0127021,0.0140515,0.012334,0.028838,0.0242792,0.00645161,0,0.0305839,0.00613497,0.0209974,0.0469136,0.0409091,0,0.0254695,0,0.00877193,0.00262674,0.0140322,0.010101,0.0972222,0.0457746,0.0275311,0.00852619,0.0159091,0.017134,0.0793651,0.0925926,0.228996,0.0130276,0.0368,143545468
74,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52843,2364,5833,5571,11877,11317,8474,5960,6222,4983,2666,1014,330,407,3,27,43,16,82,67,70,75,50,31,13,3,1764,21,135,175,78,358,355,274,291,210,129,54,15,0,0,0.00601202,0,0.00200803,0.107692,0.00187266,0.0333333,0.0097561,0,0.0120846,0,0,0,0.0229469,0,0.0406091,0.00286533,0.0136502,0,0.0153061,0.00203666,0,0,0.00112233,0.0119048,0,0,0,0.00815851,0.00122249,0,0.00502513,0,0,0.0189189,0.00471698,0.00239808,0.00410613,0.00775862,0,0,0,0.00549451,0,0.008,0.00810811,0.0110619,0.00714286,0.00642839,0,0,0.00053749,0.00287003,0,0.0147059,0.013986,0.00557315,0.00126743,0.00454545,0.00313972,0,0.0555556,0.0723781,0.0048675,0.0016129,0.0360721,0,0.00401606,0.307692,0.00749064,0.0333333,0.0357724,0.00684932,0.0392749,0.0196078,0,0,0.0917874,0.0110759,0.167513,0.0286533,0.0475228,0.0744681,0.0408163,0.0346232,0.0301887,0,0.00673401,0.0238095,0.00793651,0,0.0194805,0.0501166,0.00794621,0,0.0245673,0,0,0.0864865,0.0153302,0.0191847,0.0161087,0.0301724,0.0209581,0.00671141,0,0.0311355,0.0113636,0.0266667,0.0459459,0.0486726,0.0142857,0.0290563,0,0.0162602,0.00429992,0.0151702,0.0154639,0.0441176,0.0629371,0.0315389,0.00760456,0.0136364,0.0141287,0.0746269,0.12963,0.227474,0.0167658,0.0290323,143545468
74,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52367,2295,5688,5476,11581,11025,8771,5776,6065,5015,2720,1044,370,455,3,30,51,20,93,76,79,75,58,31,18,5,1997,26,135,215,90,422,423,304,317,226,133,62,20,0,0,0.00616016,0,0.00392157,0.132353,0.0019084,0.0169492,0.0143312,0,0.00903614,0,0,0,0.02457,0.00313972,0.0606061,0.00298507,0.0129803,0,0.0149254,0.00214133,0,0,0.00332963,0.0102041,0,0,0,0.00352113,0.00124766,0,0.00409117,0,0,0.0229452,0.00595948,0.00252525,0.00380831,0.00862813,0,0,0,0.00724638,0,0.0257732,0.00540541,0.00898876,0.00636943,0.00827729,0,0.00787402,0.00081103,0.00247117,0,0.0133333,0.0140845,0.00566679,0.0013089,0.00744417,0.0031746,0,0.0740741,0.080417,0.00606395,0.00489396,0.0349076,0.00645161,0.00784314,0.367647,0.0133588,0.0338983,0.0398089,0.00699301,0.0451807,0.0135135,0,0,0.0970516,0.0156986,0.207071,0.0298507,0.0508827,0.040404,0.0597015,0.0385439,0.0272374,0,0.00776915,0.0357143,0.0153257,0,0,0.0469484,0.00935745,0,0.0263004,0,0.00285307,0.089726,0.0202622,0.0252525,0.0218978,0.0457291,0.0212121,0.00445434,0,0.0298913,0.0113636,0.0592784,0.0459459,0.0561798,0.0191083,0.0325918,0,0.0314961,0.00594755,0.0181219,0.00558659,0.0666667,0.0809859,0.0363934,0.0104712,0.0223325,0.0206349,0.0163934,0.148148,0.264334,0.0220507,0.0228385,143545468
74,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51859,2185,5570,5394,11263,10832,8992,5603,5916,5003,2800,1062,388,500,6,30,49,20,99,101,86,75,59,32,21,7,2195,31,156,238,110,461,476,321,342,261,141,62,21,0,0,0.00423729,0,0.00412371,0.147059,0.0019305,0.0166667,0.0186916,0,0.00314465,0,0,0,0.0253807,0.00474684,0.0742574,0.00955414,0.0166147,0,0.0193237,0.00211864,0,0,0.00225734,0.0125628,0,0,0,0.00234192,0.00188324,0,0.00293083,0,0.00147493,0.0249307,0.00966184,0.00263852,0.00473186,0.0106007,0,0,0,0.00807175,0,0.0271739,0.002849,0.00665188,0.00606061,0.00709593,0,0.0078125,0.000828729,0.00373754,0,0.0243902,0.0239726,0.00656234,0.00129366,0.00977995,0.00166667,0,0.0634921,0.0869894,0.00795907,0.00496689,0.0381356,0.00671141,0.00618557,0.441176,0.0135135,0.0166667,0.0420561,0.00684932,0.0566038,0.0134228,0,0,0.115482,0.0205696,0.262376,0.0414013,0.0674974,0.0294118,0.0869565,0.0444915,0.0262172,0,0.010158,0.0477387,0.0037037,0.025641,0,0.0398126,0.00878845,0,0.0252052,0,0.00589971,0.0924515,0.02657,0.0263852,0.0252366,0.04947,0.0153139,0.00226244,0,0.032287,0.0108696,0.0788043,0.039886,0.0576497,0.0363636,0.0360053,0,0.0390625,0.00718232,0.0228405,0,0.0487805,0.0787671,0.0395003,0.0103493,0.0220049,0.025,0,0.190476,0.290469,0.0284252,0.0215232,143545468
74,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51325,2165,5396,5295,11024,10585,9152,5468,5767,4973,2841,1114,401,561,7,28,45,18,92,132,86,85,76,42,21,9,2405,40,151,262,118,488,561,335,360,282,172,63,26,0,0,0.00642398,0,0.00207469,0.16,0.00180505,0.0172414,0.022082,0,0,0,0,0,0.0304636,0.00324675,0.100503,0.0106383,0.0225131,0,0.0232558,0.00421053,0,0,0.00334076,0.00997506,0,0,0,0.00120048,0.00192678,0,0.00233918,0,0.00148148,0.0298932,0.00887199,0,0.00591348,0.00881834,0,0.00230947,0,0.00910747,0,0.0311688,0.0056338,0.00449438,0.0115607,0.00848131,0,0.00793651,0.00110895,0.00287003,0,0.0379747,0.024735,0.00706215,0.00140252,0.012285,0.00171233,0,0.078125,0.0997698,0.00977573,0.0033389,0.0449679,0.00628931,0.00829876,0.46,0.0162455,0.103448,0.0536278,0.00699301,0.0628931,0.0137931,0.00354191,0,0.117881,0.0243506,0.296482,0.0390071,0.0832461,0.0380952,0.0930233,0.0378947,0.008,0,0.0144766,0.0723192,0.00371747,0.0227273,0,0.0444178,0.00899165,0,0.0245614,0,0.0103704,0.1,0.0367554,0.0247253,0.0273887,0.0546737,0.0112179,0.00692841,0,0.0318761,0.0148515,0.101299,0.0338028,0.0561798,0.0520231,0.0418765,0,0.031746,0.00776268,0.0266503,0.00598802,0.0886076,0.116608,0.0430149,0.0168303,0.022113,0.0239726,0.0163934,0.25,0.311589,0.0362277,0.0100167,143545468
