SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
65,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730152,0.000882994,0.000132688,S,0,26,49009,1942,4921,4807,9725,9670,9364,5596,4880,4914,3168,1270,422,119,1,9,9,8,25,21,18,17,15,11,3,1,1742,14,147,245,68,443,382,214,210,220,139,50,16,35784,0,0.00251256,0,0,0,0,0,0.00684932,0,0,0,0.00137363,0,0,0.00152672,0,0.00319489,0.00172117,0,0,0.0264228,0,0,0.00506329,0,0,0,0,0,0.00370645,0,0.00573614,0,0.00141844,0.00110497,0,0.0113314,0.000660502,0.00479386,0,0,0,0.0110169,0.00584795,0.00484262,0.0213415,0.00211864,0,0.00379198,0.00724638,0,0.00147885,0.00128096,0,0,0,0.00079968,0.0027933,0,0.00189394,0,0,0.000852515,0.000666223,0.00673401,0.0778894,0.0284091,0.0273973,0.144737,0.0321839,0.0172414,0.0599315,0.0314136,0.0252366,0,0.0164835,0.027027,0.0273973,0.0229008,0.0269058,0.118211,0.0510614,0.0306122,0.00740741,0.195122,0.0262009,0,0.0886076,0.00755668,0,0.0277778,0.0125,0.00541272,0.0259451,0.0606061,0.0433397,0.00847458,0.0283688,0.0139963,0.0195258,0.0906516,0.0323646,0.0584851,0.0226586,0.0669546,0,0.131356,0.0175439,0.0193705,0.164634,0.0254237,0.0138889,0.0560672,0.0289855,0.0472441,0.0207039,0.0145175,0.00671141,0.037037,0.0189394,0.0171931,0.0125698,0.0205128,0.0113636,0.0238095,0.0714286,0.0179028,0.035976,0.0589226,1819884272
65,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48398,1837,4824,4711,9356,9499,9168,5876,4698,4826,3227,1321,427,27,0,2,2,2,7,7,3,3,2,2,1,0,999,6,78,149,34,263,218,129,124,115,83,25,8,0,0,0,0,0,0,0,0,0.00172117,0,0,0,0,0,0,0,0,0,0.000577701,0,0,0.00394477,0,0,0,0,0,0,0.00574713,0,0.00228311,0,0.000637755,0,0,0.000376932,0,0.00879765,0,0.000963391,0,0,0,0.00169635,0,0.00534759,0.00337838,0,0,0.000812348,0,0,0.000606612,0,0,0,0,0.000401553,0,0,0,0,0,0,0,0,0.0453333,0.00591716,0.0198238,0.0657895,0.0197531,0,0.0395869,0.0348837,0.00890208,0,0.00429799,0,0.0124481,0.0200308,0.0137615,0.0517241,0.0300404,0.0229885,0.00362319,0.110454,0.00921659,0,0.0535714,0,0,0.0147059,0.0172414,0.00136612,0.0205479,0,0.0280612,0.00884956,0.0175439,0.00791557,0.00998573,0.0645161,0.0168407,0.0375723,0.00913242,0.0442105,0,0.0746395,0.0060241,0.013369,0.111486,0.0130152,0.00621118,0.0314108,0.015625,0.015873,0.0133455,0.00687285,0,0.0280374,0.00784314,0.0105742,0.00859599,0.0100503,0.00754717,0,0.0147059,0.0101609,0.018595,0.0369128,1819884272
65,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47789,1822,4714,4577,9096,9276,8930,6182,4535,4639,3316,1376,439,29,1,0,4,2,5,12,3,2,2,1,2,0,790,6,52,117,22,207,173,113,88,92,61,29,5,0,0,0,0,0,0,0.00253165,0,0.00175439,0,0,0,0,0,0.0013947,0,0,0,0.000587199,0,0.00355872,0.0039604,0,0,0,0,0,0,0,0,0.00226757,0,0,0,0,0.000382848,0,0.0125,0,0.00189394,0,0,0,0.00174368,0,0.00530504,0,0,0,0.000821468,0,0,0.000622859,0,0,0,0,0.000403823,0,0,0,0,0,0,0,0,0.0325203,0.00574713,0.0106383,0.0666667,0.0177215,0,0.0315789,0.017341,0.00906344,0,0.00710227,0,0.0083682,0.0168453,0.00487805,0.0284698,0.0281856,0.0113636,0.0106762,0.10495,0.00465116,0,0.036802,0,0,0,0.00595238,0.00139665,0.0196523,0,0.0185185,0.00877193,0.010219,0.00727412,0.00594354,0.0625,0.011444,0.0284091,0.0032,0.0172043,0,0.0575414,0.00617284,0.0132626,0.107527,0.00662252,0.00645161,0.026287,0.0155039,0.0166667,0.0115229,0.00524476,0,0.0272727,0.00816327,0.00901871,0.00904977,0.00505051,0.00587084,0,0.0163934,0.00765957,0.0151934,0.0317726,1819884272
65,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47199,1764,4541,4530,8723,9105,8623,6561,4429,4488,3365,1431,474,12,0,0,2,0,3,4,1,0,2,1,1,0,466,6,24,65,13,112,103,81,46,55,36,17,3,17584,6639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353357,0,0,0,0,0,0,0,0,0,0.000774593,0,0,0,0,0,0,0.0031348,0,0.00196464,0,0,0,0,0,0.0078125,0,0,0,0.00027933,0,0,0,0,0,0,0,0.000269687,0,0,0,0,0,0,0.000709723,0,0.0195531,0.00588235,0.00657895,0.0519481,0.00990099,0,0.0220183,0.010929,0.00607903,0,0.00573066,0,0.00572246,0.0127389,0.005,0.0139373,0.0128834,0,0.0141343,0.0583658,0.00454545,0,0.0266497,0.0025641,0,0,0.0128205,0.00138313,0.0178156,0,0.00740741,0,0.00454545,0.0043256,0.00152439,0.0407524,0.00642978,0.024558,0,0.0112613,0,0.0268864,0.00625,0.015625,0.0321543,0,0.00625,0.0145251,0.0153846,0.0194175,0.00632311,0.00352268,0,0.0163934,0,0.00660734,0.00594354,0,0.00400802,0,0,0.00426985,0.00851668,0.0178862,1819884272
65,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46628,1769,4361,4462,8476,8835,8386,6774,4379,4367,3384,1546,481,10,0,0,2,0,2,3,0,0,2,1,2,0,211,1,12,32,6,49,50,33,24,20,17,12,0,17828,7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352113,0,0,0,0,0,0,0,0,0,0.00077821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104439,0,0,0,0.000279018,0,0,0,0,0,0,0,0.000274236,0,0,0,0,0,0,0.000711238,0,0.00859599,0,0.00677201,0,0.00753769,0,0.0148148,0.00558659,0,0,0.00426743,0,0.00310559,0.00802568,0,0.00343643,0.00433974,0,0.0140845,0.0265655,0,0,0.00911458,0,0,0,0.013245,0,0.00856031,0,0.00133245,0,0,0.00276461,0.00149031,0.0232558,0.00134183,0.013013,0,0.0045045,0,0.0113339,0,0.0130548,0.0126183,0,0,0.00585938,0,0,0.00389737,0.00135808,0,0,0,0.00411353,0,0.00251256,0,0,0,0.00178253,0.00497866,0.005,1819884272
65,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46093,1750,4263,4364,8257,8645,8230,6976,4253,4216,3438,1579,499,9,0,0,1,0,1,1,2,0,2,1,2,0,122,0,5,17,3,26,33,24,9,8,11,8,0,11058,8465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033557,0,0,0,0,0,0,0,0,0,0.00162206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103896,0,0,0,0,0,0,0,0,0,0,0,0.000139121,0,0,0,0,0,0,0.000701262,0,0.00849858,0,0.00438596,0,0.00506329,0,0.00542495,0.00564972,0,0,0.00146628,0,0.0015748,0.00809061,0,0,0.000641026,0,0.0100671,0.0146252,0,0,0.0025974,0,0,0,0,0,0.0129765,0,0.00136705,0,0,0.000404858,0,0.01,0.000340716,0.00898204,0,0.00222717,0,0.0043554,0,0.0103896,0.00621118,0,0,0.00197183,0,0,0.00196721,0.000913659,0,0,0,0.00264329,0,0.00257732,0,0,0,0.00088574,0.00631136,0.00167504,1819884272
65,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45546,1668,4162,4296,8043,8451,8067,7137,4175,4058,3508,1580,527,4,0,0,1,1,1,0,1,0,1,0,0,0,70,0,2,6,1,11,23,15,1,7,9,3,0,3549,7880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314465,0,0,0,0,0,0,0,0,0,0.000831947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334001,0,0,0,0,0.000141163,0,0,0,0,0,0,0,0,0.0028169,0,0,0,0.00508906,0,0.0035461,0,0,0,0.0014556,0,0,0.00480769,0,0,0.000637755,0,0.00943396,0.00750469,0,0,0,0,0,0,0,0.00143062,0.00748752,0,0.000684463,0,0,0.000411692,0,0.00353357,0,0.00398804,0,0.00226244,0,0.00174064,0,0.00561798,0.00311526,0,0,0.000855188,0,0,0.001002,0.000455166,0,0,0,0.00197628,0,0.0025641,0,0,0,0.000923361,0.00508721,0,1819884272
65,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44882,1539,4113,4174,7674,8257,7912,7303,4065,3953,3523,1643,552,2,0,0,1,0,1,0,0,0,1,0,0,0,34,0,3,2,0,7,12,2,1,4,4,3,1,2647,8940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520833,0,0.00178253,0,0,0,0,0,0,0.00163399,0,0,0.000638978,0,0.009375,0.0018797,0,0,0,0,0,0,0,0.00144928,0.00171527,0,0,0,0,0,0,0,0,0.00301811,0,0.00224215,0,0,0,0.00560224,0.0030581,0,0,0,0,0,0.000673401,0.000462321,0,0,0,0.000721189,0,0,0,0,0,0,0.00518903,0,1819884272
65,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44269,1493,3980,4030,7376,8061,7834,7323,4130,3806,3485,1681,573,2,0,0,0,0,1,0,0,0,1,0,0,0,26,1,0,2,1,5,6,3,2,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246305,0,0.00172712,0,0,0,0,0,0,0,0,0,0,0,0.0165563,0.00182482,0,0,0,0,0,0,0,0,0.000883392,0,0,0,0,0,0,0,0,0.000996016,0,0,0,0,0,0.00537634,0,0,0,0.000292997,0,0,0.00137268,0,0,0,0,0.000731208,0,0,0,0,0,0,0.00310078,0,1819884272
65,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43622,1446,3849,3867,7068,7882,7739,7279,4207,3679,3412,1759,597,1,0,0,0,0,0,0,0,0,1,0,0,0,17,0,1,1,1,2,1,3,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145455,0,0,0,0,0,0,0,0,0,0.000881834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552486,0,0,0,0.000293686,0,0,0.00105005,0,0,0,0,0.000594796,0,0,0,0,0,0,0.00157604,0,1819884272
65,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43000,1381,3712,3790,6807,7636,7654,7209,4339,3535,3394,1784,642,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,1,2,1,2,2,3,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529101,0,0,0,0.000294031,0,0,0.00178063,0,0,0,0,0.000451331,0,0,0,0,0,0,0.000775194,0,1819884272
65,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42395,1368,3544,3683,6604,7375,7536,7071,4543,3442,3301,1852,671,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300933,0,0,0.00183688,0,0,0,0,0,0,0,0,0,0,0,0.000798085,0,1819884272
65,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41832,1367,3385,3660,6451,7159,7357,6903,4780,3335,3214,1909,724,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306091,0,0,0.00187547,0,0,0,0,0,0,0,0,0,0,0,0,0,1819884272
65,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41218,1220,3299,3551,6238,6919,7221,6689,5071,3272,3093,1969,746,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113165,0,0,0,0,0,0,0,0,0,0,0,0,0,1819884272
65,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40668,1155,3229,3447,6042,6756,7051,6501,5264,3257,2999,1993,805,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116913,0,0,0,0,0,0,0,0,0,0,0,0,0,1819884272
66,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,289,6,25,22,25,38,50,63,42,40,23,8,0,1834,67,153,155,164,288,343,342,309,207,130,51,0,0,0,0,0,0.0019084,0.0196078,0.0020202,0,0,0,0,0.0117647,0.00108696,0,0.0479532,0,0,0,0.0120366,0,0,0.00458716,0.0152672,0,0,0.00461894,0.00809717,0,0.00666667,0.00120337,0.00402994,0,0.00579557,0,0,0.000312989,0,0.00669643,0.00223072,0.00253807,0.00286533,0.00181818,0,0.0017762,0.00609756,0,0,0.00225225,0,0.0189633,0.0466667,0,0.00556539,0.00326531,0,0,0,0.000755192,0.019025,0.0123457,0.00438596,0,0,0,0.0122511,0,0.01417,0.0274725,0.0267176,0.27451,0.0383838,0,0.00309598,0,0.008,0.0352941,0.00978261,0,0.284211,0,0.0133929,0,0.0698122,0,0.016129,0.0137615,0.0534351,0,0.0010989,0.0207852,0.0688259,0,0.0666667,0.00481348,0.0282096,0,0.040569,0,0.00276625,0.00125196,0.00112108,0.0245536,0.0191205,0.0270728,0.0157593,0.0181818,0,0.0071048,0.0182927,0.00235294,0,0.0045045,0,0.115297,0.186667,0.0677966,0.045535,0.0208163,0.015544,0.0266667,0.0167224,0.00516048,0.117717,0.0518519,0.0131579,0.0416667,0.0188679,0.000691085,0.0612557,0.0046875,4140490022
66,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54057,2502,6116,6088,12639,12153,7360,6721,6704,4713,2456,1199,112,399,9,40,25,26,60,71,82,57,60,25,18,0,1834,53,171,157,122,315,354,336,305,213,123,60,6,0,0,0.00411523,0.00595238,0,0.0408163,0.00592885,0,0.00161031,0,0,0.0285714,0.00335196,0,0.0741191,0.00162075,0,0,0.0161369,0,0,0.00218341,0.00775194,0,0,0.0046729,0.0125,0,0.0133333,0,0.00872093,0,0.00728029,0,0.00139082,0,0,0.00909091,0.00474984,0.00510638,0.00740741,0,0,0.00173913,0,0,0,0.00211864,0,0.0257785,0.062069,0,0.00687373,0.00325733,0,0.0136986,0,0.00101613,0.0240096,0.0226131,0.00459418,0,0,0,0.0142349,0,0.0185185,0.0357143,0.0250965,0.265306,0.0375494,0,0.00644122,0,0.0075188,0.0571429,0.0111732,0,0.298906,0.00162075,0.0142857,0,0.0699267,0.00892857,0.010582,0.0131004,0.0542636,0,0.00226757,0.0163551,0.0583333,0,0.0733333,0.00601685,0.030814,0,0.0379615,0,0.00278164,0.000636132,0.00112233,0.0181818,0.021216,0.0289362,0.0207407,0.0143627,0,0.00869565,0.00680272,0.00234742,0,0.00423729,0,0.117152,0.17931,0.0677966,0.0450611,0.0207655,0.0149254,0.0410959,0.0133333,0.00533469,0.105642,0.0678392,0.0122511,0.047619,0.0185185,0.000698812,0.0584647,0.00302115,4140490022
66,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53740,2444,6027,5846,12443,11900,7628,6497,6583,4805,2535,1148,201,448,6,40,37,21,79,82,89,63,69,28,16,1,1936,22,161,188,97,361,344,356,316,264,131,57,10,0,0,0.00623701,0.00581395,0.00197239,0.08,0.00627615,0,0,0,0,0.0342857,0.00442478,0,0.0861009,0.00169205,0,0,0.0177078,0,0,0.00209205,0.00757576,0,0,0.00443459,0.0123457,0,0.0127389,0.0011919,0.0113028,0,0.00648649,0,0,0.000320102,0,0.00959233,0.00538998,0.0060241,0.00896861,0.00176991,0,0.0017138,0,0.002331,0,0.00215054,0.00675676,0.029256,0.0699301,0,0.00750323,0.0039968,0,0.0142857,0,0.001651,0.0208333,0.0239808,0.00619195,0,0,0,0.0135135,0,0.018711,0.0348837,0.025641,0.2,0.039749,0,0.00666667,0,0.0106007,0.0914286,0.0165929,0,0.298893,0.00169205,0.0143541,0,0.0782095,0.00806452,0.00531915,0.0104603,0.0530303,0,0.00473934,0.0133038,0.0576132,0,0.0700637,0.00476758,0.0339084,0,0.0389189,0,0.00278552,0.00192061,0.00114943,0.0335731,0.0266328,0.0283993,0.0284006,0.0123894,0,0.00942588,0.0194805,0.011655,0.00246914,0.00645161,0.0202703,0.120807,0.20979,0.0608696,0.0476067,0.0203837,0.010989,0.0571429,0.00977199,0.00863602,0.0906863,0.0719424,0.0216718,0.0454545,0,0.00071736,0.0540541,0.00154083,4140490022
66,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53324,2382,5924,5674,12136,11601,8049,6214,6438,4878,2620,1112,276,500,1,41,38,16,85,98,102,71,76,34,16,2,2189,20,170,195,101,406,414,378,341,305,158,70,16,0,0,0.0103734,0.00621118,0.00193424,0.0384615,0.0104384,0,0.00164745,0,0.00324675,0.0406977,0.00471143,0,0.111389,0.0017094,0,0,0.0208122,0,0,0.00203252,0.0077821,0,0,0,0.0172414,0,0.00621118,0.00113507,0.014742,0,0.00760456,0,0,0.00097056,0.00114811,0.0121065,0.0063674,0.00518583,0.00750751,0.00193424,0,0.00168492,0,0.00226757,0,0.00215983,0.0135135,0.0328579,0.0629371,0,0.00797872,0.00358566,0,0.0131579,0,0.00202583,0.0175,0.0269608,0.0064,0,0,0.000723066,0.0126716,0,0.0311203,0.0559006,0.0212766,0.230769,0.0501044,0,0.00988468,0,0.00974026,0.127907,0.0270907,0,0.320401,0.0034188,0.00512821,0.00289017,0.0883249,0,0.00512821,0.0101626,0.0583658,0,0.00236967,0.0200893,0.0775862,0,0.0869565,0.00794552,0.0528256,0.0336134,0.0434546,0.00840336,0.00723589,0.00355872,0.00229621,0.0435835,0.0286533,0.0293863,0.0435435,0.0174081,0,0.00926706,0.0193548,0.0113379,0.00244499,0.00863931,0.0472973,0.133724,0.251748,0.0172414,0.049734,0.023506,0.00515464,0.0657895,0.00323625,0.0113953,0.1,0.0906863,0.0272,0.0204082,0,0.00144613,0.0596621,0.00463679,4140490022
