SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
6,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52840,2328,5798,5542,11900,11194,8579,6048,6173,4918,2648,1075,305,547,4,37,57,13,118,94,71,96,88,36,26,5,2431,37,202,264,118,524,473,387,374,319,149,70,17,0,0,0,0,0.00833333,0,0.00213675,0,0.0183028,0,0,0,0.0196305,0,0.00675676,0.0046729,0.0132743,0.0246154,0.000493097,0,0,0.00865801,0,0,0.00655022,0.00248756,0,0,0.06,0.0211765,0.00700637,0,0.0021164,0,0,0.00842602,0.0103926,0,0.00784314,0.000909918,0.00297619,0,0,0.0377682,0,0,0.0280612,0.0125786,0.00657895,0.00930714,0,0,0.0026824,0.010582,0.0141509,0,0.00343643,0.0197261,0.00253165,0,0.00345423,0,0,0.0548048,0.00112108,0.0089955,0.00616016,0.0199005,0.0270833,0,0.0192308,0,0.0815308,0,0.018315,0.00568182,0.0831409,0,0.05,0.029595,0.0663717,0.113846,0.00542406,0.0106383,0.00970874,0.030303,0,0,0.0414847,0.0199005,0.00816327,0,0.173333,0.0670588,0.0292994,0,0.0137566,0.0337079,0.0167131,0.0387597,0.0600462,0.00483092,0.0385621,0.00909918,0.014881,0.0184843,0,0.133047,0.0135135,0.00225225,0.142857,0.0775681,0.0131579,0.03697,0.0218978,0,0.0101931,0.046805,0.0518868,0,0.0378007,0.0861917,0.0126582,0.00943396,0.0345423,0,0.05,0.195946,0.00784753,0.0494753,212975456
6,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52327,2278,5652,5461,11565,10960,8803,5846,6057,4912,2757,1079,348,620,5,36,69,16,122,118,70,109,113,35,30,7,2732,46,200,301,133,566,566,397,425,370,173,75,27,0,0,0,0,0.0104603,0,0.00430108,0,0.0275081,0,0,0,0.0194175,0,0.00551724,0.0044843,0.0178571,0.0184615,0.00100553,0,0,0.00626305,0,0,0.0108108,0.00471698,0,0,0.0691824,0.0262217,0.00858653,0,0.00323625,0,0,0.00688468,0.010551,0,0.00857803,0.00271985,0.00297619,0.0018315,0,0.0470488,0,0,0.0262467,0.0123457,0.00613497,0.0101642,0,0,0.0042953,0.0130986,0.0153061,0,0,0.0234266,0.00253485,0,0.00361664,0,0,0.0573449,0.00175029,0.00913242,0.00627615,0.0204082,0.0376569,0,0.0193548,0,0.0970874,0,0.0141844,0.00591716,0.0837379,0.0263158,0.057931,0.0358744,0.0803571,0.138462,0.00754148,0,0.00961538,0.0292276,0,0,0.0454054,0.0306604,0.00823045,0,0.207547,0.0786651,0.0356671,0,0.0167206,0.0449438,0.0121457,0.0416523,0.0644783,0.00516796,0.0369515,0.0108794,0.014881,0.0201465,0,0.150556,0,0,0.15748,0.0864198,0.0306748,0.0456085,0.0238095,0.020202,0.0163758,0.0540319,0.0765306,0,0.0364964,0.0968722,0.0152091,0.00696056,0.034358,0,0.047619,0.224666,0.0116686,0.0578387,212975456
6,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51854,2216,5469,5321,11279,10680,8947,5730,5892,4991,2877,1086,372,683,6,31,77,20,120,136,85,106,113,59,34,10,2952,44,196,315,150,582,620,424,434,399,228,86,29,0,0,0,0,0.0152174,0,0.00840336,0,0.0207006,0,0,0,0.0207065,0,0.00858369,0.00437956,0.0228311,0.00615385,0.00154004,0,0,0.00642398,0.00364964,0,0.0128617,0.00464037,0,0.0147059,0.0691824,0.0235571,0.0119601,0,0.00428954,0,0,0.00662483,0.0109223,0,0.00817795,0.00182482,0.00147493,0.00186567,0,0.0531359,0.00574713,0,0.0247253,0.014433,0.00632911,0.0128733,0,0,0.00479143,0.0141431,0.0154639,0,0,0.0263023,0.00259403,0,0.00576923,0,0,0.0671406,0.00234604,0.0125,0.00865801,0.00995025,0.0521739,0,0.0210084,0,0.10828,0,0.00355872,0.00617284,0.0950061,0.025641,0.0629471,0.0364964,0.100457,0.138462,0.00924025,0,0.00434783,0.0406852,0.00364964,0,0.0493033,0.0301624,0.00434783,0.0147059,0.226415,0.0836278,0.0491694,0,0.0209115,0.0246914,0.0126227,0.0425384,0.0606796,0.00777202,0.0402355,0.0164234,0.0132743,0.0186567,0,0.155923,0.00574713,0.00224215,0.151099,0.0865979,0.0253165,0.0522657,0.0227273,0.0108696,0.020575,0.0590682,0.108247,0,0.0342205,0.104439,0.0207523,0.0041841,0.0326923,0,0.0444444,0.245656,0.0152493,0.0609375,212975456
6,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51276,2244,5374,5212,10980,10467,9119,5604,5713,4972,2938,1109,374,788,8,33,83,27,137,154,110,118,120,66,41,15,3235,43,198,311,164,610,707,454,466,422,270,108,34,0,0,0.00225734,0.00497512,0.0201794,0,0.00823045,0,0.0288,0,0,0,0.0255428,0,0.012931,0.00446429,0.0239234,0.00295858,0.00158479,0,0,0.00813008,0.00371747,0,0.0107181,0.0111857,0,0.0144928,0.0935673,0.0268293,0.00984898,0,0.00543478,0,0.00138504,0.00880592,0.016129,0,0.0102412,0.00185357,0.00145349,0.0018622,0,0.0688753,0.00568182,0.00230415,0.021978,0.0121951,0.00636943,0.0147407,0,0,0.00677966,0.0136082,0.0150754,0,0,0.0285264,0.00388601,0,0.00397614,0,0,0.0885029,0.00364078,0.0141066,0.013544,0.00497512,0.058296,0,0.0308642,0.0185185,0.1184,0,0.0034965,0.00628931,0.100894,0.0232558,0.0531609,0.0401786,0.110048,0.109467,0.01215,0,0,0.0406504,0.00371747,0,0.0610932,0.0402685,0,0.0289855,0.216374,0.0902439,0.0544977,0,0.0282609,0.025641,0.0110803,0.0496654,0.0620347,0.00549451,0.0416254,0.0185357,0.0188953,0.018622,0,0.17524,0.00568182,0.00691244,0.137363,0.0914634,0.0318471,0.0610687,0.0254237,0.0108696,0.0279661,0.0610309,0.105528,0,0.0338346,0.118444,0.0310881,0.00625,0.0337972,0,0.0208333,0.275434,0.0182039,0.0626959,212975456
6,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729229,0.000882994,0.000132688,S,0,26,50733,2303,5200,5117,10715,10202,9279,5486,5525,4987,2979,1166,394,948,11,46,88,32,154,202,122,143,131,98,44,22,3541,55,212,342,185,641,801,485,490,479,303,111,46,36996,0,0.00229885,0.00518135,0.0300231,0,0.0128755,0,0.0374787,0,0.0100671,0,0.0324675,0,0.0167832,0.0047619,0.0195122,0.0117994,0.00160256,0,0,0.00867679,0,0,0.0139335,0.0140187,0,0,0.102273,0.0363636,0.0085752,0,0.00555556,0,0.00138313,0.0108887,0.0261845,0,0.00924092,0.00367309,0,0.00184162,0,0.079932,0.0160428,0.00229358,0.0233918,0.0105708,0.00606061,0.0192205,0,0,0.00832138,0.014862,0.0145631,0,0,0.0333688,0.00554017,0.00203252,0.00607287,0,0,0.116415,0.004828,0.0216049,0.0114943,0.0103627,0.0969977,0,0.0386266,0.0181818,0.115843,0.00591716,0.0234899,0.00632911,0.122078,0.0232558,0.0643357,0.047619,0.117073,0.100295,0.0133547,0.00990099,0.00465116,0.0520607,0,0,0.0707395,0.046729,0,0,0.215909,0.0872727,0.055409,0,0.0333333,0.0121951,0.00829876,0.0533895,0.0798005,0.00564972,0.0429043,0.0238751,0.0211864,0.0184162,0,0.19983,0.026738,0.00917431,0.116959,0.10148,0.0242424,0.0683396,0.00826446,0,0.035868,0.0683652,0.106796,0,0.0243902,0.126828,0.034626,0.00813008,0.0303644,0.0212766,0,0.311558,0.0235365,0.0817901,212975456
6,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729355,0.000882994,0.000132688,S,0,26,50132,2115,5184,5021,10365,10012,9314,5446,5361,4952,3048,1223,411,271,3,15,22,9,45,56,47,41,31,25,9,8,2286,34,130,227,119,401,517,333,315,299,193,79,30,36564,0,0,0.00507614,0.00947867,0,0.00431034,0,0.00878735,0,0.00326797,0.00662252,0.00947226,0,0.00423131,0,0.00490196,0,0,0,0,0.0045045,0,0,0.00430571,0.00236407,0,0,0.0163934,0.00948992,0.00204918,0,0.00112045,0,0.00136986,0.00384078,0.0037594,0,0.00298507,0.00092081,0,0,0,0.0168067,0.010582,0,0.00859599,0.00890869,0.00598802,0.0042953,0,0,0.00262161,0.00259403,0.00492611,0,0,0.0102967,0.0027894,0.00201207,0.0040568,0,0,0.0385906,0.00240674,0.00776398,0.00911162,0.0203046,0.0687204,0,0.0237069,0.0166667,0.0896309,0.00613497,0.0196078,0.00662252,0.082544,0,0.0423131,0.0284281,0.0735294,0.05625,0.0101351,0.0106383,0.00471698,0.0292793,0.00396825,0,0.0452099,0.0307329,0,0.0204082,0.0983607,0.0533808,0.034153,0,0.0218487,0.0121951,0.00684932,0.034567,0.0626566,0.00561798,0.0271973,0.0184162,0.0115274,0.0077821,0,0.12437,0.026455,0.00236407,0.0659026,0.0512249,0.0239521,0.0383893,0,0,0.0235945,0.0466926,0.0788177,0.0204082,0.0120968,0.0844059,0.0237099,0.00804829,0.0182556,0.0192308,0,0.21057,0.0174489,0.0512422,212975456
6,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49588,2019,5167,4894,10091,9791,9275,5504,5201,4899,3086,1313,428,56,0,0,2,2,4,12,10,11,9,5,1,2,1357,22,77,119,68,225,322,178,199,174,125,47,19,0,0,0,0,0.00250627,0,0,0,0.00174216,0,0,0,0.0027027,0,0.00141243,0,0,0,0,0,0,0.00239234,0,0,0,0,0,0,0,0.00243013,0.00071582,0,0,0,0,0.000704473,0,0,0.000653381,0,0,0,0,0.00251678,0,0,0,0.00226757,0,0.000543183,0,0,0.000904432,0,0,0,0.00404858,0.00255892,0.00147275,0,0,0,0,0.00881057,0.00119332,0.00160256,0,0.00531915,0.0401003,0,0.0159091,0,0.0574913,0.0118343,0.0125,0,0.05,0,0.019774,0.0111821,0.0285714,0.0221519,0.00623583,0,0,0.0167464,0,0,0.0332262,0.0186916,0,0.02,0.0760234,0.0255164,0.023622,0,0.0114548,0,0.00673854,0.020782,0.0314136,0,0.0156811,0.0115053,0.00297177,0.00203666,0,0.0746644,0.015873,0.00239234,0.0453172,0.031746,0.00595238,0.0241716,0,0,0.0162798,0.0273007,0.0242718,0.00961538,0.00809717,0.0507744,0.0132548,0.00796813,0.0101626,0.0166667,0,0.134802,0.0107399,0.0384615,212975456
6,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729846,0.000882994,0.000132688,S,0,26,48961,1963,5029,4752,9680,9663,9116,5687,5061,4810,3180,1349,415,59,1,1,4,3,5,9,11,13,10,3,2,3,1180,17,72,90,57,187,263,161,185,159,111,41,16,35734,0,0,0,0,0,0,0,0,0,0,0,0.00405954,0,0,0,0,0,0,0,0,0.00243309,0,0,0,0,0,0,0,0.00245399,0.000739645,0,0,0,0,0.000729927,0,0,0,0,0,0,0,0.00255537,0,0,0,0.00224719,0,0.000541712,0,0,0.00091631,0,0,0,0.00414938,0.00273038,0.00294118,0,0,0,0,0.0116697,0.00244051,0.00156986,0,0.00540541,0.0334928,0,0.0199557,0,0.0411449,0.0124224,0.00909091,0,0.0500677,0,0.0170455,0.00780031,0.0191388,0.00974026,0.00635838,0,0,0.0194647,0,0,0.0290635,0.0117925,0,0,0.0609756,0.0294479,0.0184911,0,0.00921128,0,0.00405954,0.0153285,0.0236842,0,0.0115588,0.0117647,0.00306279,0.00206186,0,0.0647359,0.0104712,0.00249377,0.037037,0.0292135,0.00641026,0.0213976,0,0,0.014661,0.0231523,0.020202,0.0106383,0.00829876,0.0447782,0.0132353,0.01222,0.00811359,0.015873,0,0.131059,0.0128127,0.0345369,212975456
6,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48383,1880,4935,4666,9350,9529,8957,5963,4885,4678,3257,1334,430,12,0,1,1,2,1,1,0,2,3,3,0,0,647,9,36,43,29,93,164,86,92,86,60,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127389,0.000760456,0,0,0,0,0,0,0,0,0,0,0,0,0.00170794,0,0,0,0.0021978,0,0.000272257,0,0,0,0,0,0,0,0.000689275,0,0,0,0,0,0.000914077,0,0,0.00242718,0,0.0199501,0,0.010917,0,0.0195382,0.0127389,0.00315457,0,0.0196353,0,0.0100143,0.00316957,0.0112994,0.00666667,0.00350467,0,0,0.00954654,0,0,0.0145903,0.00943396,0,0,0.0320513,0.0203822,0.00836502,0,0.00704639,0,0.0013587,0.0116152,0.0150685,0,0.00567613,0.0039604,0.00308642,0.00210084,0,0.0350128,0.00613497,0,0.0152905,0.0197802,0.00598802,0.0117071,0,0,0.0105721,0.0090009,0.0101523,0,0.00851064,0.0245382,0.0058651,0.00623701,0.00199203,0.0144928,0,0.0804388,0.00611995,0.0160772,212975456
6,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47800,1850,4808,4570,9145,9293,8678,6299,4674,4545,3310,1414,442,15,0,2,2,1,5,2,0,2,3,1,1,0,462,8,24,26,19,60,114,64,68,60,51,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126422,0.000773994,0,0,0,0,0,0,0,0,0,0,0,0,0.0017331,0,0,0,0,0,0.000281849,0,0,0,0,0,0,0,0.00125017,0,0,0,0,0,0.000915751,0,0,0.00249377,0,0.0148883,0,0.0107759,0,0.0143369,0.0130719,0.00310559,0,0.0157819,0,0.00591716,0.00157978,0.00564972,0.00344828,0.00118203,0,0,0.00719424,0,0,0.00812065,0.00729927,0,0,0.0125786,0.0176991,0.00696594,0,0.00350877,0,0.0013624,0.00823045,0.0124481,0,0.00364721,0.00294406,0,0.00206612,0,0.0277296,0.0060241,0,0.0121951,0.0138568,0,0.00958286,0,0,0.00740026,0.00540784,0.00961538,0,0.00833333,0.0165301,0.00453858,0.00634249,0,0,0,0.0668498,0.0049597,0.00974026,212975456
6,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47151,1793,4608,4552,8771,9124,8455,6557,4553,4395,3331,1495,470,3,1,1,0,1,1,0,0,0,1,0,0,0,187,4,10,9,8,23,39,23,29,30,23,7,5,24092,24145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125786,0.000777001,0,0,0,0,0,0,0,0,0,0,0,0,0.000897666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250627,0,0.00247525,0,0.00666667,0,0.00542495,0,0.00600601,0,0.0056101,0,0.00590842,0.00154321,0.00552486,0,0,0,0,0.00498753,0,0,0.0035545,0,0,0,0,0.00880503,0.00777001,0,0.000595593,0,0,0.00418729,0.00284495,0,0.000668226,0.00201005,0.00163934,0,0,0.00987433,0.00609756,0,0.00934579,0.00238663,0,0.00456491,0,0,0.00262037,0.00138376,0,0,0.00413223,0.00712191,0.00313972,0.00430108,0,0,0,0.0212963,0.000661813,0.00500835,212975456
6,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46599,1726,4384,4526,8553,8892,8304,6746,4399,4352,3316,1537,500,1,0,1,0,0,1,0,0,0,0,0,0,0,70,3,4,2,5,7,18,10,5,10,8,3,4,12532,24475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243902,0,0,0,0,0,0.0019305,0,0,0,0.00139665,0,0,0,0,0,0,0,0,0.002457,0,0,0.00122249,0,0,0,0,0.0078125,0.0063745,0,0,0,0,0.00155945,0.00144092,0,0.000335121,0.000998004,0.00166113,0,0,0.00364964,0.00578035,0,0.00319489,0,0,0.00171969,0,0,0.00132758,0,0,0,0.00436681,0.00282247,0.00153846,0,0,0,0,0.00457038,0,0,212975456
6,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46047,1694,4320,4408,8323,8688,8147,6906,4310,4261,3295,1601,516,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,1,3,3,5,2,1,3,1,2,2,6902,27681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248756,0,0,0,0,0,0,0,0.00140647,0,0,0,0,0,0.000617284,0,0,0,0,0,0,0,0,0,0,0.00263852,0.000803213,0,0,0,0,0.000398565,0,0,0,0,0.00165563,0,0,0.000909091,0,0,0,0,0,0.000581226,0,0,0.000335121,0,0,0,0,0.00099333,0.00155763,0,0,0,0,0.00182149,0,0,212975456
6,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45476,1653,4147,4343,8084,8481,8020,7074,4216,4135,3299,1624,543,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,2,2,0,0,1,1,1,0,2880,27307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135501,0,0,0,0,0,0.000407332,0,0,0,0,0,0,0,0.000922509,0,0,0,0,0,0.000289771,0,0,0,0,0,0,0,0.000431841,0,0,0,0,0,0,0,0,212975456
6,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44938,1606,4078,4232,7820,8310,7878,7181,4153,4062,3290,1677,567,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,2167,29400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000414594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212975456
6,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44355,1588,3956,4086,7563,8100,7732,7239,4164,3911,3327,1716,603,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212975456
6,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43803,1479,3881,3919,7314,7975,7575,7233,4239,3790,3319,1729,629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212975456
6,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43173,1405,3762,3860,7063,7691,7536,7085,4407,3722,3240,1779,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212975456
