SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49681,2057,5043,4941,10232,9792,9404,5458,5139,4884,3054,1262,456,63,1,0,4,2,7,18,9,11,8,5,3,0,1240,25,84,119,60,243,296,174,152,161,110,35,9,0,0,0.00262467,0,0,0,0.00182149,0,0,0.00531915,0,0,0.00138889,0,0,0.00143678,0,0,0,0,0.0047619,0.00213675,0,0,0,0.00294985,0,0,0,0.00122399,0,0,0.000594884,0,0,0.000364033,0.00728863,0,0.00343214,0.00371058,0,0,0,0.00172117,0,0,0,0.0022779,0,0.00240064,0,0,0.00120409,0.000841751,0,0,0,0.00143716,0,0,0,0,0,0.00165017,0.000643087,0,0.0446194,0.0181818,0.0169492,0.0285714,0.0236794,0.078125,0.0222222,0.12234,0.0138889,0.0148148,0.00972222,0,0.0130814,0.00574713,0.00529101,0.00403226,0.0144686,0.163265,0.0666667,0.0405983,0,0,0.0167959,0.0589971,0,0,0,0.0232558,0.00945307,0,0.015467,0,0.00766284,0.0265744,0.0495627,0.00296736,0.0349454,0.0510204,0.0048,0.00206186,0.047619,0.0215146,0.0220588,0.00483092,0.0439276,0.0205011,0,0.0245399,0,0.0571429,0.0304034,0.0244108,0,0,0.0138889,0.0343611,0.00289017,0.0106101,0.0117188,0,0,0.0363036,0.0167203,0.0215232,3174896300
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728288,0.000882994,0.000132688,S,0,26,49085,1988,4980,4771,9873,9649,9237,5661,4985,4756,3114,1331,479,69,2,0,5,2,8,17,10,11,8,9,4,0,1101,15,73,92,44,214,260,172,136,125,106,37,7,35748,0,0.00263852,0,0,0,0.00373832,0,0,0.00507614,0,0,0.00135685,0,0,0.00141443,0,0,0,0,0,0.00218818,0,0,0,0.00289017,0,0,0,0,0,0,0.000602047,0,0,0.000375375,0.00608828,0,0.00411653,0.00661626,0,0,0,0.00249792,0,0,0,0.00221239,0,0.00273299,0,0,0.00121692,0.000860585,0,0,0,0.00145215,0,0,0,0,0,0.00168209,0.000658762,0.00162602,0.0343008,0.0185185,0.0167364,0.0149254,0.0242991,0.046875,0.0200364,0.126904,0.00813008,0.00735294,0.00678426,0,0.0134128,0.00990099,0.00531915,0.0083682,0.0124717,0.11,0.0693069,0.0437637,0.00392157,0,0.0143979,0.0635838,0,0,0,0.0250627,0.00923295,0,0.0138471,0,0.0117647,0.0221471,0.0487062,0.00609756,0.0310323,0.0482042,0.00487013,0,0.047619,0.0191507,0.0223881,0.00479616,0.03125,0.0243363,0,0.0213173,0,0.045045,0.0249468,0.020654,0,0,0.00367647,0.0318152,0.00149254,0.00802139,0.0132827,0,0,0.0336417,0.0118577,0.0146341,3174896300
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48452,1930,4898,4677,9443,9498,9094,5849,4834,4697,3148,1395,494,14,1,0,3,1,4,1,1,2,1,4,0,0,571,7,38,49,23,96,145,81,68,64,73,18,3,0,0,0,0,0,0,0.00185529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015456,0,0.000953289,0.00190114,0,0,0,0,0,0,0,0.00221729,0,0.000558659,0,0,0.000625,0,0,0,0,0.000133245,0,0,0,0,0,0,0,0,0.0106101,0.0186335,0.00821355,0,0.0111317,0.0142857,0.0126354,0.0502513,0.00261097,0.00729927,0.0055325,0,0.00898204,0.0056338,0,0.00865801,0.00521739,0.02,0.0384615,0.0259179,0.00393701,0,0.00690608,0.0317003,0.00502513,0,0.00591716,0.0151134,0.00361795,0,0.00775656,0,0.00531208,0.0113636,0.0278207,0.0030303,0.0184303,0.0294677,0.00165017,0,0,0.00743802,0,0,0.0107239,0.0243902,0,0.0103352,0,0.0169492,0.0115625,0.00974314,0,0,0,0.017988,0,0.00576369,0.00779727,0,0,0.0170648,0.0046729,0.00846024,3174896300
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47825,1909,4785,4546,9105,9261,8844,6164,4688,4583,3251,1416,513,12,0,1,2,1,3,1,1,2,1,3,0,0,418,2,23,38,11,69,109,54,53,47,50,22,3,0,0,0,0,0,0,0.00193424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015674,0,0.000942507,0.000959693,0,0,0,0,0,0,0,0.00225734,0,0.000559597,0,0,0.00063674,0,0,0,0,0.000134626,0,0,0,0,0,0,0,0,0.00797872,0.0193548,0.00610998,0,0.00773694,0.0153846,0.00744879,0.0353535,0.00251889,0.0070922,0.00424929,0,0.00605144,0.00589102,0,0.00896861,0.00356083,0.0238095,0.0248756,0.02,0.00423729,0,0.00141044,0.0205279,0,0,0.00621118,0.00872818,0.00148148,0,0.0054315,0,0.00269179,0.00932401,0.0219436,0.0030303,0.0138234,0.024952,0.00332779,0,0,0.00582363,0.00632911,0,0.00544959,0.0225734,0,0.00755456,0,0.00917431,0.00986947,0.00545951,0,0,0,0.0127894,0,0.0058309,0.00403226,0,0,0.0131464,0.00410959,0.00690846,3174896300
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47208,1861,4631,4509,8747,9115,8599,6412,4580,4457,3352,1423,523,11,0,1,2,1,3,1,1,2,0,2,1,0,257,2,10,26,7,46,70,29,30,21,35,19,0,902,3493,0,0,0,0,0.00385356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163399,0,0.000953592,0.00096432,0,0,0,0,0,0,0,0.00222222,0,0.000284981,0,0,0.000328623,0,0,0,0,0.00013678,0,0,0,0,0,0,0,0,0.00527704,0.02,0.00402414,0,0.00963391,0.0147059,0,0.0150754,0.00243902,0.00714286,0.00441826,0,0.00455235,0.005997,0,0.0045045,0.00240819,0,0.0049505,0.0130435,0,0,0.00138313,0.00892857,0,0,0,0.00385109,0.000754148,0,0.00367197,0,0.00429185,0.00311284,0.0179739,0.00309598,0.00890019,0.0192864,0,0,0,0.0059727,0.00598802,0,0.00546448,0.02,0,0.00484469,0,0,0.00624384,0.00228833,0,0,0,0.00752291,0,0.00569801,0,0,0,0.00701754,0.00341763,0.00386847,3174896300
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46625,1771,4466,4474,8498,8869,8389,6679,4441,4339,3418,1445,547,10,0,1,1,0,3,2,0,3,0,1,1,0,143,1,5,15,2,24,34,19,17,11,22,14,0,740,3142,0,0,0,0,0.0019305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168634,0,0.00127267,0,0,0,0,0,0,0,0,0.00221239,0,0.000288434,0,0,0,0,0,0,0,0.000275065,0,0,0,0,0,0,0,0,0.00531915,0.00632911,0.0021645,0,0.00772201,0,0,0.00943396,0.00240964,0.00666667,0.00308642,0,0.0015456,0.00304878,0,0,0.00122249,0,0,0.00888889,0,0,0.00135135,0.00589971,0,0,0,0,0,0,0.00125786,0,0.00143472,0.00116777,0.0134907,0,0.00699968,0.00601202,0,0,0,0.00347524,0,0,0.00543478,0.0132743,0,0.00374964,0,0,0.00368262,0.00187441,0.00531915,0,0,0.00330078,0,0.00280112,0,0,0,0.00183318,0.0035137,0.00391389,3174896300
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46051,1667,4378,4382,8198,8691,8259,6886,4281,4233,3473,1467,563,10,0,1,3,0,5,1,0,0,2,1,1,0,86,1,2,13,1,21,18,6,8,6,18,8,0,41,2560,0,0,0,0,0.00195695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162232,0,0,0,0,0,0,0,0,0.00429185,0,0,0,0,0,0,0,0,0,0.000277277,0,0,0,0,0,0,0,0,0,0,0.00219298,0,0.00978474,0,0,0,0.00246914,0,0,0,0,0.00159744,0,0,0.00125313,0,0,0.00222717,0,0,0,0.00297619,0,0,0,0,0,0,0.000625391,0,0.00146199,0.00118157,0.00865052,0,0.0055159,0.00205761,0,0,0,0.00177936,0,0,0.00274725,0.0150215,0,0.00174014,0,0,0.00340252,0,0,0,0,0.00194094,0,0,0.00210084,0,0,0.000914913,0.00212465,0,3174896300
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45465,1587,4232,4335,7886,8545,8088,7036,4168,4142,3488,1525,587,11,0,1,3,0,4,1,0,0,2,2,2,0,52,0,2,7,0,12,9,5,2,8,13,2,1,65,3246,0,0,0,0,0.00383877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199137,0,0,0,0,0,0,0,0,0.00210084,0,0,0,0,0,0,0,0,0,0.000277894,0,0,0,0,0,0,0,0,0,0,0,0,0.00959693,0,0,0,0,0,0,0,0,0.00163666,0,0,0.00126342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398406,0.00353982,0,0.00398274,0,0,0,0,0.000884956,0,0,0,0.0147059,0,0.000883392,0,0,0.00174948,0,0,0,0,0.00138947,0,0,0.00218341,0,0,0,0.00142552,0,3174896300
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44888,1518,4105,4250,7610,8377,7934,7182,4114,4018,3476,1562,615,13,0,0,4,0,5,4,0,0,2,1,1,0,50,0,0,7,0,9,13,6,1,7,10,3,1,87,3109,0,0,0,0,0.00194553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202088,0,0,0,0,0,0,0,0,0.00205339,0,0,0,0,0,0,0,0,0,0.00069891,0,0,0,0,0,0,0,0,0,0,0,0,0.00972763,0,0,0,0,0,0,0,0,0,0,0,0.00128041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376648,0,0.00370495,0.00212993,0,0,0,0.000902527,0,0,0,0.0143737,0,0.000295858,0,0,0.00141894,0,0,0,0,0.00167738,0,0,0,0,0,0,0.00213068,0,3174896300
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44332,1467,3950,4141,7342,8211,7814,7211,4125,3868,3471,1652,638,16,0,0,3,0,5,4,0,0,3,1,3,0,49,0,0,4,0,8,11,8,1,8,6,6,1,0,0,0,0,0,0,0.00572519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206115,0,0,0,0,0,0,0,0,0.00399202,0,0,0,0,0,0,0,0,0,0.000712454,0,0,0,0,0,0,0,0,0,0,0,0,0.00954198,0,0,0,0,0,0,0,0,0,0,0,0.000647249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382409,0,0.00412229,0.00215517,0,0,0,0,0,0,0,0.011976,0,0.00030012,0,0,0.000357526,0,0,0,0,0.00242234,0,0,0,0,0,0,0.00145455,0,3174896300
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43722,1429,3770,4004,7127,7994,7656,7186,4191,3784,3433,1716,635,20,0,0,2,0,3,8,0,0,3,2,3,1,49,0,1,4,1,8,12,9,2,7,2,7,1,0,0,0,0,0,0,0.00583658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156006,0,0,0,0.00208551,0,0,0,0,0,0,0,0,0.00813008,0,0,0,0,0,0,0,0,0,0.000859476,0,0,0,0,0,0,0,0,0,0,0,0,0.00972763,0,0,0,0,0,0,0,0,0,0,0,0.00066357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156006,0,0.00195312,0,0.00382343,0.00217155,0,0,0,0,0,0,0,0.0142276,0,0,0,0,0,0,0,0,0,0.00286492,0,0,0,0,0,0,0.000739098,0,3174896300
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43104,1409,3601,3897,6913,7690,7512,7128,4364,3647,3392,1785,673,24,0,0,2,0,3,12,0,0,3,2,3,1,58,0,3,4,1,7,18,10,5,7,2,6,2,0,0,0,0,0,0,0.00601202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160256,0,0,0,0.00209059,0,0,0,0,0,0,0,0,0.0107296,0,0,0,0,0,0,0,0,0,0.00131023,0,0,0,0,0,0,0,0,0,0,0,0,0.00801603,0,0,0,0,0,0,0,0,0,0,0,0.00068306,0,0,0,0,0,0,0,0,0,0,0,0.00087184,0,0,0,0.00160256,0,0.00195312,0,0.00383275,0.00218103,0,0,0,0,0,0,0,0.0300429,0,0,0,0,0,0,0,0,0,0.0032028,0,0,0,0,0,0,0.000772798,0,3174896300
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42483,1406,3451,3758,6742,7368,7401,7033,4514,3568,3291,1870,696,29,0,0,3,0,4,13,2,0,4,2,2,2,71,0,5,4,2,9,20,13,5,10,2,6,4,0,0,0,0,0,0,0.00614754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315956,0,0,0,0.00214516,0,0,0,0,0,0,0,0,0.011236,0,0,0,0,0.00185391,0,0,0,0,0.0011782,0,0,0,0,0,0,0,0,0,0,0,0,0.0102459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000883392,0,0.000682128,0,0.00631912,0,0,0,0.00357526,0.0045045,0,0,0,0,0,0.00259067,0,0.0337079,0,0,0,0,0.00296626,0,0,0,0,0.00309278,0,0,0,0,0,0,0.000773994,0,3174896300
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41852,1355,3362,3661,6531,7132,7222,6881,4743,3493,3207,1923,720,31,0,0,2,0,4,13,4,1,5,2,1,1,83,0,6,5,1,12,22,17,7,12,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470958,0,0,0,0.00222552,0,0,0,0,0,0,0,0,0.0114679,0,0.000307031,0,0,0.00186498,0,0,0,0,0.00164893,0,0,0,0,0,0,0,0,0.00343643,0,0,0,0.00609756,0,0,0,0,0,0,0,0,0.0018797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017316,0,0.000705219,0,0.00941915,0,0,0,0.00445104,0.00117371,0,0,0,0.00093633,0,0.00269542,0,0.0366972,0,0.000614062,0,0,0.00410295,0,0,0,0,0.00359766,0,0,0,0,0,0,0.000805802,0,3174896300
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41226,1300,3254,3493,6317,6847,7154,6669,4970,3422,3103,1989,755,33,0,0,2,0,4,11,5,4,3,1,2,3,104,1,4,10,1,17,27,20,10,12,2,8,7,0,0,0,0,0,0,0.00195695,0,0,0,0,0,0,0,0,0.00190114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473186,0,0,0,0.0030303,0,0,0,0,0,0,0,0,0.00453515,0,0.000313972,0,0,0.00151172,0,0,0,0,0.00198534,0,0,0,0,0,0,0,0,0.00338983,0,0,0,0.00782779,0,0,0,0,0,0,0,0,0.00190114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178412,0,0.00142653,0,0.0157729,0,0,0,0.00530303,0.00118203,0,0,0,0.000946074,0,0.00275482,0,0.0385488,0,0.00156986,0,0,0.00566893,0,0,0,0,0.00442883,0,0,0,0,0,0.00109769,0,0,3174896300
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40668,1278,3201,3344,6165,6693,6939,6538,5168,3358,2980,2042,785,41,0,0,1,0,4,13,8,4,4,3,2,3,128,0,3,11,1,19,26,25,15,14,5,14,9,0,0,0,0,0,0,0.002079,0,0,0,0,0,0,0,0,0.00197239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334448,0,0,0,0.00304298,0,0,0,0,0,0,0,0,0.00461894,0,0.000640615,0,0,0.00227187,0,0,0,0,0.00292984,0,0,0,0,0,0,0,0,0.00332226,0,0,0,0.00831601,0,0,0,0,0,0,0,0,0.00591716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177778,0,0.00148038,0,0.0200669,0.000445434,0,0,0.00722708,0,0,0,0,0.00187793,0,0.00265957,0,0.0415704,0,0.00224215,0,0,0.00795153,0.000567537,0,0,0,0.00508867,0,0,0,0,0,0.00114155,0,0,3174896300
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,255,7,30,14,21,42,49,54,47,24,12,6,0,1681,68,146,147,163,291,299,330,293,152,112,41,0,0,0,0.0263158,0,0.0019084,0,0.0020202,0.0185185,0.00619195,0.00617284,0.008,0,0.00217391,0,0.00233918,0,0.00892857,0.0278552,0.00385171,0.00884956,0,0.0366972,0,0,0.0043956,0.00692841,0,0,0.02,0.00481348,0.00115141,0,0,0,0.00414938,0.00156495,0.00224215,0,0.00637349,0,0.00143266,0.00181818,0,0.000888099,0,0.00235294,0,0.0202703,0,0.00101138,0,0.00847458,0.00581837,0.00897959,0.00518135,0,0,0.00201385,0.00118906,0.00987654,0,0,0,0.015895,0.0148035,0.0125,0.17004,0.021978,0.0133588,0,0.010101,0.148148,0.0309598,0.117284,0.032,0,0.025,0,0.0105263,0.00487805,0.0491071,0.239554,0.0216659,0.132743,0.00537634,0.302752,0.0114504,0,0.0153846,0.0161663,0.0161943,0.0425532,0.173333,0.0240674,0.015544,0.00925926,0.00421496,0,0.0248963,0.0162754,0.0190583,0.0111607,0.0388783,0.000846024,0.00286533,0.00363636,0,0.0026643,0,0.00705882,0,0.141892,0.0283688,0.00530973,0.06,0.0423729,0.0422464,0.0559184,0.0362694,0.0266667,0.0133779,0.00830711,0.00475624,0.111111,0.00584795,0.0208333,0,0.0863856,0.0684022,0.103125,2819902144
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54025,2506,6119,6060,12624,12085,7410,6761,6720,4732,2411,1170,112,362,6,42,30,18,70,72,64,64,43,21,9,1,1673,59,152,147,128,288,304,322,299,175,114,39,4,0,0,0.0404255,0.010929,0.0019685,0,0.00204082,0,0.00806452,0.00628931,0.011583,0,0.00329308,0,0.00239808,0,0.0136986,0.0416667,0.00786627,0.034188,0,0.0393519,0.00380228,0,0.00545852,0.00229358,0,0,0.0211268,0.00487805,0.00235433,0,0,0,0.00412088,0.00345803,0.00340136,0,0.00920927,0,0.00285714,0.00183486,0,0.0026643,0,0.00225225,0.002457,0.0437637,0,0.00198364,0,0.00847458,0.0105588,0.0102543,0.00540541,0,0,0.00200627,0.00241255,0.0145278,0.00151057,0,0,0.0188943,0.0168244,0.0278638,0.174468,0.0273224,0.0137795,0.0163934,0.0142857,0.0208333,0.0258065,0.125786,0.030888,0,0.0263447,0,0.00959233,0.00478469,0.0502283,0.247222,0.0265487,0.145299,0.00529101,0.266204,0.0152091,0,0.0174672,0.016055,0.0120482,0.0512821,0.161972,0.0317073,0.0147145,0.00980392,0.0043573,0,0.0274725,0.0176045,0.0204082,0.0134831,0.0381073,0.00171086,0.00571429,0.00550459,0,0.0053286,0,0.00675676,0.00737101,0.155361,0.028169,0.00719068,0.0538462,0.0423729,0.0442956,0.0504512,0.0324324,0.0266667,0.010453,0.00827586,0.00723764,0.113801,0.00755287,0.0204082,0,0.083275,0.06204,0.0990712,2819902144
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53695,2442,6008,5857,12383,11845,7717,6483,6590,4811,2541,1128,197,399,3,40,44,15,79,80,60,77,52,24,8,4,1768,30,158,168,107,322,311,326,314,197,129,49,13,0,0,0.0540541,0.0120482,0.00581395,0,0.00395257,0,0.00814332,0.00641026,0.0226415,0,0.00322928,0,0.002457,0,0.0136364,0.0529412,0.00743679,0.0606061,0.00558659,0.0436782,0.00361011,0,0.00551268,0.00222222,0,0,0.0408163,0.0036452,0.002414,0,0,0,0.0069541,0.0041507,0.00462963,0,0.010117,0,0.00285307,0.00190114,0,0.00342759,0,0.0045045,0.00234192,0.0422222,0,0.00225507,0,0.00847458,0.0109775,0.00984413,0.00591716,0,0,0.00288184,0.00243309,0.0169492,0.00146199,0,0,0.0190948,0.0169399,0.0285261,0.184685,0.0361446,0.0329457,0.015625,0.013834,0.0208333,0.0228013,0.115385,0.0490566,0,0.0290635,0,0.00859951,0.00473186,0.0454545,0.223529,0.0312345,0.171717,0.0111732,0.232184,0.0108303,0,0.016538,0.0133333,0.0125,0.025,0.163265,0.0267315,0.015691,0.00980392,0.00710771,0,0.0292072,0.0181992,0.0208333,0.0114155,0.0452102,0.00171969,0.00570613,0.0095057,0,0.00942588,0,0.00900901,0.0117096,0.146667,0.0273973,0.00927086,0.0461538,0.0338983,0.050183,0.0545529,0.0177515,0.0285714,0.0137457,0.00989851,0.00608273,0.0920097,0.00584795,0.0392157,0,0.0891089,0.0693989,0.129952,2819902144
