SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
47,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53168,2391,5987,5673,12075,11585,8022,6224,6432,4889,2556,1097,288,529,4,55,50,23,113,102,63,92,75,48,10,3,2223,31,202,196,134,417,391,318,403,329,166,49,16,0,0,0.00205339,0.00537634,0,0,0.00612245,0,0.00325733,0,0.00325733,0.0958084,0.00111732,0,0.00876095,0.00326797,0,0,0.007,0.0247934,0,0.0212766,0,0,0.00223714,0.00436681,0,0,0,0,0.00118694,0,0.0186301,0,0.0348485,0.012987,0.00115875,0.00233645,0.0289532,0.0235294,0.0189229,0.0411765,0.0833333,0.00263852,0,0,0,0.0114416,0,0.00407955,0.0205479,0,0.0168787,0.00537857,0.00505051,0.0123457,0.0328947,0.00687419,0.00527704,0,0.00311526,0,0,0.00361795,0.0147059,0.0016129,0.0123203,0.0107527,0.00413223,0.0188679,0.0204082,0.0178571,0.0211726,0.025,0.0162866,0.251497,0.00670391,0,0.0262829,0.0359477,0.0194175,0,0.0265,0.14876,0.00420168,0.0744681,0.0107527,0,0.0246085,0.00873362,0.00854701,0.0169492,0.0143885,0.00371747,0.00890208,0,0.0761644,0.00909091,0.148485,0.0646104,0.00695249,0.0233645,0.102768,0.0882353,0.0815138,0.123529,0.0833333,0.0131926,0.0212766,0.00472813,0.00936768,0.0366133,0.027972,0.017848,0.0616438,0.025,0.0667359,0.0194456,0.010101,0.0246914,0.144737,0.0365759,0.0184697,0,0.0155763,0.027027,0,0.0209841,0.0561002,0.00967742,2503257584
47,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52671,2343,5808,5585,11722,11335,8385,5988,6238,5003,2604,1057,339,631,4,52,58,24,123,111,90,107,104,56,14,2,2587,44,200,245,138,501,493,364,433,387,199,58,14,0,0,0.00201613,0,0,0,0.00773694,0.015625,0.00670017,0,0.00330033,0.134969,0.00230947,0,0.0117493,0.00516351,0,0,0.00610687,0.030303,0,0.020202,0,0,0.00230415,0.00447427,0,0,0,0.00124224,0.00120773,0,0.0184783,0,0.0420561,0.0162338,0.00115075,0.00235849,0.0350542,0.0271216,0.0234261,0.0570265,0.0833333,0.00869565,0,0,0,0.0115207,0,0.00365059,0.0506329,0,0.0193496,0.00698152,0.00518135,0.011236,0.0384615,0.00841642,0.0091623,0,0.00315457,0,0,0.00366838,0.0187607,0.00163399,0.0181452,0.00581395,0.010142,0.0178571,0.0232108,0.015625,0.0268007,0.025,0.00990099,0.319018,0.00923788,0,0.0326371,0.0395869,0.0146341,0,0.0315522,0.136364,0.00395257,0.0747475,0.0106383,0,0.0195853,0.00894855,0.00877193,0.0163934,0.00900901,0.00869565,0.0108696,0,0.0972826,0.00909091,0.147975,0.0698052,0.00920598,0.0235849,0.115997,0.0901137,0.0980966,0.173116,0.25,0.0286957,0.0218579,0.00700935,0.00925926,0.0437788,0.0333333,0.0219035,0.126582,0.0241935,0.0803547,0.026694,0.0414508,0.0337079,0.171329,0.0424705,0.0222513,0,0.0205047,0,0,0.0227439,0.0722001,0.0130719,2503257584
47,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52147,2268,5682,5484,11345,11044,8709,5790,6037,5055,2720,1067,380,734,7,44,65,27,124,140,103,118,129,65,23,5,2927,42,212,291,155,550,605,393,461,448,229,69,17,0,0,0.00201207,0,0,0,0.00766284,0.015625,0.00869565,0,0.00909091,0.140244,0.00119332,0.0588235,0.0189959,0.0069808,0,0,0.00832466,0.0254237,0,0.0261569,0,0,0.00225734,0.00460829,0,0,0,0.00121212,0.00125,0,0.0240437,0,0.0514821,0.0172015,0.00116959,0.00236967,0.0414642,0.0308099,0.0230769,0.0742268,0,0.00949094,0,0.00229885,0,0.00898876,0.00675676,0.00390422,0.0828025,0,0.0203969,0.00819336,0.00985222,0.0108696,0.0347222,0.010648,0.0119681,0,0.00163399,0,0,0.00535168,0.0229412,0.00315457,0.0201207,0.0114286,0.00974659,0.0172414,0.0229885,0.03125,0.0313043,0.0175439,0.0121212,0.384146,0.00477327,0.0882353,0.0515604,0.0418848,0.0144928,0.00284091,0.0442248,0.135593,0.00803213,0.0865191,0.0108696,0,0.01693,0.00691244,0.00487805,0.0169492,0.00934579,0.00848485,0.010625,0,0.118033,0.0103093,0.165367,0.0757526,0.0105263,0.0236967,0.128604,0.0994718,0.101538,0.189691,0.2,0.0336497,0.0217391,0.016092,0.00700935,0.0561798,0.0405405,0.0270692,0.140127,0.032,0.0928886,0.0294961,0.0541872,0.0543478,0.184028,0.0492144,0.0305851,0.00738916,0.0212418,0,0,0.0298165,0.0841176,0.011041,2503257584
47,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51605,2221,5528,5427,11049,10806,8969,5609,5808,5112,2756,1100,396,876,10,45,69,29,133,189,115,129,169,70,32,10,3259,43,203,308,165,583,719,436,480,520,239,95,22,0,0,0.00205339,0,0,0,0.00754717,0,0.00516351,0,0.00314465,0.140244,0.0011976,0.0526316,0.0202312,0.0121317,0.00483092,0,0.0138151,0.032,0,0.029703,0,0,0.00337079,0.00230947,0,0,0,0.00243013,0.000642674,0,0.0225771,0,0.0609375,0.0231156,0,0.0047619,0.0511418,0.0380531,0.0303951,0.0961538,0,0.0129032,0,0.00234192,0,0.0159453,0.00671141,0.00442133,0.142857,0,0.0257199,0.0081103,0.00480769,0.0113636,0.0338983,0.011611,0.0107672,0,0.00498339,0,0,0.00552923,0.0326087,0.00314465,0.0225873,0.0163934,0.00784314,0,0.0245283,0.0746269,0.0378657,0.0235294,0.0220126,0.432927,0.00359281,0.0789474,0.0606936,0.05026,0.0144928,0.00568182,0.0573858,0.12,0.00816327,0.0851485,0.0113208,0,0.0213483,0.00692841,0.00529101,0.0172414,0,0.0133657,0.0134961,0,0.119493,0,0.167187,0.0864322,0.0133011,0.0261905,0.142811,0.10885,0.100304,0.222222,0.3,0.0488479,0.026455,0.0187354,0.0074813,0.0615034,0.0268456,0.0283485,0.242236,0.0333333,0.108471,0.0369019,0.0625,0.0568182,0.183051,0.0533052,0.0336474,0.00729927,0.0299003,0,0,0.0379147,0.0948068,0.0125786,2503257584
47,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51073,2224,5404,5287,10781,10571,9146,5465,5604,5121,2872,1109,404,1040,9,49,66,29,151,245,127,138,194,102,42,12,3614,48,239,327,173,657,828,459,509,569,285,109,25,0,0,0.00218341,0.00515464,0,0,0.00732601,0,0.00520833,0,0.00310559,0.218543,0.00123305,0.05,0.0242792,0.0105263,0.00487805,0,0.0130959,0.0225564,0,0.0379747,0,0,0.0023175,0.00231481,0,0,0,0.00252845,0,0,0.0239688,0,0.0714286,0.0276243,0.00247525,0.00465116,0.0611111,0.0472792,0.0360502,0.121145,0,0.0153707,0,0.00234742,0,0.020595,0.00641026,0.00596009,0.171975,0,0.0319328,0.00983204,0.00492611,0,0.0337079,0.014731,0.0122951,0,0.00342466,0,0,0.00718276,0.0428305,0.00490998,0.0240175,0.0206186,0.00585938,0,0.0274725,0.0684932,0.0399306,0.0177515,0.0248447,0.536424,0.00739827,0.125,0.0819423,0.0596491,0.0146341,0.00292398,0.0628601,0.105263,0.0123457,0.103376,0.00772201,0,0.0208575,0.00925926,0.0111111,0.0175439,0,0.0189633,0.0142119,0,0.132664,0,0.160317,0.093232,0.0148515,0.0325581,0.160131,0.120428,0.112853,0.262115,0.3,0.0524412,0.0160428,0.0187793,0.0105541,0.0778032,0.0320513,0.0349832,0.33121,0.0241935,0.128011,0.0450635,0.0689655,0.0549451,0.161049,0.0570827,0.0423497,0.00959233,0.0325342,0,0,0.0415004,0.108007,0.01473,2503257584
47,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731098,0.000882994,0.000132688,S,0,26,50498,2196,5256,5236,10474,10373,9304,5281,5405,5163,2958,1132,408,1249,12,61,83,35,188,302,142,173,224,121,50,14,4009,68,267,361,194,728,926,471,554,638,334,134,30,36919,0,0.00453515,0,0.00194553,0,0.0093633,0,0.00767754,0,0.00619195,0.292398,0.00125156,0.05,0.0272727,0.012069,0.0148515,0,0.0222222,0.034965,0,0.049676,0,0,0.0035503,0.00456621,0,0,0,0.0026178,0.00199867,0,0.028169,0,0.0601626,0.0322249,0.0063857,0.00460829,0.0738562,0.0545951,0.0391236,0.142523,0,0.0138632,0,0.007109,0,0.0357995,0.0125,0.00962539,0.206452,0,0.0370054,0.00996678,0,0,0.0323741,0.018334,0.0196078,0.00235849,0.00511073,0,0,0.00991736,0.0463132,0.00661157,0.031746,0.03125,0.00972763,0.030303,0.0299625,0.056338,0.059501,0.0384615,0.0402477,0.532164,0.00876095,0.125,0.10303,0.0672414,0.0247525,0,0.0850949,0.0979021,0.0168067,0.12311,0,0,0.0236686,0.00913242,0.016129,0,0,0.0248691,0.0159893,0,0.144225,0,0.152846,0.101131,0.0166028,0.0414747,0.179085,0.136488,0.134585,0.299065,0.222222,0.0637708,0.015873,0.0260664,0.00819672,0.0930788,0.05,0.0405827,0.367742,0.0307692,0.136066,0.0436047,0.0643564,0.0421053,0.147482,0.0643018,0.0532213,0.0141509,0.0425894,0,0,0.0479339,0.117002,0.0181818,2503257584
47,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729775,0.000882994,0.000132688,S,0,26,49951,2017,5218,5088,10152,10191,9425,5245,5257,5060,3053,1137,431,337,3,14,29,11,51,88,44,37,48,36,15,7,2592,35,189,243,133,491,614,315,329,375,227,81,27,36453,0,0.00242131,0,0,0,0.00364299,0,0.00591716,0,0,0.0654762,0.00125313,0.0294118,0.00909091,0.00508475,0.00490196,0,0.00592034,0.013986,0,0.00833333,0,0,0.00372671,0.00226244,0,0,0,0,0,0,0.00638421,0,0.0147059,0.0083045,0.00261097,0,0.0186854,0.0195896,0.0147059,0.0479616,0,0.0018622,0,0,0,0.00677201,0.00595238,0.0021254,0.0576923,0,0.00912839,0.00168563,0,0,0.0181159,0.00664982,0.00137552,0,0,0,0,0.00322841,0.00996264,0.00168067,0.0266344,0.00564972,0.00402414,0.016129,0.0255009,0.0454545,0.0394477,0.0198675,0.0298507,0.285714,0.0100251,0.117647,0.0878788,0.0440678,0.0196078,0,0.0538213,0.0909091,0.0169492,0.075,0,0.0289855,0.0149068,0.00678733,0.0107527,0.0416667,0,0.0148448,0.00959561,0,0.0853163,0,0.0915033,0.067128,0.0130548,0.0286396,0.118118,0.0914179,0.0866013,0.203837,0.0769231,0.0297952,0.00558659,0.0207373,0.00817439,0.0654628,0.0416667,0.0289586,0.262821,0.0229008,0.0880448,0.0282343,0.0187793,0.0485437,0.0978261,0.0413619,0.0343879,0.01373,0.0251678,0,0.0147059,0.0306699,0.0821918,0.010084,2503257584
47,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49429,1922,5111,5005,9884,10027,9386,5262,5071,5000,3139,1211,449,91,1,4,6,2,14,27,15,6,11,10,4,2,1571,14,104,142,68,280,400,197,210,210,152,40,14,0,0,0.00246305,0,0,0,0,0,0.00197239,0,0,0.00595238,0,0,0.00458015,0.00693241,0,0,0.00109589,0.0140845,0,0.00206186,0,0,0.00127714,0,0,0,0,0,0.00140056,0,0.00178571,0,0.0015949,0.0017343,0,0,0.00330033,0.00296443,0.00326797,0.0145278,0,0.000938967,0,0,0,0.0021978,0.00595238,0.000528123,0.028169,0,0.00365408,0.000856164,0,0,0.0037037,0.00187041,0,0,0,0,0,0,0.003125,0,0.0172414,0,0.00202429,0.015873,0.0183486,0,0.0197239,0.0141844,0.0147493,0.160714,0.011194,0.0294118,0.0671756,0.0433276,0.0112994,0.00309598,0.0317808,0.0633803,0.00408163,0.0474227,0.00374532,0,0.0102171,0.00224719,0.00510204,0,0,0.0103493,0.00630252,0,0.05,0,0.0430622,0.0430108,0.00817439,0.0185185,0.0722772,0.0533597,0.0588235,0.145278,0,0.0215962,0.0111111,0.00941176,0.00543478,0.0417582,0.0357143,0.017164,0.147887,0.016,0.0548112,0.0162671,0.0140845,0.0288462,0.062963,0.0229793,0.0263158,0.00460829,0.0186757,0,0,0.0219409,0.0425,0.0133111,2503257584
47,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.732309,0.000882994,0.000132688,S,0,26,48825,1874,4891,4856,9508,9749,9309,5471,4881,4928,3206,1304,469,97,0,4,8,1,19,21,17,11,14,8,4,2,1407,15,77,130,54,240,344,189,183,192,152,38,15,35755,0,0.0025,0,0,0,0,0,0.0019305,0,0,0.00598802,0,0,0.00782473,0.00720721,0,0,0.000554017,0.00729927,0,0.00208768,0,0,0.00127389,0,0,0,0,0,0.00144196,0,0.00178678,0,0,0.00211715,0,0,0.00370745,0.00294406,0.00501672,0.0234987,0,0.00094697,0,0,0,0.00227273,0.00662252,0.000529942,0.0373134,0,0.0033732,0.00043592,0,0,0.00727273,0.00186592,0,0,0,0,0,0,0.00387347,0,0.02,0,0,0.0172414,0.016791,0,0.0250965,0.0135135,0.0149701,0.137725,0.00877193,0.0232558,0.0672926,0.045045,0.0114943,0.00322581,0.0293629,0.0875912,0.004,0.039666,0.00377358,0,0.011465,0.00219298,0.00505051,0,0,0.00652742,0.00648882,0,0.0422871,0,0.0351438,0.0384615,0.0056101,0.0140449,0.0643748,0.0510304,0.0535117,0.140992,0,0.0179924,0.0108696,0.00468384,0.00573066,0.0386364,0.0264901,0.0151033,0.171642,0.00793651,0.0493714,0.0135135,0,0.0105263,0.0618182,0.020925,0.0284006,0.00464037,0.0177936,0,0,0.019879,0.0400258,0.0102215,2503257584
47,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48228,1826,4774,4749,9215,9563,9158,5717,4688,4782,3274,1351,480,29,0,1,3,1,5,6,8,3,5,1,0,0,785,11,39,89,25,149,193,117,86,104,79,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325203,0.00181818,0,0,0,0,0,0,0,0,0.00127551,0,0,0,0,0,0.000716846,0,0,0,0,0.00142298,0,0,0.000667111,0,0.00172117,0.00819672,0,0,0,0,0,0,0,0.000267594,0.00757576,0,0.000939555,0,0,0,0.00358423,0.000671411,0,0,0,0,0,0.000913242,0.00131579,0,0.0152672,0,0,0.0172414,0.00927644,0,0.0166667,0.00680272,0.00911854,0.0693642,0.00645995,0.0232558,0.0422764,0.0272727,0.00564972,0.00325733,0.0171429,0.0413223,0.00395257,0.033264,0,0,0.0102041,0.00223214,0,0,0,0.00520156,0.00286738,0,0.0219846,0,0.02443,0.0231234,0.00611621,0.00828729,0.0376918,0.0265487,0.0258176,0.0737705,0,0.0102612,0.00540541,0,0,0.0248307,0.0310559,0.00535189,0.113636,0.00917431,0.0294394,0.00570175,0,0.0104167,0.0322581,0.0102055,0.0126183,0.00230415,0.00548446,0,0,0.0127854,0.0243421,0.00880282,2503257584
47,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47612,1818,4579,4656,8940,9301,8899,6069,4515,4619,3335,1434,500,30,0,1,2,1,5,5,9,4,5,1,0,0,641,6,28,71,21,126,149,103,61,80,72,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484653,0.00192308,0,0,0,0,0,0,0,0,0.00383632,0,0,0,0,0,0.00144928,0,0.000600601,0,0,0.00215595,0,0,0.000674309,0,0.00171821,0.00837989,0,0,0,0,0,0,0,0.000268168,0,0,0.000654879,0,0,0,0.00344828,0.000270416,0,0,0,0,0,0.000919118,0.000680272,0,0.00779221,0,0,0,0.00952381,0,0.010846,0.00740741,0.00606061,0.04375,0.00383632,0.027027,0.0452342,0.025,0.0102564,0.00323625,0.0121177,0.0416667,0.00423729,0.0221774,0,0,0.0102302,0.00222222,0,0,0,0.00131062,0.00724638,0,0.0144144,0,0.0145631,0.0212001,0.00487805,0.00566572,0.0306811,0.0215686,0.024055,0.075419,0,0.00943396,0.00574713,0,0,0.0177384,0.0238095,0.00429069,0.0992366,0,0.0235756,0.00530035,0,0,0.0275862,0.00892374,0.00647249,0.00236967,0,0,0,0.0101103,0.0204082,0.00880282,2503257584
47,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46998,1791,4371,4591,8643,9037,8734,6329,4373,4450,3401,1495,536,9,0,0,1,0,2,2,0,2,0,2,1,0,353,2,14,36,11,67,85,57,29,34,48,17,5,4576,17178,0,0,0,0,0,0,0,0,0,0,0,0,0.00327332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153139,0,0,0,0,0,0,0,0,0,0,0.00285714,0,0,0,0,0,0,0,0,0,0,0.000325839,0,0,0,0.00363636,0.000136575,0,0,0,0,0,0.000948767,0,0,0.0103896,0,0,0,0.00572519,0.0363636,0.00656455,0,0.00301205,0.00584795,0.002574,0,0.0245499,0.0153551,0.00512821,0,0.00698487,0.0347826,0,0.0102459,0,0,0.00788436,0,0,0,0,0,0.00689127,0,0.0109356,0,0.00482315,0.0130719,0.00164474,0.00581395,0.014218,0.00792079,0.0142096,0.0514286,0,0.00388727,0.0115607,0,0,0.00674157,0.0253165,0.00218639,0.0866142,0,0.0114044,0.00268336,0,0,0.0145455,0.00505326,0,0,0,0,0,0.0056926,0.0116438,0.0069808,2503257584
47,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46443,1698,4266,4444,8493,8726,8533,6593,4250,4282,3421,1583,562,4,0,0,0,0,1,3,0,0,0,0,0,0,178,2,8,18,3,32,47,32,14,17,23,7,3,2528,14631,0,0,0,0,0,0,0,0,0,0,0,0,0.0016835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013678,0,0,0,0,0,0.000946074,0,0,0.00738916,0,0,0,0,0.0175439,0,0,0,0,0.00136426,0,0.016835,0.0128676,0.00540541,0,0.00233781,0.00990099,0,0.00816327,0,0,0.00268456,0,0,0,0,0,0.00618238,0,0.00443038,0,0.00167504,0.00475842,0.00163666,0.00293255,0.00517063,0.0040568,0.00529101,0.0259366,0,0.00283554,0.00591716,0,0,0.00222717,0.0188679,0.000849377,0.0314961,0,0.00794176,0.00135318,0,0,0.00722022,0.00355629,0,0,0,0,0,0.0037843,0.00419287,0.00353982,2503257584
47,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45846,1707,4194,4282,8289,8498,8359,6830,4128,4100,3460,1620,562,3,0,0,0,0,1,1,0,1,0,0,0,0,86,2,1,4,2,9,23,17,10,9,10,5,1,1561,17314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138812,0,0,0,0,0,0.000976562,0,0,0.00481928,0,0,0,0,0,0,0,0,0,0.0013986,0,0.0137221,0.00182149,0.00531915,0,0.000595238,0.0106383,0,0.00614754,0,0,0,0,0,0,0,0,0.0039032,0,0.00192061,0,0,0.00225649,0,0,0.00171644,0.00101833,0.00337268,0.0116959,0,0.000960615,0.00649351,0,0,0,0.00641026,0.000289268,0.016129,0,0.00299302,0.00139925,0,0,0.00387597,0.0023598,0,0,0,0,0,0.00390625,0.00142653,0,2503257584
47,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45260,1657,4076,4163,7985,8284,8253,6963,4056,4010,3449,1671,589,2,0,0,0,0,0,1,0,1,0,0,0,0,46,0,0,3,0,3,14,8,5,6,6,3,1,913,17687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139353,0,0,0,0,0,0,0,0,0.0023753,0,0,0,0,0,0,0,0,0,0,0,0.00677966,0.00186916,0.00531915,0,0.000601323,0,0,0.00210084,0,0,0,0,0,0,0,0,0.0023753,0,0.00065189,0,0,0.00154143,0,0,0.000353107,0,0.00337268,0.00630915,0,0,0,0,0,0,0.0119048,0.0002936,0.00769231,0,0.000335683,0.000937647,0,0,0.00377358,0.00181159,0,0,0,0,0,0.00206186,0.000733676,0,2503257584
47,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44661,1551,4039,4013,7724,8090,8146,7128,3963,3870,3405,1718,617,1,0,0,0,0,0,1,0,0,0,0,0,0,34,0,0,1,0,2,9,5,4,7,5,2,0,568,14384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141904,0,0,0,0,0,0,0,0,0.0025974,0,0,0,0,0,0,0,0,0,0,0,0.00341297,0.0018315,0,0,0.000621118,0.0105263,0,0.004329,0,0,0,0,0,0,0,0,0.0016116,0,0,0,0,0.000786473,0,0,0,0,0.00165563,0.00314465,0,0,0.00662252,0,0,0,0,0.000293858,0,0,0.000334896,0.000475059,0,0,0.00743494,0.00156095,0,0,0,0,0,0.00206398,0.000735835,0,2503257584
