SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
20,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47716,1902,4708,4589,9087,9281,8799,6169,4618,4646,3147,1496,473,22,2,1,2,3,4,5,0,3,3,1,3,0,473,5,32,43,13,94,108,65,58,49,54,24,8,0,0,0,0,0,0,0,0,0,0,0.00600601,0.00666667,0,0,0.00161812,0,0,0,0,0,0,0,0,0,0.0034965,0,0.00581395,0,0,0,0,0,0.000588928,0,0,0,0,0.00767263,0.00133422,0.000961538,0,0,0,0.000893655,0,0,0,0,0,0,0,0,0,0.00088574,0,0,0,0.000134102,0,0,0,0,0,0,0.000659196,0,0.0189189,0,0.00441501,0,0.0117096,0,0.00530973,0,0.00600601,0.0133333,0.00310078,0,0.00809061,0.00178891,0.0180995,0.00357143,0.0034965,0.0322581,0,0.00408163,0,0,0.0641026,0.0119904,0.0232558,0.0138889,0.00704225,0.00149254,0.0181543,0.0238095,0.00353357,0.010989,0,0.0112867,0.00972222,0.0434783,0.0186791,0.0211538,0.00568182,0.0116822,0,0.00714924,0.0236686,0.0123457,0.0185759,0.0118203,0,0.00434664,0,0,0.0126622,0.0150576,0,0,0.00338983,0.00563229,0.00780031,0.00985222,0.00180505,0.0408163,0,0.00848256,0.00263678,0.00355872,4227207311
20,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47149,1858,4526,4559,8822,9046,8563,6445,4477,4561,3242,1505,488,13,0,1,1,0,2,5,1,2,0,1,2,0,279,1,14,28,4,53,68,32,35,33,32,17,5,12507,4298,0,0,0,0,0,0,0,0,0,0,0,0,0.00163399,0,0,0,0,0,0,0,0,0,0.00117371,0,0,0,0,0,0,0,0,0,0,0,0,0.0103093,0.00137457,0,0,0,0,0.000902527,0,0,0,0,0,0,0,0,0,0.000440335,0,0,0,0,0,0,0,0,0,0,0.000661376,0,0.011236,0,0.00221729,0,0.00235294,0,0.00518135,0,0,0.0070922,0.0015674,0,0.00816993,0.00176056,0.00938967,0,0.001772,0.0106383,0,0.00214592,0,0,0.0375587,0.00481928,0.00735294,0,0.00675676,0.00155039,0.0142518,0,0.00118765,0,0,0.00422914,0.003003,0.0463918,0.0147766,0.0124164,0.0039604,0.00694444,0,0.00541516,0.00628931,0.0097561,0.00309598,0.00225225,0,0.00330306,0,0,0.00708535,0.011889,0,0,0,0.00149294,0.00629921,0.00498753,0.00172712,0.0204082,0,0.00730594,0.0026455,0.00176367,4227207311
20,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46564,1737,4379,4508,8558,8819,8391,6658,4326,4463,3302,1525,522,4,0,0,0,0,1,1,0,1,0,1,0,0,164,2,2,19,5,27,44,17,25,18,14,10,4,9399,3811,0,0,0,0,0,0,0,0,0,0,0,0,0.00160256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897666,0,0,0,0,0,0,0,0,0,0.00044843,0,0,0,0,0,0,0,0,0,0,0.000675219,0,0.0109589,0,0,0,0.00455581,0,0.0017331,0,0,0.00740741,0,0,0.00961538,0.00177305,0.00460829,0,0,0.0105263,0,0,0,0,0.0179641,0,0,0,0,0.0015873,0.00647773,0,0.000596659,0,0,0.000798085,0.00300752,0.0549738,0.0113519,0.00695825,0,0.004914,0,0.002693,0,0.00475059,0,0.002331,0,0.00221056,0,0,0.0035784,0.00493274,0,0,0,0.000548847,0.00483871,0,0.00174825,0,0,0.00561272,0.0033761,0,4227207311
20,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46000,1649,4341,4372,8252,8649,8242,6853,4177,4355,3366,1577,529,2,0,0,0,0,1,0,0,1,0,0,0,0,93,2,1,9,4,14,26,10,11,13,6,8,1,4678,5266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070373,0,0.00550964,0,0,0,0.00235294,0,0,0,0,0,0,0,0.00797448,0,0.00471698,0,0,0,0,0,0,0,0.0159119,0,0,0,0,0,0.00493827,0,0,0,0,0.000809061,0.00154321,0.0371353,0.00478632,0.00404449,0,0,0,0.00366972,0,0,0,0,0,0.00110803,0,0,0.000987817,0.0031617,0,0,0,0.000694927,0,0,0.00181488,0,0,0.000933707,0.00351865,0,4227207311
20,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45414,1584,4231,4218,7955,8465,8115,7056,4067,4207,3387,1607,555,3,0,0,0,0,0,1,0,1,1,0,0,0,57,3,2,6,5,9,13,8,7,7,4,3,1,5149,4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000948767,0,0,0,0,0,0,0,0,0,0.000458505,0,0,0,0,0,0,0,0,0,0,0.000709723,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0.00489396,0,0,0,0,0,0,0,0,0,0.00369458,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.00271647,0.00102459,0,0,0,0.0056926,0,0,0,0,0,0.000568182,0,0,0.000668896,0.00412655,0,0,0,0.000280073,0,0,0,0,0,0,0.00496806,0,4227207311
20,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44824,1529,4087,4129,7655,8293,7967,7161,3990,4100,3371,1690,597,2,0,0,0,0,0,0,0,0,1,1,0,0,40,1,3,3,4,7,10,4,6,3,2,4,0,3576,4141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458716,0,0,0,0,0,0,0,0,0,0,0.000734754,0,0,0,0,0,0,0,0,0,0,0.016,0,0,0.00491803,0,0,0,0,0,0,0,0,0,0.00128205,0,0,0,0,0,0,0,0.000635728,0,0,0,0,0.0172911,0.00137836,0.00102354,0,0,0,0.00543478,0,0,0,0,0,0.000287026,0,0,0.000339328,0.00275229,0,0,0,0,0,0,0,0,0,0,0.00587803,0,4227207311
20,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44222,1559,3921,3996,7405,8042,7817,7219,4036,3970,3367,1744,622,3,0,0,0,0,0,0,0,0,1,1,1,0,32,1,4,2,4,6,7,3,4,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906618,0,0,0,0,0,0,0,0,0,0.000475964,0,0,0,0,0,0,0,0,0,0,0.000743494,0,0,0,0,0,0,0,0,0,0,0.00819672,0,0,0.0017301,0,0,0,0,0,0,0,0,0,0.00126743,0,0,0,0,0,0,0,0.000640615,0,0,0,0,0.00900901,0.000699301,0.00106952,0,0,0,0.00543971,0,0,0,0,0,0.0002886,0,0,0.000344709,0.00237982,0,0,0,0,0,0,0,0,0,0,0.00669145,0,4227207311
20,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43634,1519,3752,3856,7186,7825,7676,7225,4109,3788,3384,1752,689,4,0,0,0,0,0,0,0,1,1,1,1,0,30,2,2,2,2,5,8,4,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181818,0,0,0,0,0,0,0,0,0,0.000485909,0,0,0,0,0,0,0,0,0,0,0.000750188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132626,0,0,0,0,0,0,0,0.000642674,0,0,0,0,0.00304878,0.000704225,0,0,0,0,0.00636364,0,0,0,0,0,0,0,0,0.000348311,0.00388727,0,0,0,0,0,0,0,0,0,0,0.00675169,0,4227207311
20,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42999,1429,3654,3836,6928,7537,7576,7084,4312,3671,3387,1754,750,7,0,0,0,0,0,1,1,1,2,1,1,0,30,1,2,1,2,3,5,7,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185529,0,0,0,0,0,0,0,0,0,0.00145349,0,0,0,0,0,0,0,0,0,0,0.00152439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717103,0,0,0,0,0.00742115,0,0,0,0,0,0,0,0,0,0.00484496,0,0,0,0,0,0,0,0,0,0,0.00762195,0,4227207311
20,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42370,1362,3555,3755,6705,7272,7433,7012,4497,3557,3298,1795,801,7,0,1,0,0,1,1,2,0,1,1,1,0,33,0,5,1,3,3,5,9,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000913242,0,0,0,0,0,0,0,0,0,0.00148002,0,0,0,0,0,0,0,0,0,0,0.00234742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730594,0,0,0,0,0,0,0,0,0,0.00542674,0,0,0,0,0,0,0,0,0,0,0.0109546,0,4227207311
20,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41740,1314,3448,3640,6399,7160,7227,6852,4736,3430,3268,1832,836,8,0,0,1,0,1,0,4,0,0,2,1,0,33,0,4,3,1,6,3,12,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251256,0,0,0,0,0,0,0,0,0,0,0.00240192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000443853,0,0,0,0,0,0,0,0.00379867,0,0.00245098,0,0,0,0,0,0,0,0.00603015,0,0,0,0,0,0,0,0,0,0,0.0120096,0,4227207311
20,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41149,1277,3355,3484,6175,6959,7088,6670,4978,3347,3210,1883,839,9,0,0,1,0,1,0,4,1,1,1,1,0,32,0,4,3,0,7,1,10,3,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253165,0,0,0,0,0,0,0,0,0,0,0.00332502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452489,0,0,0,0,0,0,0,0.00374532,0,0.00244499,0,0,0,0,0,0,0,0.00556962,0,0,0,0,0,0,0,0,0,0,0.0124688,0,4227207311
20,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40520,1209,3224,3351,5948,6750,6949,6545,5127,3235,3167,1931,868,11,0,0,3,0,3,0,4,1,1,2,0,0,38,0,3,3,0,7,2,11,6,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405268,0,0,0,0,0,0,0,0,0,0,0.00169924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000463177,0.00194175,0,0,0,0,0,0,0.00380952,0,0.00238663,0,0,0,0,0,0,0,0.00557244,0,0,0,0,0,0,0,0,0,0,0.0161427,0.00215054,4227207311
21,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,264,5,23,17,15,41,52,46,49,37,15,9,0,1786,56,124,150,128,295,333,321,313,234,104,58,0,0,0,0.00809717,0.010989,0,0,0,0,0.00928793,0.0185185,0,0,0,0,0,0.0146341,0,0.00278552,0.0115551,0,0.00537634,0.00229358,0.00381679,0,0.0010989,0.00923788,0,0.0212766,0,0.00361011,0.00863558,0,0.0152792,0,0,0.000312989,0.00112108,0.0111607,0.00254939,0.00930626,0.00573066,0,0,0.0053286,0,0,0.0125313,0.0045045,0,0.000758534,0,0.0169492,0.00252972,0.00122449,0,0,0.00334448,0.00503461,0.00832342,0.00493827,0.0175439,0,0,0.0124395,0.0071465,0.00625,0.0263158,0.0824176,0.00381679,0,0.00606061,0,0.0557276,0.148148,0.004,0.0294118,0.0173913,0,0.0140351,0.099187,0.00446429,0.00557103,0.0828117,0.00884956,0.0268817,0.00688073,0.0419847,0,0.0032967,0.0300231,0,0.0851064,0,0.0192539,0.0518135,0.00925926,0.0547945,0.0176991,0.00414938,0.000625978,0.0134529,0.0513393,0.0108349,0.0769882,0.0286533,0.00363636,0,0.0408526,0,0,0.0526316,0.0112613,0.0141844,0.00303413,0.0466667,0.0932203,0.0192259,0.00938776,0.0207254,0.0533333,0.0133779,0.0385148,0.0451843,0.0123457,0.114035,0,0,0.130615,0.0663604,0.034375,2285444208
21,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53993,2512,6125,6068,12626,12132,7359,6734,6747,4670,2439,1181,105,360,10,22,29,15,57,66,75,64,42,23,17,1,1778,64,128,150,118,301,308,328,306,241,115,57,4,0,0,0.011811,0.0255102,0,0,0,0,0.00918836,0.017341,0.00362319,0,0,0.0555556,0,0.017134,0,0.00278552,0.016178,0,0.00512821,0.00236407,0.00389105,0,0,0.0108696,0,0.0212766,0,0.00490798,0.0135135,0,0.0146214,0,0.00275862,0.000316656,0.00345622,0.00883002,0.00189873,0.0155039,0.00711238,0,0,0.00445236,0,0.00233645,0.012987,0.00438596,0,0.00129366,0,0.00840336,0.00378979,0.00249169,0,0,0.00668896,0.00766139,0.0135135,0.00721154,0.0234949,0,0,0.0189208,0.0135841,0.00791139,0.0334646,0.0612245,0,0,0.00613497,0,0.0520674,0.138728,0.00724638,0.0304878,0.0165746,0.0555556,0.011976,0.0934579,0.0049505,0.00835655,0.0884732,0,0.0307692,0.0070922,0.0350195,0,0.00218818,0.0304348,0,0.0638298,0,0.0184049,0.0517039,0.00970874,0.0506527,0.0175439,0.00689655,0.00221659,0.0138249,0.0507726,0.010443,0.0757967,0.0256046,0.00182482,0,0.0427427,0,0.0046729,0.0493506,0.0153509,0.0149254,0.00439845,0.0472973,0.0588235,0.0192016,0.0112126,0.015873,0.0405405,0.0167224,0.0379302,0.0479115,0.0120192,0.113069,0,0,0.132446,0.0684431,0.0363924,2285444208
21,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53720,2458,6034,5856,12469,11881,7698,6507,6601,4714,2508,1137,205,402,7,20,45,14,67,67,81,77,52,21,20,3,1919,31,152,184,100,347,338,329,348,255,126,63,13,0,0,0.00821355,0.0316742,0.00196078,0,0,0,0.00476948,0.0167598,0.00362319,0,0,0.0588235,0,0.0181518,0,0,0.0210632,0,0,0.00665188,0.00380228,0,0.00111732,0.0111359,0,0.0208333,0,0.0071599,0.0144144,0,0.016029,0,0.00276625,0.000320924,0.00235018,0.0115473,0.0031746,0.0187234,0.0058309,0,0,0.00365965,0,0.00225734,0.0151515,0.00445434,0,0.0018315,0,0.00909091,0.0043456,0.00331675,0,0,0.00668896,0.00806852,0.0148148,0.00773196,0.0239521,0,0,0.022567,0.0159915,0.00822368,0.0431211,0.0723982,0.00392157,0,0.00203666,0,0.0476948,0.128492,0.00724638,0.0297619,0.016129,0.176471,0.00988875,0.0858086,0.0101523,0.00566572,0.0967904,0,0.0301508,0.0155211,0.0342205,0.0181818,0.00446927,0.0334076,0,0.0833333,0,0.0214797,0.0582583,0.0103093,0.0542916,0.00847458,0.0152144,0.00481386,0.0152761,0.0600462,0.0149206,0.0834043,0.0276968,0.00184162,0,0.0329369,0,0.00451467,0.0555556,0.0222717,0.0143885,0.00784929,0.0434783,0.0545455,0.025818,0.01534,0.010101,0.05,0.0234114,0.0394737,0.0555556,0.0128866,0.113772,0,0,0.124118,0.0698294,0.0509868,2285444208
21,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53287,2395,5928,5649,12194,11548,8050,6276,6466,4824,2549,1106,274,473,1,25,46,16,83,74,83,88,67,31,24,7,2140,21,171,214,108,419,384,330,378,293,140,72,16,0,0,0.0107066,0.0420561,0,0,0,0,0.00805153,0.0235294,0.00347222,0,0,0.0588235,0,0.020339,0,0,0.0219388,0,0,0.00665188,0.00813008,0,0.00113636,0.0142857,0,0.0172414,0,0.00961538,0.0104551,0,0.0181629,0,0.00291121,0.000655523,0.00362319,0.0116822,0.00481078,0.017301,0.00598802,0,0,0.00361337,0.00552486,0.00221729,0.0150754,0.00668151,0,0.00232498,0,0.00869565,0.0062273,0.00578273,0,0,0.00662252,0.0101699,0.0164557,0.0145985,0.0278207,0,0,0.0244428,0.0230137,0.0140187,0.0513919,0.126168,0.00200401,0,0.00211416,0,0.0483092,0.111765,0.0138889,0.0232558,0.0150115,0.235294,0.00771208,0.079661,0.00956938,0.0060241,0.0979592,0,0.0253807,0.0155211,0.0325203,0.0222222,0.00454545,0.047619,0,0.0689655,0,0.0276442,0.0627306,0.010101,0.0648677,0,0.0174672,0.0085218,0.0169082,0.067757,0.0173188,0.0882353,0.0344311,0.003663,0,0.028907,0.0110497,0.00665188,0.0603015,0.0489978,0.0136986,0.0116249,0.0214286,0.0608696,0.0329528,0.0210657,0.0145631,0.0465116,0.0364238,0.0446484,0.0670886,0.0389294,0.120556,0.02,0,0.116463,0.0838356,0.0669782,2285444208
21,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52764,2350,5794,5543,11900,11237,8398,6028,6292,4861,2638,1085,325,541,6,24,45,18,94,95,98,91,75,44,19,7,2425,24,155,240,99,473,452,370,398,353,181,76,23,0,0,0.0128205,0.0506912,0,0,0,0,0.00794913,0.0320513,0.00655738,0,0,0.047619,0,0.0224913,0,0,0.0238579,0,0,0.00900901,0.0124481,0,0.00116009,0.0119617,0,0,0.00578035,0.0123609,0.0118454,0,0.0210356,0,0.00434153,0.00133245,0.00622665,0.00968523,0.00637349,0.0208153,0.0106383,0,0,0.0027959,0.00540541,0.002331,0.0107239,0.00867679,0,0.00257931,0,0.00943396,0.00734523,0.00620091,0,0,0.0102041,0.0110959,0.0178571,0.0217391,0.0288462,0,0,0.0289436,0.0280112,0.0189274,0.0512821,0.16129,0.00214133,0,0,0,0.0540541,0.128205,0.0163934,0.0182927,0.0153846,0.238095,0.00651042,0.0795848,0.00485437,0.00595238,0.106091,0,0.027027,0.027027,0.0290456,0.0222222,0.00812065,0.0574163,0,0.0833333,0.00578035,0.0370828,0.0685786,0.010101,0.0776699,0,0.0260492,0.00966023,0.0211706,0.0605327,0.0226259,0.0910668,0.0547112,0.00591716,0.0526316,0.0260951,0.0108108,0.004662,0.0723861,0.0629067,0.00699301,0.015218,0.0147059,0.0566038,0.0406611,0.0268706,0.0137615,0.019802,0.0408163,0.0509911,0.0892857,0.0555556,0.125,0.02,0,0.120839,0.0957983,0.0914826,2285444208
