SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49670,1989,5050,4962,10030,9947,9397,5362,5187,4960,3089,1268,430,80,1,2,6,5,11,15,15,9,13,11,1,0,1258,25,65,101,66,206,315,160,184,157,119,43,8,0,0,0.00222717,0,0,0,0.00218341,0,0.00169492,0,0,0,0.00128205,0,0,0,0,0,0.00335196,0,0.00411523,0.00212766,0,0,0.00114943,0,0,0,0,0.00242131,0.000711744,0,0.000613121,0,0,0.00220103,0.00141243,0,0.000636132,0.00105708,0.0015674,0,0,0,0,0,0,0.00217391,0,0.00134989,0,0,0.00179051,0.00314183,0,0,0,0.00206879,0.0070922,0,0,0,0.0144928,0.00395883,0.00380711,0,0.0200445,0.0481283,0.00210526,0,0.00436681,0,0.0118644,0,0.0521739,0.00645161,0.0025641,0.03125,0.0207469,0.00661157,0.0213904,0.0167785,0.0368715,0.00900901,0.0493827,0.0234043,0.00809717,0.0181818,0.0287356,0.014742,0.0114286,0,0.00591716,0.0121065,0.00498221,0,0.0300429,0.0192308,0.00617284,0.0319149,0.0155367,0.0164835,0.0108142,0.0274841,0.0282132,0.0205761,0,0.00174825,0,0.0340426,0.00666667,0.00652174,0.00518135,0.0137689,0,0,0.0265592,0.0448833,0.0309735,0,0,0.0314197,0.058156,0.00511509,0.0250896,0,0.0434783,0.0783848,0.0482234,0.0699301,3157054042
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731372,0.000882994,0.000132688,S,0,26,49038,1924,4907,4872,9695,9721,9225,5544,5046,4849,3203,1324,431,86,1,3,9,3,18,17,14,9,12,10,3,0,1152,19,64,96,44,190,281,160,157,144,122,46,8,35865,0,0.0045045,0,0,0,0.00225225,0,0.00175439,0,0,0,0.0013245,0,0,0,0,0,0.00226886,0,0,0,0,0,0.00115875,0,0,0,0,0.00242718,0.000721501,0,0.000632111,0,0,0.00221402,0.00290276,0,0.000635122,0.00104932,0.0046729,0,0,0,0,0,0,0.00212766,0,0.00138389,0,0,0.00214067,0.00363967,0,0,0,0.00289626,0.00297619,0,0,0,0.0147059,0.00325468,0.00515132,0,0.0202703,0.040404,0.00208768,0,0.0045045,0,0.0140351,0.00595238,0.0388889,0,0.00397351,0.0322581,0.0165746,0.00492611,0.0236686,0.013289,0.0294952,0,0.0403226,0.0205761,0.0117188,0.0178571,0.02781,0.00995025,0.0121951,0,0.00584795,0.0109223,0.00505051,0,0.0303413,0.0204082,0.00490196,0.0291513,0.0159652,0.0108992,0.00730391,0.0251836,0.0280374,0.0204082,0,0.00177936,0,0.0321199,0.0126582,0.00638298,0.00480769,0.0146692,0,0,0.0262997,0.0459509,0.025641,0,0,0.0308057,0.0505952,0.005,0.0205993,0.0606061,0.0441176,0.0642799,0.0463619,0.0522523,3157054042
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48410,1881,4784,4801,9338,9587,9027,5800,4902,4716,3232,1347,461,25,1,1,2,2,3,6,7,2,1,4,0,0,634,10,26,52,20,95,145,87,97,76,75,28,11,0,0,0.00227273,0,0,0,0.00224215,0,0.00183486,0,0,0,0,0,0,0,0,0,0.000575374,0,0,0,0,0,0,0,0,0,0,0.00117925,0.000758725,0,0,0,0,0,0.00147929,0,0.000323311,0,0,0,0,0,0,0,0,0.00214592,0,0.000556174,0,0,0,0.00136364,0,0,0,0.000801175,0.00151976,0,0,0,0,0.00168492,0.0013369,0,0.00454545,0.025,0.00413223,0,0.00672646,0,0.0146789,0.00591716,0.0163488,0,0.00132275,0.030303,0.00854701,0.00340716,0.0188679,0.00743494,0.0132336,0,0.016129,0.0160643,0.00384615,0,0.007109,0.00475059,0.00666667,0,0,0.00471698,0.0030349,0,0.0149448,0.010101,0.00489396,0.0164179,0.00887574,0.0108696,0.00549628,0.0116897,0.0139319,0.0104603,0,0.00176678,0,0.0169492,0.00600601,0.00858369,0,0.0102892,0,0,0.0141732,0.0277273,0.00858369,0,0,0.0180264,0.0319149,0,0.0115163,0.0285714,0.0338983,0.0328559,0.0254011,0.0226876,3157054042
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47827,1862,4614,4700,9026,9309,8854,6088,4725,4643,3294,1402,486,23,0,0,2,0,2,6,6,3,2,3,1,0,465,4,18,35,14,66,94,71,76,55,57,23,9,0,0,0.00234192,0,0,0,0.00224719,0,0,0,0,0,0,0,0,0,0,0,0.000594177,0,0,0,0,0,0,0,0,0,0,0,0.000781861,0,0,0,0,0,0.00152905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0.0013655,0,0,0,0.000951216,0.00145349,0,0,0,0,0.00252738,0.00206897,0,0.00936768,0.0148515,0.00222717,0,0.00898876,0,0.0151229,0.00598802,0.00529101,0,0.00268097,0.0294118,0.00424328,0.0018315,0.00657895,0,0.0077243,0,0.0153846,0.0120968,0,0,0.00611995,0.00486618,0,0,0,0.00352113,0.00234558,0,0.0109819,0.00952381,0.00483871,0.0114591,0.0107034,0.00549451,0.00515132,0.00863931,0.0108192,0.00431034,0,0.00176835,0,0.01766,0.00320513,0.00869565,0,0.00674157,0.00990099,0,0.00955414,0.0223031,0.00877193,0,0,0.0141324,0.0247093,0,0.0077821,0,0,0.0210615,0.0186207,0.0121951,3157054042
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47249,1850,4479,4563,8756,9080,8727,6300,4564,4561,3330,1406,525,14,0,0,1,0,1,5,3,1,0,2,2,0,280,1,10,21,10,33,55,40,51,34,39,12,6,8938,5851,0,0,0,0,0.00228833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0,0,0,0,0,0.00123288,0,0,0,0,0,0.00170648,0,0,0.00470588,0.00492611,0.00217391,0,0.00457666,0,0.0134615,0.00591716,0.00826446,0,0.00134409,0,0.00145138,0.00183486,0.00662252,0,0.00676507,0,0.011583,0.00613497,0,0,0.00377358,0.00244499,0,0,0,0.00237812,0.00318979,0,0.00533333,0,0.00163399,0.00697404,0.0125984,0,0.00322789,0.00548847,0.00649351,0.0042735,0,0.000884956,0.0105263,0.00913242,0.003125,0.00662252,0,0.00395369,0.0186916,0,0.00453956,0.0110752,0,0,0,0.00931507,0.0169231,0,0,0,0.0149254,0.0119454,0.00911002,0.00687285,3157054042
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46580,1799,4366,4493,8404,8871,8536,6544,4440,4412,3383,1468,522,7,0,0,0,1,0,2,2,1,0,0,1,0,160,2,6,12,8,20,29,26,25,25,15,8,4,6293,5434,0,0,0,0,0.0022779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274612,0,0,0,0,0,0.00259291,0,0,0.00245098,0.00502513,0,0,0.0159453,0,0.00963391,0.00584795,0.00561798,0,0,0,0,0.00179533,0.00613497,0,0.00499376,0,0,0.00207039,0,0,0.00123609,0.00253807,0,0,0,0.00239808,0.000838223,0,0.00265428,0,0,0.00196773,0.00943396,0,0.00197498,0.00337458,0.00332779,0.0045045,0,0.000914077,0.0105263,0.00232558,0,0.00451467,0,0.00228637,0.0102041,0,0.00262726,0.00511152,0,0,0,0.00562955,0.00638978,0,0,0,0,0.0121003,0.00282287,0.00357782,3157054042
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46051,1686,4299,4322,8186,8619,8369,6824,4282,4272,3418,1530,551,10,0,1,0,1,1,1,2,1,1,2,1,0,107,1,3,9,4,15,20,16,17,19,11,3,2,2727,3623,0,0,0,0,0.00662252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415512,0,0,0,0,0,0.00262927,0,0,0,0,0,0,0.0220751,0,0.0056926,0,0,0,0,0,0,0.00182815,0,0,0.00188679,0,0,0,0,0,0.00124844,0,0,0,0,0.001221,0,0,0.000683995,0,0,0.001228,0.00944882,0,0.000999334,0.00113122,0.00168067,0,0,0.00181488,0.00995025,0,0,0.00238095,0,0.00230216,0.00934579,0,0.00199534,0.00368664,0,0,0,0.00401662,0.00670017,0,0,0,0,0.00876424,0.000722022,0.00174825,3157054042
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45477,1547,4235,4209,7898,8446,8199,7036,4145,4158,3456,1566,573,12,0,1,2,1,3,1,2,0,1,3,1,0,76,0,4,5,3,12,11,9,14,15,8,4,0,3205,6444,0,0,0,0,0.00669643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418644,0,0,0,0,0,0.00271003,0,0,0,0,0,0,0.0223214,0,0.00379507,0,0,0,0,0,0,0.00180505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121212,0.000864304,0,0,0,0,0,0.0130933,0,0.000338639,0,0,0,0,0.00179372,0.00543478,0,0,0,0,0.00201671,0.010101,0,0.000339905,0.000914495,0,0,0,0.0032096,0.00525394,0,0,0,0,0.00903342,0.000729927,0.00178253,3157054042
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44858,1471,4104,4068,7539,8220,8053,7208,4035,4068,3488,1635,612,9,0,0,1,0,4,0,2,0,2,0,1,0,64,1,2,4,2,12,8,9,11,10,7,5,0,834,5825,0,0,0,0,0.00697674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045045,0,0,0,0,0,0,0.0209302,0,0,0,0,0,0,0,0,0.00525394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015025,0,0.000338295,0,0,0,0,0.00179856,0.00534759,0,0,0,0,0.000576203,0.0103093,0,0,0.00045977,0,0,0,0.00225638,0.00180832,0,0,0,0,0.0153153,0.000749064,0,3157054042
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44252,1499,3929,3990,7280,8036,7902,7255,4049,3957,3433,1715,625,12,0,0,1,0,3,2,1,2,3,0,1,0,66,0,2,5,2,9,11,13,6,12,8,5,0,0,0,0,0,0,0,0.00475059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342466,0,0.0003427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649351,0,0,0,0,0,0,0.0308789,0,0,0,0,0,0,0,0,0.00340136,0,0,0,0,0,0,0,0,0,0,0,0,0.00584795,0,0,0,0,0,0,0,0.010274,0,0.0010281,0,0,0,0,0.000923361,0.00526316,0,0,0,0,0.000578871,0,0,0,0.000473037,0,0,0,0.00171038,0,0.00246914,0,0,0,0.0213358,0,0,3157054042
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43648,1501,3764,3903,7035,7808,7777,7268,4117,3843,3385,1765,650,16,0,0,2,0,2,5,1,2,4,1,1,0,64,0,2,5,1,8,15,15,5,11,6,3,0,0,0,0,0,0,0,0.00469484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347222,0,0.000348311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144425,0,0,0,0,0,0.00956023,0,0,0,0,0,0,0.0328638,0,0,0,0,0,0,0,0,0.00340136,0,0,0,0,0,0,0,0,0.00129702,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0.00139324,0,0,0,0,0.000924214,0,0,0,0,0,0.000888099,0,0,0,0,0,0,0,0.00144425,0,0,0,0,0,0.0191205,0,0,3157054042
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43009,1331,3612,3862,6821,7555,7627,7185,4266,3738,3354,1775,688,21,1,0,0,1,1,6,1,3,2,5,2,0,69,1,3,4,2,8,15,14,8,6,11,4,1,0,0,0,0,0,0,0.00240385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355872,0,0.00105189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146908,0,0,0,0,0,0.0137525,0,0,0,0,0,0,0.0360577,0,0,0,0,0,0,0,0,0.00165017,0,0,0,0,0,0,0,0,0.00129366,0,0,0.0151515,0,0.00130039,0,0,0,0,0,0,0.0177936,0,0.00210379,0,0,0,0,0,0,0,0,0,0,0.0011919,0,0,0,0,0,0,0,0.000734538,0,0,0,0,0,0.0235756,0.000816993,0,3157054042
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42439,1335,3500,3746,6654,7294,7526,7053,4471,3612,3250,1843,736,25,1,0,0,1,1,7,1,2,3,7,3,0,72,1,3,4,2,10,14,10,11,7,11,6,1,0,0,0,0,0,0,0.00479616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366972,0,0.00142704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170341,0,0,0,0,0,0,0.028777,0,0,0,0,0,0,0,0,0.00169779,0,0,0,0,0,0.00203666,0,0,0.00138696,0,0,0.0142857,0,0.00135135,0,0,0,0,0,0,0.0165138,0,0.00321085,0.00125,0,0,0,0,0,0,0,0,0,0.000906071,0,0,0,0,0,0,0,0.000735835,0,0,0,0,0,0.0270541,0.000818331,0,3157054042
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41857,1374,3295,3653,6430,7122,7296,6942,4725,3457,3208,1905,772,26,0,1,1,1,3,6,2,2,1,8,3,0,70,0,2,5,2,10,12,12,11,6,11,5,1,0,0,0,0,0,0,0.00724638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550459,0,0,0,0,0,0,0,0,0,0,0,0,0.000303582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193286,0,0,0,0,0,0,0.02657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934,0,0.00138313,0,0,0,0,0,0,0.0165138,0,0.00217707,0.00124844,0,0,0,0,0,0,0,0,0,0.00121433,0,0,0,0,0,0,0,0.000886525,0,0,0,0,0,0.0295015,0.00166945,0,3157054042
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41267,1248,3288,3511,6216,6917,7118,6840,4919,3367,3139,1935,816,32,0,1,1,1,4,7,4,4,1,8,3,0,70,1,1,3,3,7,14,11,13,4,12,5,1,0,0,0,0,0,0,0.00480769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094697,0,0.000369686,0,0,0,0,0,0,0,0,0,0,0.000305064,0,0,0,0.000516529,0,0,0,0.000150921,0,0,0,0,0,0.021148,0,0,0,0.00617284,0,0,0.0240385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873,0,0.00144509,0,0,0,0,0,0,0.0189394,0,0.00147874,0.00129702,0,0,0,0,0,0,0,0,0.00549451,0.000915192,0,0,0,0.000516529,0,0,0,0.000603682,0,0,0,0,0,0.0312185,0.00169635,0,3157054042
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40677,1206,3197,3353,6120,6636,6913,6672,5170,3319,3046,1926,875,43,0,3,1,1,4,10,6,7,3,9,3,0,79,0,3,2,3,6,17,14,13,8,12,5,1,0,0,0,0,0,0,0.00234742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150943,0,0.000373274,0,0,0,0,0,0,0,0,0,0,0.000625586,0,0,0,0.000524659,0,0,0,0.00045676,0,0,0,0,0,0.0273834,0,0,0,0.00649351,0,0,0.0140845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0.00076746,0,0,0,0.0188679,0,0.00186637,0.00132275,0,0,0,0,0,0.0027027,0,0,0.00564972,0.00187676,0,0,0,0.00157398,0,0,0,0.00091352,0,0,0,0,0,0.0365112,0.000834028,0,3157054042
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,257,11,17,25,21,47,46,35,50,35,13,10,0,1623,52,136,130,134,270,286,282,317,192,83,59,0,0,0,0.00404858,0.0274725,0.00572519,0,0.0363636,0,0.00928793,0.00617284,0,0,0.0228261,0,0.0105263,0.0130081,0.00446429,0.00278552,0.0129995,0,0,0,0.00381679,0,0.00549451,0,0,0,0,0,0,0,0.00263435,0,0.0055325,0.0028169,0.0044843,0.00446429,0,0.00338409,0.0143266,0.00181818,0,0.000888099,0.00609756,0.0164706,0.00250627,0.00225225,0,0.00303413,0,0,0.00101189,0,0.0103627,0,0.00334448,0.00830711,0.0059453,0,0.00292398,0,0.0566038,0.000691085,0.00153139,0,0.0121457,0.131868,0.0400763,0,0.230303,0,0.0402477,0.0555556,0.012,0.00588235,0.0717391,0,0.107602,0.0747967,0.00892857,0.00278552,0.104478,0.0176991,0.0107527,0,0.0687023,0,0.0406593,0.00461894,0.0202429,0,0,0.00481348,0.00690846,0.0740741,0.0184405,0,0.033195,0.0131455,0.0134529,0.0245536,0,0.0126904,0.0945559,0.0145455,0.125,0.0079929,0.0121951,0.110588,0.00250627,0.0495495,0.0070922,0.0144121,0.0133333,0.0338983,0.00607134,0.00122449,0.0466321,0,0.0133779,0.0571429,0.0225922,0.0123457,0.0160819,0.0208333,0.0943396,0.00138217,0.00459418,0,1290362374
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53992,2512,6129,6095,12615,12134,7336,6719,6765,4701,2439,1169,114,346,14,19,33,25,48,58,67,70,41,20,17,0,1613,42,141,135,106,264,273,297,334,199,81,54,5,0,0,0.006,0.030303,0.00557621,0,0.0430328,0,0.00792393,0.00628931,0,0,0.0226244,0,0.016129,0.0208,0,0.00273973,0.0164649,0.00847458,0,0.0021978,0.00378788,0,0.00901917,0.00236407,0.00403226,0,0,0.00120192,0.00058548,0.0104167,0.00317628,0,0.00841515,0.00283912,0.00614251,0.00663717,0.000637959,0.00680851,0.0160584,0.00361011,0,0.000868056,0,0.0330969,0.00249377,0.007109,0,0.00323705,0,0,0.00153846,0.000409333,0.0213904,0,0.00358423,0.0118388,0.00595948,0,0.00744048,0,0.0740741,0.000703235,0.00264271,0,0.024,0.126263,0.0371747,0,0.213115,0,0.0332805,0.0503145,0.0114068,0.00613497,0.0746606,0,0.109181,0.0784,0,0.00273973,0.0978208,0.0254237,0,0.0021978,0.0681818,0,0.0405862,0.0070922,0.0201613,0,0,0.00600962,0.00702576,0.0625,0.0190577,0,0.0336606,0.0126183,0.0135135,0.0287611,0.00191388,0.0161702,0.0817518,0.0162455,0.0833333,0.0104167,0.0125786,0.120567,0.00498753,0.049763,0.00666667,0.0156873,0.013986,0.034188,0.00717949,0.002456,0.0534759,0,0.0179211,0.0557935,0.022646,0.00498753,0.0238095,0.0232558,0.111111,0.0021097,0.00634249,0,1290362374
