SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
27,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53178,2381,5928,5635,12074,11576,8121,6264,6369,4839,2516,1131,288,455,6,26,33,22,65,96,78,82,59,35,15,3,2004,23,154,183,117,339,396,358,322,239,148,65,20,0,0,0.00406504,0,0,0,0,0,0.00442478,0,0.0111524,0,0.0104895,0,0.0113924,0.00170648,0,0,0.00961538,0.0648148,0.00555556,0.00228311,0.0121457,0,0.00229885,0.0201794,0,0,0.0196078,0.00252525,0.0308157,0,0.00469239,0,0.00280112,0.000643915,0.00826446,0.0176322,0.0315689,0.00746965,0.0104167,0.00187266,0,0.00524934,0.0116959,0.0047619,0,0.00226757,0,0.0114011,0.00649351,0,0.000523972,0.00334029,0,0.0149254,0,0.00719788,0.00366748,0.00239808,0.0188383,0,0,0.00350385,0.0117271,0.0314961,0.0142276,0.025641,0.0165289,0,0.00641026,0.0172414,0.0294985,0.00595238,0.0483271,0.00628931,0.0629371,0.0454545,0.0506329,0.00853242,0,0.00285714,0.0323887,0.148148,0.0111111,0.00456621,0.0404858,0.0416667,0.0137931,0.0470852,0.00409836,0,0.0653595,0.0138889,0.153474,0,0.0260688,0.00877193,0.0182073,0.00482936,0.0295159,0.0755668,0.112883,0.0354809,0.0505952,0.00374532,0,0.0244969,0.0877193,0.0333333,0.00554017,0.0136054,0.00680272,0.043324,0.038961,0.0338983,0.00445376,0.0150313,0.04,0.149254,0.00636943,0.0338427,0.0207824,0.0215827,0.0690738,0,0,0.0147162,0.0666311,0.116535,2301169180
27,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52800,2337,5778,5499,11842,11210,8496,6064,6223,4924,2593,1097,351,556,7,37,42,33,80,127,80,101,70,45,16,4,2261,33,166,203,130,394,479,347,367,280,176,67,21,0,0,0.00590551,0,0,0,0.0039604,0,0.00460123,0,0.01,0,0.0118483,0,0.015544,0.0017094,0,0.00292398,0.00815079,0.0551181,0.005,0.00444444,0.0166667,0,0.00350058,0.0187354,0,0,0.012987,0.00255102,0.0410288,0,0.00703083,0,0.00286533,0.00129324,0.014652,0.0206718,0.0380831,0.0104265,0.0162722,0.00186916,0,0.00534283,0.0113636,0.00753769,0,0.00230415,0,0.0138072,0.00657895,0,0.000536625,0.00419992,0.0047619,0,0.00307692,0.00875438,0.00507614,0.00240385,0.0179445,0,0,0.00357398,0.0138151,0.0478548,0.011811,0.0331126,0.0184426,0,0.0138614,0.015625,0.0306748,0,0.0566667,0.00666667,0.0604265,0.0454545,0.0595855,0.0102564,0.00483092,0.00292398,0.0397351,0.19685,0.005,0.0177778,0.0416667,0.0454545,0.0151692,0.0608899,0.0041841,0,0.0649351,0.0165816,0.161666,0,0.0329908,0,0.0243553,0.00743615,0.039072,0.100775,0.122818,0.0407583,0.0636095,0.00373832,0,0.0276046,0.0852273,0.0276382,0.00288184,0.0115207,0.0136054,0.0511378,0.0526316,0.0423729,0.00482962,0.0142797,0.0428571,0.0952381,0.00615385,0.0388944,0.0266497,0.0192308,0.0831974,0,0,0.0221587,0.0680128,0.155116,2301169180
27,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52270,2282,5630,5423,11516,10914,8764,5876,6096,4932,2709,1082,381,624,6,40,43,26,93,146,91,110,83,50,21,4,2587,34,182,234,120,481,562,367,403,346,205,79,24,0,0,0.00773694,0,0,0,0.00596421,0,0.00766871,0,0.0148699,0,0.00948992,0.0322581,0.0174497,0,0,0.0058651,0.0103093,0.0458716,0,0.00684932,0.0209205,0,0.00714286,0.0134529,0,0,0.0130719,0.00252207,0.0446822,0,0.00813008,0,0.00286533,0.00232172,0.0150565,0.0271003,0.0401518,0.00970874,0.0138889,0.0019802,0,0.00780572,0.0171429,0.00728155,0,0.00232019,0,0.0158446,0.00763359,0,0.00136203,0.00427716,0.00465116,0,0.00321543,0.0102286,0.00511509,0.002457,0.019544,0,0,0.0057971,0.0191388,0.0540098,0.0174081,0.0127389,0.0165631,0.0153846,0.0178926,0.0289855,0.0368098,0.00609756,0.0669145,0.00657895,0.0557533,0.0967742,0.0738255,0.0137694,0.0103627,0.0175953,0.0469072,0.229358,0.00952381,0.0319635,0.0627615,0.05,0.0142857,0.0717489,0,0,0.0588235,0.0239596,0.182505,0,0.0379404,0,0.02149,0.00829187,0.0439147,0.130081,0.131205,0.0446602,0.0756173,0.00594059,0,0.0294883,0.0914286,0.038835,0.00311526,0.0116009,0.0211268,0.0582673,0.0534351,0.0338983,0.00653773,0.0166809,0.0418605,0.108108,0.0096463,0.0487435,0.0306905,0.022113,0.100977,0,0,0.0282609,0.0770867,0.183306,2301169180
27,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51740,2218,5469,5352,11232,10682,9007,5665,5906,4955,2783,1107,403,677,4,37,51,25,105,160,99,112,93,61,20,2,2913,35,191,268,156,507,662,428,443,378,236,81,22,0,0,0.00775194,0,0,0,0.00408998,0,0.00589971,0.0130719,0.0272109,0,0.0106132,0.08,0.0166898,0,0,0.0058651,0.0124546,0.049505,0,0.00225734,0.0206612,0,0.00740741,0.0155211,0.0078125,0,0.00653595,0.00740741,0.0512821,0,0.00951315,0,0.00437956,0.00232172,0.0143603,0.0345745,0.0408946,0.012476,0.0182648,0.00208768,0,0.00807899,0.0172414,0.00697674,0,0,0,0.0172104,0.00719424,0,0.00142126,0.00477638,0.00456621,0.0125,0.00342466,0.0117558,0.00135501,0,0.0238095,0,0,0.00662252,0.0217391,0.0552764,0.0193798,0.00645161,0.0126582,0.0136986,0.0184049,0.0277778,0.0353982,0.0196078,0.0816327,0.00653595,0.067217,0.16,0.0834492,0.0102564,0.00502513,0.0234604,0.0544888,0.316832,0.0186047,0.0451467,0.0619835,0,0.017284,0.0776053,0.0078125,0,0.0653595,0.0358025,0.216963,0,0.0486849,0,0.0262774,0.0109453,0.0587467,0.130319,0.141534,0.0585413,0.0882801,0.00835073,0,0.040395,0.0804598,0.0348837,0.00315457,0.00671141,0.0184049,0.0655022,0.057554,0.017094,0.00909608,0.0173686,0.0410959,0.125,0.00684932,0.0558716,0.0284553,0.0230415,0.0969388,0.0222222,0,0.0382634,0.0793478,0.224456,2301169180
27,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51220,2162,5371,5280,10965,10483,9179,5494,5740,4995,2861,1091,412,763,5,34,61,25,113,200,111,116,102,73,18,5,3243,46,197,315,166,573,785,459,470,415,272,76,27,0,0,0.00826446,0.00625,0,0,0,0,0.0108192,0.0153846,0.020979,0,0.0108827,0.0689655,0.0276625,0,0,0.00847458,0.0147368,0.0784314,0,0.00240385,0.0289256,0,0.005,0.0252294,0.00819672,0,0.00657895,0.00967352,0.0640264,0,0.0131354,0,0.00570613,0.00334336,0.0117493,0.0333333,0.0438962,0.0160681,0.0192593,0,0,0.0035524,0.0112994,0.00696056,0,0,0,0.0186143,0.0144928,0,0.0014476,0.00477431,0.00485437,0.011236,0,0.0132941,0,0.002331,0.0207612,0,0,0.00596125,0.025331,0.0793919,0.0247934,0.0125,0.00858369,0.0151515,0.0238569,0.0151515,0.0479134,0.0230769,0.0909091,0.00666667,0.0616687,0.172414,0.0982019,0.0117057,0.0159574,0.0310734,0.0673684,0.401961,0.0210084,0.0504808,0.0743802,0.0196078,0.02375,0.0894495,0.0204918,0,0.0855263,0.0411125,0.256766,0,0.0576813,0,0.0271041,0.0140421,0.0600522,0.144444,0.154117,0.0652174,0.0933333,0.0104822,0,0.0381883,0.0621469,0.0394432,0,0.00704225,0.0181818,0.073423,0.0724638,0.0327869,0.0110017,0.0212674,0.0339806,0.123596,0.01,0.0612297,0.0311174,0.027972,0.112457,0.0192308,0,0.0365127,0.0880829,0.248311,2301169180
27,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.73017,0.000882994,0.000132688,S,0,26,50669,2204,5222,5172,10619,10263,9324,5396,5506,5027,2971,1132,431,938,13,39,82,30,145,237,137,134,136,88,20,11,3629,64,214,344,178,635,876,530,498,477,302,92,41,36997,0,0.0122951,0.00671141,0,0,0.00409836,0,0.0160514,0.0163934,0.0314685,0,0.0136307,0,0.0283688,0,0,0.0114286,0.0250136,0.0948276,0,0.00707547,0.0248963,0,0.00850547,0.0200445,0.00823045,0,0.0142857,0.0131265,0.0836735,0,0.0156069,0,0.00726744,0.00336814,0.0227273,0.0385675,0.0488515,0.0182342,0.0207101,0,0,0.00262927,0.017341,0.0114155,0,0,0,0.026001,0.00735294,0.00806452,0.00147493,0.00698995,0.005,0.0113636,0,0.016901,0,0.0047619,0.0265957,0,0,0.00989346,0.0278601,0.0888889,0.0368852,0.0134228,0.00842105,0.0277778,0.022541,0.0151515,0.05939,0.0491803,0.111888,0.0130719,0.0731103,0.136364,0.102128,0.0150754,0.0153061,0.0542857,0.0875476,0.37069,0.0203252,0.0636792,0.0995851,0,0.0230863,0.0957684,0.0411523,0,0.0928571,0.0477327,0.30068,0,0.0728324,0,0.0261628,0.0185248,0.0708556,0.15427,0.165966,0.0690979,0.0961538,0.0105932,0,0.0385627,0.0751445,0.0365297,0.00327869,0.00247525,0.0174419,0.0824233,0.0808824,0.0322581,0.0150442,0.0244648,0.045,0.125,0.010274,0.0697974,0.026393,0.0309524,0.125887,0,0.0163934,0.0395738,0.097214,0.271795,2301169180
27,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728167,0.000882994,0.000132688,S,0,26,50097,2131,5123,5034,10324,10074,9332,5388,5320,5006,3042,1163,448,255,2,14,19,11,37,58,45,36,43,18,4,3,2315,39,136,211,114,391,545,345,310,314,201,65,30,36479,0,0,0.00657895,0,0,0.0020284,0,0.00673401,0,0.00986842,0,0.00621891,0,0.00907716,0,0,0.00285714,0.00825083,0,0,0.00232019,0.0044843,0,0.00232019,0.00232558,0,0,0.00735294,0,0.0255525,0,0.00577034,0,0.00293255,0.00101833,0.00280112,0.0113636,0.0136054,0.0049456,0.00294551,0,0,0.00347524,0,0.00452489,0,0,0,0.00627287,0,0,0.000599161,0.00264667,0.00492611,0.0103093,0,0.00406664,0,0,0.0111111,0,0,0.00474684,0.00543807,0.0245614,0.0242915,0.0131579,0.00214133,0.0128205,0.0121704,0,0.0488215,0.0241935,0.0723684,0.00689655,0.0410448,0.0740741,0.0711044,0.00827815,0,0.0428571,0.0588559,0.205357,0.011811,0.0440835,0.044843,0,0.0232019,0.0744186,0.0289256,0,0.0514706,0.0304878,0.196823,0,0.0496249,0,0.0175953,0.0112016,0.0434174,0.0909091,0.101717,0.0454995,0.0486009,0.0111607,0,0.0225891,0.0816327,0.0226244,0.00675676,0,0.00543478,0.0527967,0.0381679,0.0238095,0.0107849,0.0194089,0.0197044,0.0927835,0,0.0464384,0.0101744,0.0186047,0.0796296,0,0.0166667,0.0316456,0.058006,0.180702,2301169180
27,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49465,2069,5082,4915,9965,9853,9335,5379,5184,4950,3115,1217,467,77,0,1,8,3,11,18,15,7,13,7,2,1,1397,17,73,123,61,220,329,222,182,201,127,39,16,0,0,0,0.00694444,0,0,0,0,0,0,0.00309598,0,0.00126582,0,0.0046729,0,0,0.00632911,0.00166852,0,0,0.00236967,0,0,0,0,0,0,0.0070922,0,0.00657895,0,0.00353565,0,0,0.000694927,0.0014771,0.00550964,0.00479693,0.00100402,0,0,0,0.000877963,0,0.00223714,0,0,0.00529101,0.00105904,0,0,0.000300571,0.000455373,0,0,0,0.00146102,0,0,0.00375235,0,0,0,0.00244499,0.00358423,0.012474,0.00694444,0.00224215,0,0.015444,0,0.026643,0.00787402,0.0278638,0,0.0329114,0.0357143,0.0436137,0.00167785,0,0.0316456,0.0372636,0.121495,0.00772201,0.0236967,0.0183486,0,0.0136674,0.0496454,0.00862069,0,0.035461,0.0156438,0.128655,0,0.0347672,0,0.0148148,0.0107714,0.0265879,0.0523416,0.0585225,0.0351406,0.0318841,0.00653595,0,0.0114135,0.0440252,0.0178971,0,0,0.010582,0.0301827,0.0234375,0.00869565,0.00811542,0.0122951,0.00966184,0.0505051,0.00361011,0.0273609,0.00764526,0.00440529,0.0581614,0,0.0322581,0.0123052,0.0330073,0.107527,2301169180
27,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.732875,0.000882994,0.000132688,S,0,26,48846,1995,4944,4794,9613,9609,9237,5546,5042,4824,3185,1307,483,89,3,2,5,7,11,24,15,7,15,6,3,1,1234,15,58,84,44,181,287,200,168,179,118,38,19,35798,0,0,0.00657895,0,0,0,0,0.00182815,0,0.00540541,0,0.00260756,0,0.0126183,0,0,0.00651466,0.00114155,0,0.00377358,0.00230947,0,0,0,0,0,0,0.00699301,0,0.00747943,0,0.00297265,0,0,0.000708215,0.0015083,0.0108992,0.00415734,0.00102881,0,0,0,0.000892857,0,0.00413223,0,0,0.00561798,0.00105152,0,0,0.000308737,0,0,0,0,0.00163177,0.0015528,0,0.00766284,0,0,0,0.00250313,0.00357782,0.0107296,0.0263158,0.00444444,0,0.015748,0,0.023766,0.00793651,0.0216216,0,0.0325945,0.030303,0.0473186,0.00343053,0,0.029316,0.0319635,0.0865385,0.00754717,0.0138568,0.0184332,0,0.0139373,0.0404762,0.00873362,0,0.041958,0.0181818,0.113687,0.0103093,0.0315101,0,0.0106545,0.00885269,0.025641,0.0544959,0.0527662,0.0288066,0.0225225,0.00447427,0,0.0107143,0.0346821,0.018595,0,0,0.00561798,0.0304942,0,0.00869565,0.00679222,0.0100594,0.00943396,0.0285714,0.0034965,0.0232527,0.00465839,0.00456621,0.0517241,0,0.0350877,0.00660066,0.0362954,0.0822898,2301169180
27,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48266,1848,4856,4688,9253,9453,9032,5850,4848,4714,3286,1337,493,24,1,0,1,2,3,6,7,2,3,0,0,1,673,10,22,44,25,88,161,109,104,85,67,22,12,0,0,0,0.00666667,0,0,0,0,0,0,0,0,0,0,0.00472441,0,0,0,0,0,0.00389105,0,0,0,0,0,0,0,0,0,0.00156372,0,0.00238237,0,0,0.000711491,0,0,0.00192864,0,0,0,0,0.000895255,0,0,0,0,0,0.000265252,0,0,0.00031027,0,0,0,0,0.000136687,0.00163934,0,0,0,0,0,0,0,0.00235849,0.04,0.00471698,0,0.00395257,0,0.00914077,0.0078125,0.0111111,0,0.0187668,0.0263158,0.0283465,0.00175439,0,0.023569,0.0156794,0.0217391,0.00389105,0.00446429,0.0046729,0,0.00823529,0.03,0.00414938,0,0.0347222,0.00356295,0.061767,0,0.0178678,0,0.00619195,0.00426894,0.0140187,0.0457143,0.0318226,0.0116279,0.0106383,0.00478469,0,0.00984781,0.0118343,0.0139721,0,0.00259067,0.015873,0.0153846,0,0,0.00434378,0.00555813,0,0.0181818,0,0.0128486,0.00163934,0.00470588,0.0249042,0,0.0322581,0.00413907,0.0223642,0.0341113,2301169180
27,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47682,1815,4706,4568,8985,9205,8772,6171,4675,4613,3352,1399,510,24,0,0,1,1,3,7,3,4,2,3,0,1,503,4,20,30,21,61,118,88,73,62,51,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478469,0,0,0,0,0,0.0115385,0,0,0,0,0,0,0,0,0,0.000803213,0,0.00121803,0,0,0.000359712,0,0,0.00193112,0,0,0.00239234,0,0,0,0,0,0,0,0.000533333,0,0,0.000314367,0,0,0,0,0.000139528,0.00326797,0,0,0,0,0,0.000652742,0,0,0.0320513,0.00456621,0,0.00195312,0,0.00733945,0,0.0084507,0,0.0157143,0.025641,0.0255183,0,0,0.0216606,0.0153574,0.0217391,0.0192308,0.00431965,0,0,0.00466744,0.0223881,0,0,0.027027,0.00237248,0.0449799,0,0.0164434,0,0.0063593,0.0028777,0.00648298,0.027439,0.0247827,0.00854701,0.00615385,0.00478469,0,0.00625559,0.0121951,0.0124224,0,0.00263158,0.0159574,0.00986667,0,0,0.00440113,0.00412655,0,0.00862069,0,0.00990652,0.00326797,0.00497512,0.00580271,0,0.0138889,0.0041876,0.0169713,0.0202206,2301169180
27,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47066,1754,4567,4480,8629,9054,8552,6441,4484,4518,3424,1450,514,12,1,0,0,1,1,6,2,0,1,1,0,0,289,4,9,16,13,30,74,52,40,34,23,17,6,5082,14632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037092,0,0,0.000326052,0,0,0.0026178,0,0,0,0,0,0,0,0,0,0,0.000321543,0,0,0,0,0.00042523,0.00498339,0,0,0,0,0,0,0,0,0.0254777,0.00440529,0,0.00204499,0,0.00183486,0,0.00533333,0,0.0097629,0,0.0176565,0,0,0.0176678,0.0060024,0.0204082,0.0300752,0.00444444,0,0,0.00233372,0.0074813,0,0,0.0136054,0.00117509,0.0179153,0,0.00550796,0,0.00485437,0.00222552,0.00526316,0.00628931,0.0143463,0.00428725,0.00160772,0.0052356,0,0.00362976,0.00581395,0.00592885,0,0,0.0163043,0.00857679,0,0,0.00418006,0.00187529,0,0,0,0.00538625,0.00996678,0.00236407,0.00196464,0,0.0136986,0.00259067,0.0105332,0.00779727,2301169180
27,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46449,1706,4368,4445,8344,8794,8334,6681,4351,4453,3468,1513,511,7,1,0,0,1,1,3,1,0,0,1,0,0,130,2,3,8,6,12,47,21,17,14,8,4,1,3012,15081,0,0,0,0,0,0,0,0,0,0,0.00143472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431965,0.00164745,0,0,0,0,0,0.000680735,0,0,0.025,0.00228311,0,0,0,0,0,0.00277778,0,0.010043,0,0.00996678,0,0,0.0111524,0.00185759,0,0.012,0.0043956,0,0,0,0,0,0,0.0128205,0.00117096,0.00490597,0,0.002442,0,0.00323625,0.00075643,0.00178891,0,0.00615883,0,0.00163934,0.00516796,0,0.00360685,0,0.00205761,0,0,0.0163934,0.00322754,0,0,0.00131234,0.000469704,0,0,0,0.00287977,0.00823723,0,0.00204082,0,0,0.00172265,0.00476515,0,2301169180
27,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45850,1640,4259,4334,8069,8591,8188,6846,4263,4321,3469,1574,529,4,0,0,0,0,1,1,2,0,0,0,0,0,59,2,4,1,6,6,13,12,10,3,6,2,1,1403,15658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000438725,0,0,0,0,0,0,0.000700771,0,0,0.00641026,0.00234742,0,0,0,0,0,0.00268817,0,0,0,0.00327332,0,0,0,0.00127307,0,0.00404858,0.00224215,0,0,0,0,0,0,0.013245,0,0.00253378,0,0.000627353,0,0,0,0,0,0.00225443,0,0,0.00501253,0,0.00269542,0,0,0,0,0.0060241,0.00135501,0,0,0.000668449,0.000467727,0,0,0,0.00233987,0.005,0,0,0,0,0,0.00280308,0,2301169180
27,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45258,1560,4102,4259,7801,8443,8024,7036,4137,4144,3499,1619,555,1,0,0,0,0,0,1,0,0,0,0,0,0,33,3,3,0,5,3,9,2,6,1,6,0,1,680,15663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014782,0,0,0,0,0,0,0,0,0,0.00628931,0,0,0,0,0,0,0,0,0,0,0.00172117,0,0.00534759,0,0.000633312,0,0.00403226,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0.00334448,0.000651466,0,0,0.00251889,0,0.00278293,0,0,0,0,0,0.000817884,0,0,0,0.000484731,0,0,0,0.00177384,0.00337838,0,0,0,0,0,0.000707714,0,2301169180
27,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44632,1551,3985,4133,7514,8208,7880,7192,4057,3987,3537,1679,578,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,2,2,3,2,5,2,2,1,1,273,14757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000636132,0,0.00434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035461,0.000656599,0,0,0.00246914,0,0.00282752,0,0,0,0,0,0.000838457,0,0,0,0.000489476,0,0,0,0.000752445,0.00169205,0,0,0,0,0,0.000701262,0,2301169180
