SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
50,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47709,1857,4565,4603,9027,9192,8869,6067,4605,4685,3360,1452,452,16,0,0,0,1,0,4,1,2,4,2,2,0,480,5,23,42,14,81,110,59,62,71,51,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00130548,0,0.00166113,0,0,0,0.00288018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011236,0.000264061,0,0,0,0.000458505,0,0,0,0.000556096,0,0,0,0,0,0,0,0,0.00584795,0,0.00625,0.015625,0,0.0434783,0.0034965,0,0.0172911,0,0.00522193,0,0.0564784,0.00164204,0.00537634,0.00319489,0.0138249,0,0,0.00193424,0.0159574,0.0322581,0.00130378,0,0,0,0.00724638,0.0547588,0.0103474,0,0.00630517,0,0.00958904,0.00661765,0.0278592,0.00259067,0.00560871,0.0123203,0.00654664,0,0,0.00883219,0,0.00444444,0,0.0143443,0.0786517,0.00924214,0,0,0.00687623,0.0183402,0.00549451,0,0.0242915,0.00903656,0.0201439,0.0117371,0.0138889,0,0,0.0062724,0.00924092,0,2048054506
50,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47055,1829,4480,4523,8678,9007,8639,6362,4460,4547,3386,1487,489,14,1,0,1,1,1,3,1,3,1,2,2,0,317,4,14,19,10,42,68,50,35,55,34,22,1,6446,2935,0,0,0,0,0,0,0,0,0,0.00609756,0.00266312,0,0,0,0,0,0.00348028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168539,0.000265534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621118,0,0,0.04,0.00368324,0,0.0112676,0.00609756,0.00399467,0,0.039604,0.00164474,0,0.00327869,0.0156613,0,0,0,0.0107527,0.015873,0.00134048,0,0,0,0,0.0239044,0.0076746,0,0.00564263,0,0.00693481,0.00379507,0.0222883,0.00257069,0.00392285,0.00639659,0.00163132,0,0,0.00585366,0,0.00228833,0,0.00408163,0.0898876,0.00663834,0,0,0.00507442,0.0133588,0.00502513,0,0.0155039,0.00564653,0.00295858,0.00241546,0.0121212,0,0,0.00274223,0.00532978,0,2048054506
50,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46469,1780,4349,4429,8457,8753,8434,6617,4365,4404,3400,1535,504,10,0,1,2,0,3,1,0,2,0,1,3,0,179,1,9,7,6,19,42,25,22,30,23,12,0,2832,2239,0,0,0,0,0,0,0,0,0,0.00680272,0.00136986,0,0,0,0,0,0.00299401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680272,0.00821918,0,0.0305603,0,0,0.00347222,0.0149701,0,0,0,0.00549451,0,0.00143678,0,0,0,0,0.00667557,0.00154799,0,0.00510856,0,0.00140647,0.00271739,0.00917431,0,0.00262295,0.00219539,0.00164745,0,0,0.00383877,0,0,0,0.00207469,0.04,0.00428036,0,0,0.00274914,0.00760456,0,0,0.016129,0.0035699,0.0015015,0.002331,0.00199601,0,0,0.000901713,0.000677966,0,2048054506
50,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45899,1658,4290,4281,8159,8586,8282,6862,4251,4227,3407,1613,512,12,0,0,2,0,4,1,0,3,0,1,3,0,134,2,4,6,5,14,35,23,20,14,15,8,0,2572,3484,0,0,0,0,0,0,0,0,0,0.0126582,0.00139082,0,0,0,0,0,0.00364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253165,0.0069541,0,0.0199005,0,0,0.00342466,0.0212895,0,0,0,0,0,0.00141643,0,0,0,0,0.004,0.00237342,0,0.00649351,0,0.00141443,0.00158919,0.00151745,0,0.00168067,0,0,0,0,0.0029098,0,0,0,0,0.0361446,0.00136314,0,0,0.00103699,0.00236742,0,0,0.0114504,0.00276766,0.00152207,0.00257732,0.00200803,0,0,0.000974659,0.000682594,0,2048054506
50,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45292,1612,4176,4184,7923,8359,8166,6986,4154,4104,3424,1642,534,12,0,0,1,1,3,1,0,4,1,0,2,0,102,1,3,8,3,13,26,12,18,16,8,6,0,2417,3071,0,0,0,0,0,0,0,0,0,0.0125786,0.00138122,0,0,0,0,0,0.00366748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440252,0.00828729,0,0.0166667,0,0,0.00334448,0.0250611,0,0,0,0,0,0.00140845,0,0,0,0,0.00277008,0.000821018,0,0.00398406,0,0.00143885,0.0012205,0,0,0.000340136,0.00109649,0,0,0,0,0,0,0,0,0.00606061,0.000813449,0,0,0.000351247,0.000958773,0,0,0,0.00176367,0,0,0,0,0,0.000999001,0.000709723,0,2048054506
50,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44779,1577,4074,4078,7634,8216,8024,7156,4079,4016,3410,1671,573,9,1,0,1,1,1,3,0,2,1,1,0,0,92,1,3,8,4,12,23,14,11,12,11,5,0,140,3084,0,0,0,0,0,0,0,0,0,0.0123457,0.00275103,0,0,0,0,0,0.00188324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864198,0.0137552,0,0.00478469,0,0,0,0.0213434,0,0,0,0,0,0,0,0,0,0,0.00136799,0,0,0.00398142,0,0.00142653,0.00125471,0,0,0.000342231,0.00109769,0,0,0,0,0,0,0,0,0.00636943,0.000271003,0,0,0.000355745,0.000490196,0,0.00961538,0,0.0016413,0,0,0,0,0,0.00102987,0.000710227,0,2048054506
50,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44186,1485,3912,3982,7394,7988,7926,7186,4072,3916,3450,1677,577,7,1,0,1,1,1,4,0,0,1,0,0,0,78,2,2,7,4,10,19,13,9,12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0135135,0.00143885,0,0,0,0,0,0.00130548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810811,0.0158273,0,0,0,0,0,0.0189295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336474,0,0.00145349,0.00130321,0,0,0.000688705,0.00116279,0,0.002331,0,0,0,0,0,0,0,0,0,0,0.000360231,0,0,0,0,0.00135298,0,0,0,0,0,0.00103627,0.00070922,0.0018622,2048054506
50,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43592,1386,3827,3860,7155,7775,7759,7245,4125,3761,3440,1728,604,8,0,1,0,1,0,5,0,0,1,0,1,0,74,2,2,6,3,8,17,11,9,14,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.013986,0.00142653,0,0,0,0,0,0.00197109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839161,0.0142653,0,0,0,0,0,0.0177398,0,0,0,0,0,0.00140056,0,0,0,0,0,0,0,0.00483425,0,0,0.00132979,0,0,0.000701508,0.00119332,0,0.002331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121692,0,0,0,0,0,0,0.000715308,0.00199203,2048054506
50,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43018,1382,3606,3819,6914,7515,7661,7185,4258,3628,3429,1795,633,9,0,1,0,2,0,2,2,1,0,0,2,0,72,1,4,5,4,9,11,12,8,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0145985,0,0,0,0,0,0,0.00265428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000708717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109489,0.0118343,0,0,0,0,0,0.0172528,0,0,0,0,0,0,0.00289855,0,0,0,0,0,0,0.00566974,0,0,0.000911993,0,0,0.000353107,0,0,0.00240964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123667,0,0,0,0,0,0,0.000713776,0.00195695,2048054506
50,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42401,1381,3457,3705,6671,7326,7476,7126,4442,3505,3355,1798,702,7,1,0,0,1,0,2,1,2,0,0,1,0,76,1,4,1,3,6,12,17,8,8,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0149254,0,0,0,0,0,0,0.0013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000734214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000381243,0,0,0,0,0.000155521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11194,0.0106061,0,0,0,0,0,0.0145695,0,0,0,0,0,0,0.00289017,0,0,0,0,0,0,0.00954479,0,0.001443,0.000927644,0,0,0.000356888,0,0,0.00243902,0,0,0,0,0,0,0,0,0,0,0.000762486,0,0,0,0,0.00139969,0,0,0,0,0,0.00110254,0,0.00194932,2048054506
50,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41773,1307,3348,3601,6508,7076,7304,6961,4706,3358,3254,1897,709,6,1,0,0,1,0,1,3,1,0,0,0,0,71,1,4,2,2,8,11,16,7,5,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00675676,0,0,0,0,0,0,0.00136799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015674,0,0,0,0,0,0,0,0.00191571,0,0,0,0,0,0,0,0,0,0.0810811,0.00621118,0,0,0,0,0,0.0170999,0,0,0.00207469,0,0,0,0.00294118,0,0,0,0,0,0,0.00911162,0,0,0.000478011,0,0,0.000354108,0,0,0.00257069,0,0,0,0,0,0,0,0,0,0,0.000783085,0,0,0,0,0.00141066,0,0,0,0,0,0.00113895,0,0.00191571,2048054506
50,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41123,1317,3242,3443,6330,6786,7172,6795,4947,3243,3196,1916,738,6,0,0,0,0,0,1,3,1,0,0,1,0,53,0,3,1,0,4,10,13,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00689655,0,0,0,0,0,0,0.000708717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315906,0,0,0,0,0,0,0,0.00191571,0,0,0,0,0,0,0,0,0,0.062069,0.00157978,0,0,0,0,0,0.00992204,0,0,0.00443459,0,0,0,0.00296736,0,0,0,0,0,0,0.00700935,0,0,0.000490196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119142,0,0,0,0,0.00173748,0,0,0,0,0,0,0,0.00383142,2048054506
50,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40532,1304,3128,3379,6137,6627,6923,6668,5142,3175,3120,1947,793,6,0,0,0,0,0,1,3,1,0,0,0,1,63,0,3,2,1,6,12,17,5,5,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0.00757576,0,0,0,0,0,0,0.000717875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321492,0,0,0,0,0,0,0,0.00189036,0,0,0,0,0,0,0,0,0,0.0681818,0,0,0,0,0,0,0.00933238,0,0,0.0046729,0,0,0,0.00299401,0,0,0,0,0,0,0.00856698,0,0,0.000990589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121212,0,0,0,0,0.00192895,0,0,0,0.0285714,0,0.00116279,0,0.0151229,2048054506
51,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,314,11,30,26,31,52,54,58,62,36,13,8,0,1967,66,170,167,173,323,343,363,361,220,129,55,0,0,0,0.00404858,0,0.00381679,0,0.0121212,0,0,0,0,0,0.0271739,0,0.00233918,0.00325203,0.00446429,0.00278552,0.00770342,0,0.0107527,0.00458716,0,0,0.0032967,0,0.0242915,0.0212766,0,0.0156438,0.00575705,0.0462963,0.00105374,0,0.011065,0.00156495,0,0.015625,0.0143403,0.00676819,0.0143266,0,0,0.000888099,0,0,0.00501253,0,0.0070922,0.00379267,0,0.0169492,0.00531242,0.00122449,0.00518135,0,0.0200669,0.00465702,0,0,0.00146199,0,0,0.024188,0.00102093,0.0046875,0.0263158,0.032967,0.019084,0,0.0848485,0.037037,0.00928793,0.00617284,0,0.0705882,0.177174,0,0.0339181,0.0130081,0.0133929,0.00278552,0.0553683,0,0.0430108,0.0114679,0.00381679,0.0227273,0.032967,0.00692841,0.11336,0.0425532,0.00666667,0.101083,0.0460564,0.166667,0.00210748,0,0.0719225,0.0122066,0,0.0357143,0.0927342,0.0397631,0.108883,0,0,0.0035524,0,0.00235294,0.0275689,0,0.0141844,0.0250316,0.02,0.0762712,0.0346572,0.0044898,0.0310881,0,0.0635452,0.0325991,0,0.00246914,0.0116959,0,0,0.117484,0.00765697,0.0234375,4115125726
51,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54039,2524,6151,6089,12711,12146,7306,6732,6724,4680,2423,1209,108,407,13,46,35,31,75,66,76,72,59,15,12,1,1928,79,175,178,156,337,319,352,342,247,111,60,4,0,0,0.0021692,0,0.00193798,0,0.02,0,0.00160772,0,0,0.00584795,0.037037,0,0.00246914,0.00322061,0.0045045,0.00544959,0.00881057,0,0.00606061,0.00231481,0.00403226,0,0.00450958,0.00236967,0.0389105,0.0212766,0,0.023544,0.00771056,0.0285714,0.00104439,0,0.0124309,0.00156201,0,0.0162037,0.0188438,0.0118745,0.0211864,0,0,0,0,0,0.00514139,0,0.00714286,0.00399002,0,0.019802,0.00709939,0.000811359,0.00502513,0,0.0243056,0.00743354,0,0,0,0,0,0.0311615,0.00154242,0.00617284,0.021692,0.0271739,0.0213178,0,0.09,0.0357143,0.00643087,0.0060241,0.00735294,0.0643275,0.167756,0,0.0358025,0.0112721,0.0135135,0.00544959,0.0567792,0,0.0484848,0.00925926,0.00806452,0.0212766,0.0326945,0.007109,0.120623,0.0425532,0.00694444,0.101611,0.0450771,0.114286,0.00313316,0,0.0662983,0.0109341,0,0.0439815,0.087512,0.0449534,0.103107,0,0.0909091,0.00353045,0,0.00248139,0.0231362,0,0.0142857,0.0241895,0.0208333,0.0792079,0.0324544,0.00527383,0.0251256,0,0.0694444,0.0333879,0.00123457,0.00251256,0.0119048,0,0,0.11898,0.00874036,0.0231481,4115125726
51,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53753,2456,6022,5863,12517,11900,7664,6480,6615,4739,2490,1142,206,469,6,44,49,26,98,83,82,81,55,26,16,2,2107,41,185,238,136,433,344,362,382,249,117,76,8,0,0,0.00215517,0,0,0,0.026,0,0.00156006,0,0.00342466,0.0160428,0.0454545,0,0.00380711,0,0,0.00269542,0.00905888,0,0.00621118,0.00228311,0,0,0.00686499,0.00242718,0.0451128,0.015625,0,0.0322196,0.00883913,0.0283019,0.00211082,0,0.0153203,0.00292208,0,0.0219512,0.0208075,0.0118745,0.0257511,0,0,0,0,0,0.00248139,0,0.00729927,0.00474525,0,0.0185185,0.00775194,0.00164677,0.0105263,0,0.0211268,0.0089955,0,0,0,0,0,0.031861,0.00105764,0.00794913,0.0237069,0.0165746,0.0194175,0,0.108,0.0163934,0.0171607,0.00595238,0.010274,0.0534759,0.179601,0,0.0253807,0.0112721,0.0186916,0.0134771,0.0608958,0,0.0372671,0.00684932,0.00843882,0.02,0.02746,0.00970874,0.135338,0.0625,0.00649351,0.108592,0.047142,0.122642,0.00633245,0,0.0682451,0.0136364,0.00116009,0.0609756,0.0897516,0.0491942,0.0987124,0.00194553,0.0833333,0.0044964,0,0.00481928,0.0198511,0,0.0291971,0.024975,0.0222222,0.0833333,0.0372093,0.00823384,0.0473684,0,0.0809859,0.0387306,0.00616523,0.00245098,0.0135952,0,0,0.13034,0.0100476,0.0317965,4115125726
51,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53318,2398,5932,5648,12226,11575,8064,6235,6418,4849,2555,1122,274,533,0,52,44,17,119,98,96,87,64,30,21,1,2322,20,218,262,126,535,402,358,381,295,133,83,9,0,0,0.00431965,0,0,0,0.0357143,0,0.00492611,0.00574713,0.00324675,0.0163934,0.0546075,0,0.00379747,0.00158479,0,0.0028169,0.0121629,0,0.010929,0.0021097,0,0,0.00696056,0.00247525,0.0555556,0.0140845,0,0.0399516,0.0116066,0.0190476,0.00424403,0,0.0100143,0.00397088,0.00119048,0.0226131,0.0186567,0.0120275,0.0251479,0,0,0,0,0,0.0047619,0,0.00724638,0.00519416,0,0.00925926,0.00965301,0.0020816,0.0100503,0,0.0283688,0.0108723,0,0,0,0,0.0185185,0.0328228,0.0027027,0.00966184,0.0194384,0.021978,0.01341,0,0.125,0,0.0213465,0.0114943,0.012987,0.0710383,0.192264,0,0.0227848,0.0110935,0.0149254,0.0253521,0.0639873,0,0.0273224,0.0126582,0.025641,0.0222222,0.0348028,0.0123762,0.148148,0.084507,0.00649351,0.14891,0.0543677,0.12381,0.0122016,0,0.0686695,0.0162144,0.00357143,0.0728643,0.0895522,0.0489691,0.119822,0.00804829,0.0769231,0.00535714,0.0104712,0.00488998,0.0214286,0.00936768,0.0289855,0.0254761,0.0230769,0.0648148,0.0401774,0.0137386,0.040201,0,0.102837,0.0434891,0.0111386,0.00717703,0.0125196,0.0196078,0.0185185,0.137856,0.012973,0.0386473,4115125726
51,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52873,2348,5794,5526,11973,11268,8425,6053,6226,4897,2597,1100,334,634,2,45,64,13,130,124,100,109,83,43,28,4,2679,35,228,304,132,630,489,397,432,340,149,93,17,0,0,0.00634249,0.0060241,0.00199203,0,0.0492424,0,0.00505051,0.00543478,0.0060241,0.016129,0.0642523,0,0.00512164,0.0063593,0,0.00626959,0.010661,0,0.0100503,0.002079,0,0,0.00692042,0.00253807,0.0666667,0.0133333,0,0.0414129,0.0123533,0.0283019,0.00645856,0,0.0131965,0.00363877,0.00124844,0.0205128,0.0231106,0.0169492,0.029321,0.00207469,0,0.000865801,0,0,0.00457666,0.00236967,0.0198675,0.00549313,0,0.00925926,0.0113817,0.00247627,0.0141509,0,0.0310345,0.0132009,0.00128205,0,0,0,0.02,0.0425691,0.00275482,0.0161812,0.0232558,0.0240964,0.0219124,0,0.147727,0,0.0252525,0.0108696,0.0120482,0.0860215,0.21729,0,0.0230474,0.0222576,0.0142857,0.0344828,0.0714286,0.0116279,0.0452261,0.018711,0.0406504,0,0.0380623,0.0177665,0.192157,0.0933333,0.00645161,0.159562,0.0592959,0.141509,0.0236814,0,0.0747801,0.0181938,0.00749064,0.074359,0.102436,0.0615522,0.134259,0.0165975,0.0769231,0.00606061,0.0153846,0.00966184,0.0228833,0.0165877,0.0596026,0.0264669,0.0166667,0.0833333,0.0494971,0.015683,0.0424528,0,0.106897,0.0515464,0.0141026,0.00990099,0.0130719,0.0192308,0.04,0.159074,0.0143251,0.0453074,4115125726
