SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
40,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54056,2521,6141,6090,12671,12146,7366,6711,6729,4705,2446,1168,114,312,9,26,28,19,59,68,50,51,37,17,11,0,1476,56,116,140,95,285,293,257,253,186,68,36,3,0,0,0.01002,0.00520833,0.00189036,0,0,0,0,0,0.0226415,0,0.00218103,0,0.00826446,0.00644122,0,0.00295858,0.00144788,0.0350877,0,0.0558252,0,0,0.0132743,0.00477327,0.00763359,0,0.00714286,0.00119904,0,0,0.0172136,0,0.00862069,0.00094518,0.0034642,0.00646552,0.00194932,0.0134794,0,0,0,0.00181653,0.0365854,0.00239808,0.00742574,0,0,0.00486556,0.0567376,0.0163934,0.000507614,0.0307503,0,0,0,0.00112528,0.0206813,0,0.0160819,0,0,0.00209937,0.00413437,0.00316957,0.0480962,0.0416667,0.0226843,0.0196078,0.00403226,0.0175439,0.0189573,0.01875,0.0867925,0,0.0087241,0,0.0306966,0.0354267,0,0.0266272,0.0019305,0.0701754,0,0.291262,0,0,0.0542035,0.0119332,0.0381679,0,0.0857143,0.00839329,0.00401146,0,0.0715438,0.0173913,0.0560345,0.00504096,0.0207852,0.0301724,0.0107212,0.0707666,0.00564175,0,0,0.00999092,0.0792683,0.00239808,0.0544554,0.00434783,0,0.0171575,0.170213,0.0409836,0.00228426,0.143911,0.0112994,0,0,0.0106277,0.0900243,0.00485437,0.0482456,0.0344828,0.0588235,0.0160952,0.0124031,0.0110935,3259662393
40,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53696,2459,6033,5836,12472,11882,7676,6497,6553,4781,2547,1088,200,346,7,21,42,15,64,80,57,54,39,21,11,5,1574,32,126,160,86,306,322,283,261,193,73,41,9,0,0,0.0125,0.00990099,0.00570342,0,0,0,0.00662252,0,0.0166113,0.00578035,0.00220994,0,0.00960384,0.00789889,0,0,0.00148221,0.0490196,0,0.0584112,0,0,0.0121012,0.00480769,0.0119522,0,0.00699301,0.00234742,0,0,0.0200952,0,0.00981767,0.00161031,0.00475059,0.00434783,0.00159541,0.0170358,0,0,0,0.00180505,0.0409357,0.00239234,0.00731707,0,0,0.00456505,0.0656934,0.0243902,0.000517197,0.0362954,0,0,0,0.00101549,0.0181598,0,0.0164425,0,0,0.000716846,0.0042735,0.00327869,0.0604167,0.039604,0.0209125,0,0,0.0151515,0.0298013,0.01875,0.0797342,0.0115607,0.00883978,0,0.0396158,0.0410742,0,0.0266272,0.00247036,0.0784314,0,0.28271,0,0,0.0583058,0.0216346,0.0478088,0,0.0699301,0.0129108,0.00174622,0,0.0819672,0.0183486,0.0490884,0.00644122,0.0213777,0.0391304,0.0111678,0.0749574,0.00848656,0,0,0.0126354,0.0994152,0.00478469,0.0609756,0.00218341,0,0.02105,0.226277,0.0569106,0.00258598,0.144347,0.016129,0,0,0.00990099,0.090799,0.00735294,0.058296,0.0338983,0.0526316,0.0136201,0.0154915,0.00983607,3259662393
40,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53223,2391,5914,5627,12043,11563,8107,6259,6456,4823,2646,1069,257,416,4,31,38,17,78,95,66,68,50,23,13,6,1779,24,148,169,98,345,370,304,287,224,97,43,11,0,0,0.010846,0.010101,0.00787402,0,0,0,0.0112903,0,0.0190476,0.0114943,0.00227273,0,0.00965018,0.00315956,0,0.00917431,0.00251383,0.0540541,0,0.0581114,0.00378788,0,0.0190583,0.00487805,0.0114943,0,0.00757576,0.00345224,0.000595948,0,0.0219839,0,0.0125698,0.00262985,0.0059453,0.00233645,0.00288647,0.0180103,0.0013986,0,0,0.00271248,0.0350877,0,0.00746269,0,0,0.00628141,0.112782,0.0145985,0.00105932,0.0417885,0,0,0,0.00153257,0.0273484,0.00243309,0.0139535,0,0,0.000732064,0.00541419,0.00506757,0.0759219,0.0555556,0.0216535,0,0,0.0147059,0.0370968,0.0126582,0.0793651,0.0344828,0.00795455,0,0.0506634,0.0347551,0,0.0336391,0.00653595,0.0900901,0,0.276029,0.00378788,0,0.0605381,0.0317073,0.0421456,0,0.0606061,0.0115075,0.00238379,0,0.0970509,0.0176991,0.0502793,0.0124918,0.0273484,0.0327103,0.0153945,0.0814751,0.013986,0.00181488,0,0.0180832,0.111111,0.004914,0.0572139,0.00225225,0,0.0261307,0.308271,0.0510949,0.00423729,0.155036,0.010582,0,0,0.0111111,0.116528,0.0121655,0.0697674,0.0169492,0.0384615,0.0124451,0.0151597,0.0135135,3259662393
40,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52888,2323,5792,5558,11873,11291,8478,6078,6256,4832,2702,1063,315,485,6,26,41,19,86,109,73,80,66,30,16,6,2015,20,138,198,98,402,436,315,324,262,119,47,12,0,0,0.0202247,0.00966184,0.01,0.0153846,0,0,0.0128411,0,0.0197183,0.0160428,0.0011534,0,0.00985222,0.00480769,0,0.015873,0.003003,0.0566038,0,0.0648379,0.00393701,0,0.0199336,0.00501253,0.016,0,0.0149254,0.00337458,0.00122249,0,0.0215983,0,0.0132939,0.00366422,0.00735294,0.00738916,0.00348211,0.0167254,0.00284495,0.00185874,0,0.00265722,0.035533,0,0.00481928,0,0,0.00873138,0.142857,0.0229008,0.00133547,0.0496815,0,0,0,0.00241086,0.0290909,0.00928074,0.0128411,0,0,0.0015083,0.00610433,0.00672269,0.0898876,0.0434783,0.028,0.0307692,0.00191571,0,0.0449438,0.013245,0.084507,0.0534759,0.00692042,0,0.067734,0.0336538,0.0046729,0.0507937,0.013013,0.132075,0,0.281796,0.00393701,0,0.0719823,0.0426065,0.044,0,0.0746269,0.015748,0.00488998,0,0.110151,0.00909091,0.0516987,0.0193205,0.0343137,0.044335,0.0174106,0.0774648,0.0184922,0.00371747,0,0.0194863,0.106599,0.00510204,0.0481928,0.00867679,0,0.030303,0.349206,0.0458015,0.00747863,0.172824,0.0104712,0.0121951,0.0106762,0.0131963,0.118788,0.0185615,0.0802568,0.015625,0.0377358,0.0120664,0.0172031,0.0184874,3259662393
40,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52308,2262,5672,5469,11505,11005,8761,5898,6093,4872,2750,1063,361,556,6,25,51,14,105,122,82,88,74,45,18,8,2295,30,139,224,111,454,507,359,360,288,142,54,20,0,0,0.0178174,0.0201005,0.0118812,0.0151515,0.00206186,0,0.0166945,0,0.0295699,0.031746,0.00119474,0,0.00972053,0.00813008,0,0.0194175,0.00402212,0.0701754,0,0.074359,0.00429185,0,0.0238095,0.00246305,0.0161943,0,0.028777,0.00656455,0.00252207,0,0.030303,0,0.0135338,0.00368509,0.00732601,0.0097561,0.00287448,0.0176991,0.00144509,0.00185529,0,0.00267142,0.0253807,0,0.0075,0,0,0.00870902,0.170543,0.0234375,0.00218221,0.0544363,0,0,0,0.00231959,0.0375,0.0139535,0.0146819,0,0,0.0015444,0.00615213,0.0104712,0.106904,0.0653266,0.0415842,0.0454545,0.00618557,0,0.0584307,0.0138889,0.0967742,0.0846561,0.00716846,0,0.072904,0.0422764,0.00458716,0.0744337,0.015083,0.175439,0.00512821,0.279487,0.0128755,0,0.0895692,0.046798,0.0688259,0,0.0863309,0.0229759,0.00630517,0,0.127824,0.00961538,0.0556391,0.0231156,0.03663,0.0560976,0.0185244,0.0787611,0.017341,0.00371058,0,0.0267142,0.13198,0.00779221,0.04,0.0150538,0.00662252,0.0343238,0.403101,0.046875,0.0100927,0.192027,0.00512821,0.0142857,0,0.0146907,0.13625,0.0232558,0.0978793,0,0,0.0138996,0.0218121,0.0279232,3259662393
40,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51900,2211,5516,5401,11261,10794,9050,5697,5921,4859,2832,1088,398,635,5,27,63,21,111,156,93,105,81,43,19,6,2613,46,161,281,131,528,607,355,408,308,184,64,28,0,0,0.016317,0.0227273,0.015873,0.0149254,0.00407332,0,0.0246046,0,0.03125,0.0483871,0.00123001,0,0.0074813,0.00967742,0,0.0288462,0.00522466,0.0866142,0.0052356,0.0726817,0.00434783,0,0.0314607,0.0075188,0.0168776,0,0.0447761,0.00864865,0.00255428,0,0.036343,0,0.0179641,0.00509857,0.0103627,0.0125628,0.00384986,0.0174825,0.00148148,0.00198413,0,0.00176835,0.0107527,0,0.00511509,0,0,0.0103379,0.170543,0.023622,0.00220994,0.0600767,0,0,0,0.00297119,0.0427136,0.0140515,0.0128824,0,0,0.00232739,0.00633276,0.0119863,0.121212,0.0909091,0.0595238,0.0746269,0.0162933,0,0.0650264,0.0134228,0.109375,0.112903,0.00738007,0,0.0710723,0.0451613,0.00990099,0.099359,0.0208986,0.19685,0.0157068,0.313283,0.026087,0,0.110112,0.0576441,0.0675105,0,0.0671642,0.0259459,0.0102171,0,0.136854,0.00970874,0.0643713,0.0278722,0.0414508,0.0577889,0.0208534,0.0821678,0.0237037,0.00992063,0,0.0371353,0.129032,0.00512821,0.0460358,0.014862,0.00657895,0.0438729,0.457364,0.0551181,0.0116022,0.203664,0.0105263,0.0131579,0.00357143,0.0179563,0.164573,0.030445,0.10789,0,0,0.0139643,0.0224525,0.0410959,3259662393
40,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51359,2215,5345,5277,10989,10531,9216,5543,5778,4866,2887,1133,416,771,7,26,72,20,139,187,118,118,90,67,25,7,2912,59,172,316,146,615,689,412,410,318,218,78,26,0,0,0.0257611,0.0308642,0.02537,0.0149254,0.00399202,0,0.0251799,0.00649351,0.0333333,0.0670391,0.00131926,0,0.0152284,0.0136054,0,0.0325444,0.00644122,0.0677966,0.00558659,0.0885167,0,0,0.0396733,0.0075,0.0162602,0,0.0559441,0.0100223,0.00391645,0,0.0399295,0,0.0210843,0.00618982,0.0123288,0.0191847,0.00482936,0.0251799,0.00447761,0.0040568,0,0.00356189,0.0159574,0,0.00522193,0.00214592,0,0.010529,0.273438,0.0300752,0.00390298,0.0732871,0,0,0,0.00359943,0.0530973,0.0176211,0.0130719,0,0.0142857,0.00244698,0.00686106,0.0101695,0.128806,0.0925926,0.0655391,0.119403,0.0179641,0,0.0665468,0.0194805,0.117949,0.145251,0.0145119,0,0.0761421,0.0510204,0.00518135,0.133136,0.0252281,0.186441,0.0111732,0.301435,0.0321285,0,0.127188,0.055,0.0650407,0.015873,0.104895,0.0356347,0.0137076,0,0.145625,0.0212766,0.064759,0.0309491,0.0547945,0.0647482,0.0238249,0.0917266,0.0328358,0.020284,0,0.0418522,0.12234,0.0100503,0.0469974,0.0193133,0,0.0480226,0.445312,0.037594,0.0167271,0.229402,0.0220994,0.0125,0.0102041,0.0206967,0.182048,0.0440529,0.125817,0,0.0142857,0.0203915,0.030303,0.0474576,3259662393
40,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728435,0.000882994,0.000132688,S,0,26,50824,2241,5222,5200,10792,10300,9423,5397,5556,4858,2903,1170,425,931,8,35,75,27,160,237,134,137,119,81,27,9,3325,44,200,326,160,655,815,490,446,386,254,86,33,37022,0,0.0420792,0.0236686,0.0277186,0.0447761,0.00604839,0,0.0277296,0.00671141,0.0358056,0.089172,0.00132802,0,0.0197628,0.0186125,0,0.0445205,0.00701187,0.0916667,0.00518135,0.107232,0.00436681,0,0.0449827,0.00755668,0.019305,0,0.0692308,0.0124153,0.00595238,0,0.043956,0,0.0181818,0.00727903,0.0125,0.0198511,0.00615086,0.0285978,0.00463679,0.0101626,0,0.0121951,0.0172414,0.00479616,0.00527704,0.00865801,0,0.0150664,0.320312,0.0296296,0.0045185,0.0847914,0,0,0,0.00555915,0.0665779,0.01566,0.0195122,0,0.012987,0.00330033,0.010089,0.0153322,0.143564,0.0887574,0.0831557,0.149254,0.0221774,0.0128205,0.0727903,0.0201342,0.112532,0.178344,0.0172643,0,0.085639,0.0541455,0.0160428,0.171233,0.030205,0.191667,0.0207254,0.32419,0.0393013,0,0.151096,0.0654912,0.0849421,0.0204082,0.107692,0.0474041,0.0198413,0.0103093,0.149219,0.0217391,0.0787879,0.0409012,0.0625,0.08933,0.027517,0.106089,0.0355487,0.0304878,0,0.0557491,0.149425,0.0119904,0.0527704,0.0324675,0.00636943,0.0546476,0.507812,0.0444444,0.0217453,0.253926,0.011236,0.0116279,0.0145985,0.0266322,0.22237,0.0514541,0.120325,0,0.012987,0.0272277,0.0379822,0.0664395,3259662393
40,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731779,0.000882994,0.000132688,S,0,26,50257,2065,5158,5080,10497,10108,9471,5385,5362,4841,2923,1227,443,230,2,14,15,9,38,65,32,42,19,12,9,4,2214,31,128,205,112,406,532,364,326,244,150,62,18,36777,0,0.00769231,0.0127389,0.00668151,0,0,0,0.0034904,0.00684932,0.0075,0.0232558,0.0026455,0,0.00393185,0.00334448,0,0.00668896,0.00217746,0,0,0.0242718,0,0,0.00695249,0.00539084,0.00803213,0,0,0.00449944,0.00201884,0,0.0142857,0,0.003125,0.00212615,0.00290698,0.00775194,0.000985869,0.00645756,0,0,0,0.00262697,0,0,0.00530504,0.0021645,0,0.00332566,0.112,0.00694444,0.00312057,0.021544,0,0,0,0.00157563,0.0134409,0.00217865,0.00334448,0,0,0.00172861,0.00121655,0.00512821,0.0846154,0.0764331,0.0757238,0.057971,0.0120968,0,0.0506108,0.0205479,0.0825,0.162791,0.0145503,0,0.0589777,0.0434783,0.0171429,0.110368,0.0190528,0.132743,0.00505051,0.196602,0.0190476,0,0.0869061,0.0350404,0.0562249,0.0204082,0.0697674,0.0359955,0.0181696,0,0.104,0,0.0671875,0.0297661,0.0421512,0.0620155,0.0187315,0.0627306,0.022082,0.0207469,0,0.0359019,0.0625,0.016129,0.0397878,0.0281385,0.00649351,0.0353031,0.4,0.0208333,0.0164539,0.170108,0.00546448,0,0.0113636,0.0179884,0.147849,0.0326797,0.0635452,0,0.0126582,0.0181504,0.0194647,0.0495726,3259662393
40,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49717,2070,5098,4954,10235,9913,9411,5448,5202,4814,2953,1282,459,67,2,3,3,2,11,20,11,11,6,2,3,1,1308,21,62,130,60,232,332,222,174,149,93,34,12,0,0,0.0025641,0,0.002331,0,0,0,0,0,0.00260417,0.00884956,0,0,0.00131234,0.00166113,0,0,0.000552792,0,0,0.002457,0,0,0.00120048,0,0,0,0,0,0.00137363,0,0.00592417,0,0,0,0.00153139,0.0026455,0.000658545,0.00382409,0,0,0,0,0,0,0,0.00215054,0,0.000769625,0.032,0.00729927,0.00144217,0.00657895,0,0,0,0.000533547,0.00532623,0,0,0,0,0.000892061,0,0,0.0461538,0.0394737,0.041958,0.0140845,0.00573614,0,0.0265487,0.00680272,0.0625,0.0884956,0.00945946,0,0.0341207,0.0166113,0.0116959,0.0555556,0.010503,0.049505,0,0.130221,0.00431034,0,0.0540216,0.0189702,0.0425532,0,0.0406504,0.0136674,0.0157967,0,0.0616114,0,0.0352564,0.017819,0.0336907,0.0343915,0.0115245,0.0353728,0.00650407,0.00862069,0,0.0171674,0.0232558,0.00696056,0.0132275,0.0172043,0,0.0223191,0.312,0.0218978,0.0118258,0.106579,0,0,0.0114068,0.0114713,0.0785619,0.0218818,0.0366667,0,0.0125,0.00802855,0.012995,0.0251678,3259662393
40,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730119,0.000882994,0.000132688,S,0,26,49092,1994,4944,4798,9850,9704,9320,5634,5010,4730,3011,1361,472,81,5,1,5,5,11,26,12,11,11,1,3,1,1162,21,44,107,52,195,308,196,138,151,80,33,9,35843,0,0.00510204,0,0.00238095,0,0,0,0.00181159,0,0.0026455,0.00819672,0,0,0.00140845,0.00325203,0,0,0.00113507,0,0,0.00471698,0,0,0.00121655,0,0,0,0,0,0.00141243,0,0.00719424,0,0,0.000354484,0.00152207,0.00259067,0.000664231,0.00695825,0,0,0,0,0,0,0,0.00217391,0,0.000522193,0.0403226,0.00813008,0.00146972,0.00629496,0,0,0,0.000676041,0.00957592,0,0,0,0,0.000926784,0,0,0.0433673,0.0326797,0.0452381,0.0138889,0.00386847,0,0.0144928,0.0070922,0.0582011,0.0983607,0.0111111,0,0.0323944,0.0162602,0.0114943,0.0486111,0.00964813,0.0392157,0,0.0896226,0.00454545,0,0.0510949,0.0191257,0.0344828,0,0.0322581,0.0126292,0.0141243,0,0.0581535,0,0.0321593,0.0148883,0.0273973,0.0284974,0.00896712,0.0318091,0.00497512,0.00666667,0,0.0166389,0.00595238,0.00437637,0.00529101,0.0173913,0.0122699,0.0182768,0.298387,0.0325203,0.0126396,0.0966727,0,0,0.00766284,0.0121687,0.0711354,0.0186916,0.0310345,0,0.0126582,0.00926784,0.0100125,0.0182119,3259662393
40,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48504,1899,4883,4710,9499,9511,9082,5919,4828,4654,3103,1408,500,17,1,0,1,1,2,6,2,4,2,0,0,0,653,7,23,49,21,101,165,120,82,92,47,18,7,0,0,0,0,0,0,0,0,0.0018622,0,0,0,0,0,0,0.00164745,0,0,0.00058548,0,0,0.00234742,0,0,0.00125156,0,0,0,0,0,0,0,0.000604961,0,0,0.000362056,0,0,0,0.00205973,0,0,0,0,0,0,0,0,0,0,0.0163934,0,0.000593472,0.00134892,0,0,0,0.000136687,0,0,0,0,0,0,0,0,0.0218447,0.0135135,0.0368664,0,0.00387597,0,0.00558659,0.00694444,0.0377358,0.0555556,0.00560224,0,0.0104012,0.0131796,0.00571429,0.0246479,0.00526932,0.0280374,0,0.0469484,0.00884956,0,0.0250313,0.0138889,0.00865801,0,0.0153846,0.00574713,0.00910364,0,0.0344828,0,0.0129241,0.00724113,0.0125589,0.0161725,0.00497183,0.0164779,0.00162075,0.00677201,0,0.00746888,0.00568182,0.00449438,0.00266667,0.0186916,0.0119048,0.0106638,0.122951,0.0166667,0.00949555,0.0557554,0,0,0.00374532,0.00792783,0.0400552,0.0169492,0.010582,0,0,0.00928505,0.0044757,0.00505051,3259662393
40,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47852,1917,4714,4582,9223,9237,8793,6238,4666,4579,3174,1434,508,11,0,3,0,1,3,4,2,1,0,0,0,0,480,3,23,32,14,70,126,85,55,68,36,19,7,0,0,0,0,0,0,0,0,0.00197628,0,0,0,0,0,0,0.00314961,0,0,0,0,0,0,0,0,0.0012987,0,0,0,0,0,0,0,0.000613874,0,0,0.000367377,0,0,0,0.00104275,0,0,0,0,0,0,0,0,0,0,0,0,0.000917712,0,0,0,0,0.000137969,0,0,0,0,0,0,0,0,0.0142857,0.0141844,0.0226757,0,0.00389864,0,0.00988142,0,0.0221607,0.0483871,0.0027894,0,0.0106545,0.0188976,0.00595238,0.0103806,0.00597729,0.00980392,0,0.0278422,0.00877193,0,0.0181818,0.008,0.00862069,0,0.0145985,0.00340136,0.00636042,0,0.0233272,0,0.00816993,0.00440852,0.00646204,0.00840336,0.00435511,0.012513,0,0.00470588,0,0.00519481,0.00552486,0.00242131,0.00275482,0.0114416,0.00645161,0.00721925,0.151261,0.015873,0.00948302,0.0403115,0,0,0,0.00648455,0.0282318,0.0119617,0.00728597,0,0,0.00659134,0.00319285,0.00172414,3259662393
40,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47244,1845,4608,4522,8850,9112,8563,6513,4534,4486,3200,1466,520,5,0,1,0,1,2,0,1,0,1,0,0,0,219,3,5,11,6,23,65,36,26,34,22,5,2,25468,12850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371333,0,0,0,0.00109649,0,0,0,0,0,0,0,0,0,0,0,0,0.000314465,0,0,0,0,0.000138351,0,0,0,0,0,0,0,0,0.00987654,0.0137931,0.0070922,0,0.00203252,0,0.00401606,0,0.0134409,0.00833333,0.00140647,0,0.00622084,0.0139104,0,0,0.00240819,0,0,0.00680272,0.00507614,0,0.00526316,0.00277008,0.00465116,0,0,0.00572738,0.00365497,0,0.00753769,0,0.00325203,0.002228,0.00463679,0.00578035,0.0030303,0.00548246,0,0,0,0.00252101,0,0,0,0.00454545,0,0.0029778,0.0490196,0,0.00691824,0.0179724,0,0,0,0.00332042,0.0119581,0.00464037,0.0059761,0,0,0.00193798,0.00194932,0,3259662393
40,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46669,1792,4441,4445,8604,8796,8396,6748,4379,4401,3305,1499,541,2,0,0,0,0,0,1,0,0,0,1,0,0,92,1,3,2,2,8,27,14,12,16,10,2,1,14490,14458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315557,0,0,0,0,0.000138754,0,0,0,0,0,0,0,0,0.00262467,0,0.00471698,0,0.0021322,0,0.00198413,0,0.00842697,0,0.00142248,0,0.00314961,0.0110759,0,0,0.000609756,0,0,0.00236407,0,0,0.001321,0,0,0,0,0.00236686,0.00226074,0,0.00189633,0,0,0.00152207,0.00154083,0.00294118,0.00170242,0.00439078,0,0.00239234,0,0.00172712,0,0,0,0.00475059,0,0.00110041,0.02,0,0.0044178,0.00329877,0,0,0,0.00166505,0.00306279,0,0.0020284,0,0,0,0.000662252,0,3259662393
